"TOA5","CR1000-FRESH","CR1000","86614","CR1000.Std.31.03","CPU:Sapflow_SERC.CR1","28068","Table1"
"TIMESTAMP","RECORD","DiffVolt_Avg(1)","DiffVolt_Avg(2)","DiffVolt_Avg(3)","DiffVolt_Avg(4)","DiffVolt_Avg(5)","DiffVolt_Avg(6)","DiffVolt_Avg(7)","DiffVolt_Avg(8)"
"2018-08-26 08:30:00",4540,0.481,0.499,0.466,0.398,0.536,0.466,0.565,0.542
"2018-08-26 09:00:00",4541,0.45,0.473,0.431,0.371,0.498,0.421,0.563,0.54
"2018-08-26 09:30:00",4542,0.422,0.445,0.402,0.339,0.469,0.385,0.563,0.536
"2018-08-26 10:00:00",4543,0.403,0.426,0.386,0.316,0.451,0.365,0.561,0.53
"2018-08-26 10:30:00",4544,0.396,0.422,0.381,0.308,0.446,0.36,0.559,0.519
"2018-08-26 11:00:00",4545,0.39,0.422,0.376,0.3,0.44,0.353,0.553,0.5
"2018-08-26 11:30:00",4546,0.388,0.422,0.374,0.296,0.438,0.351,0.547,0.471
"2018-08-26 12:00:00",4547,0.385,0.421,0.37,0.292,0.435,0.348,0.535,0.443
"2018-08-26 12:30:00",4548,0.386,0.422,0.371,0.289,0.435,0.348,0.523,0.429
"2018-08-26 13:00:00",4549,0.386,0.423,0.371,0.288,0.434,0.347,0.513,0.428
"2018-08-26 13:30:00",4550,0.384,0.422,0.372,0.289,0.432,0.345,0.506,0.427
"2018-08-26 14:00:00",4551,0.385,0.423,0.375,0.29,0.433,0.345,0.501,0.426
"2018-08-26 14:30:00",4552,0.385,0.423,0.377,0.291,0.433,0.346,0.497,0.429
"2018-08-26 15:00:00",4553,0.387,0.426,0.38,0.293,0.435,0.347,0.495,0.432
"2018-08-26 15:30:00",4554,0.391,0.429,0.384,0.296,0.437,0.349,0.498,0.437
"2018-08-26 16:00:00",4555,0.391,0.431,0.388,0.298,0.437,0.35,0.502,0.441
"2018-08-26 16:30:00",4556,0.393,0.434,0.392,0.302,0.439,0.351,0.506,0.444
"2018-08-26 17:00:00",4557,0.398,0.438,0.397,0.308,0.442,0.355,0.509,0.449
"2018-08-26 17:30:00",4558,0.403,0.443,0.403,0.315,0.446,0.361,0.514,0.459
"2018-08-26 18:00:00",4559,0.413,0.452,0.412,0.326,0.453,0.369,0.522,0.474
"2018-08-26 18:30:00",4560,0.426,0.463,0.422,0.339,0.462,0.381,0.533,0.491
"2018-08-26 19:00:00",4561,0.442,0.477,0.435,0.355,0.475,0.4,0.544,0.506
"2018-08-26 19:30:00",4562,0.46,0.493,0.447,0.371,0.491,0.418,0.551,0.517
"2018-08-26 20:00:00",4563,0.476,0.495,0.459,0.383,0.507,0.434,0.555,0.526
"2018-08-26 20:30:00",4564,0.485,0.499,0.464,0.389,0.522,0.446,0.557,0.53
"2018-08-26 21:00:00",4565,0.491,0.504,0.466,0.39,0.532,0.452,0.556,0.534
"2018-08-26 21:30:00",4566,0.496,0.507,0.47,0.392,0.54,0.459,0.557,0.536
"2018-08-26 22:00:00",4567,0.499,0.509,0.47,0.394,0.545,0.463,0.559,0.537
"2018-08-26 22:30:00",4568,0.502,0.511,0.47,0.394,0.549,0.466,0.561,0.538
"2018-08-26 23:00:00",4569,0.503,0.512,0.47,0.395,0.552,0.468,0.562,0.539
"2018-08-26 23:30:00",4570,0.505,0.513,0.471,0.396,0.554,0.47,0.563,0.54
"2018-08-27 00:00:00",4571,0.505,0.514,0.472,0.397,0.555,0.472,0.566,0.541
"2018-08-27 00:30:00",4572,0.506,0.514,0.472,0.398,0.557,0.473,0.567,0.541
"2018-08-27 01:00:00",4573,0.506,0.513,0.472,0.398,0.557,0.473,0.568,0.542
"2018-08-27 01:30:00",4574,0.506,0.513,0.472,0.398,0.556,0.473,0.569,0.542
"2018-08-27 02:00:00",4575,0.506,0.513,0.472,0.399,0.555,0.473,0.57,0.543
"2018-08-27 02:30:00",4576,0.506,0.512,0.473,0.399,0.555,0.474,0.57,0.543
"2018-08-27 03:00:00",4577,0.505,0.511,0.474,0.399,0.555,0.474,0.568,0.543
"2018-08-27 03:30:00",4578,0.505,0.51,0.474,0.399,0.555,0.475,0.568,0.544
"2018-08-27 04:00:00",4579,0.505,0.51,0.474,0.399,0.554,0.475,0.566,0.544
"2018-08-27 04:30:00",4580,0.505,0.509,0.474,0.399,0.553,0.474,0.563,0.544
"2018-08-27 05:00:00",4581,0.505,0.509,0.474,0.4,0.553,0.475,0.565,0.544
"2018-08-27 05:30:00",4582,0.504,0.507,0.474,0.4,0.552,0.476,0.567,0.543
"2018-08-27 06:00:00",4583,0.503,0.505,0.473,0.401,0.55,0.475,0.567,0.544
"2018-08-27 06:30:00",4584,0.502,0.504,0.473,0.401,0.548,0.475,0.567,0.543
"2018-08-27 07:00:00",4585,0.501,0.503,0.474,0.401,0.547,0.475,0.565,0.543
"2018-08-27 07:30:00",4586,0.502,0.502,0.474,0.401,0.546,0.475,0.565,0.543
"2018-08-27 08:00:00",4587,0.5,0.502,0.472,0.4,0.542,0.473,0.565,0.542
"2018-08-27 08:30:00",4588,0.483,0.496,0.455,0.391,0.522,0.454,0.566,0.541
"2018-08-27 09:00:00",4589,0.453,0.472,0.423,0.365,0.487,0.413,0.564,0.539
"2018-08-27 09:30:00",4590,0.429,0.448,0.401,0.342,0.464,0.385,0.562,0.534
"2018-08-27 10:00:00",4591,0.419,0.437,0.392,0.331,0.455,0.375,0.564,0.526
"2018-08-27 10:30:00",4592,0.409,0.428,0.383,0.319,0.447,0.366,0.564,0.513
"2018-08-27 11:00:00",4593,0.401,0.421,0.376,0.308,0.438,0.358,0.561,0.496
"2018-08-27 11:30:00",4594,0.401,0.426,0.376,0.305,0.437,0.358,0.554,0.474
"2018-08-27 12:00:00",4595,0.402,0.428,0.374,0.305,0.437,0.359,0.549,0.46
"2018-08-27 12:30:00",4596,0.399,0.427,0.372,0.3,0.434,0.355,0.542,0.447
"2018-08-27 13:00:00",4597,0.393,0.424,0.368,0.294,0.429,0.348,0.528,0.436
"2018-08-27 13:30:00",4598,0.398,0.429,0.371,0.296,0.433,0.353,0.523,0.44
"2018-08-27 14:00:00",4599,0.393,0.426,0.369,0.292,0.429,0.347,0.519,0.437
"2018-08-27 14:30:00",4600,0.395,0.427,0.372,0.294,0.429,0.349,0.517,0.437
"2018-08-27 15:00:00",4601,0.398,0.43,0.375,0.296,0.432,0.351,0.518,0.444
"2018-08-27 15:30:00",4602,0.401,0.433,0.379,0.3,0.435,0.353,0.52,0.449
"2018-08-27 16:00:00",4603,0.402,0.436,0.382,0.301,0.436,0.355,0.525,0.454
"2018-08-27 16:30:00",4604,0.404,0.439,0.386,0.304,0.438,0.357,0.529,0.458
"2018-08-27 17:00:00",4605,0.413,0.447,0.394,0.311,0.444,0.365,0.535,0.467
"2018-08-27 17:30:00",4606,0.418,0.452,0.398,0.317,0.448,0.37,0.54,0.477
"2018-08-27 18:00:00",4607,0.427,0.461,0.407,0.328,0.456,0.38,0.546,0.489
"2018-08-27 18:30:00",4608,0.444,0.475,0.42,0.343,0.469,0.396,0.552,0.503
"2018-08-27 19:00:00",4609,0.46,0.49,0.433,0.359,0.486,0.415,0.557,0.516
"2018-08-27 19:30:00",4610,0.478,0.497,0.448,0.374,0.509,0.436,0.563,0.525
"2018-08-27 20:00:00",4611,0.489,0.501,0.458,0.384,0.525,0.451,0.566,0.53
"2018-08-27 20:30:00",4612,0.494,0.505,0.462,0.388,0.532,0.456,0.567,0.534
"2018-08-27 21:00:00",4613,0.498,0.507,0.463,0.391,0.537,0.459,0.566,0.537
"2018-08-27 21:30:00",4614,0.501,0.509,0.466,0.394,0.543,0.463,0.566,0.538
"2018-08-27 22:00:00",4615,0.503,0.51,0.467,0.397,0.548,0.466,0.567,0.539
"2018-08-27 22:30:00",4616,0.504,0.511,0.468,0.398,0.549,0.468,0.568,0.54
"2018-08-27 23:00:00",4617,0.504,0.51,0.468,0.399,0.549,0.468,0.567,0.541
"2018-08-27 23:30:00",4618,0.504,0.511,0.468,0.399,0.548,0.469,0.569,0.541
"2018-08-28 00:00:00",4619,0.504,0.511,0.469,0.4,0.547,0.47,0.569,0.542
"2018-08-28 00:30:00",4620,0.505,0.511,0.47,0.399,0.546,0.47,0.57,0.542
"2018-08-28 01:00:00",4621,0.505,0.511,0.47,0.398,0.544,0.471,0.572,0.542
"2018-08-28 01:30:00",4622,0.505,0.511,0.47,0.398,0.542,0.471,0.572,0.543
"2018-08-28 02:00:00",4623,0.504,0.51,0.471,0.398,0.542,0.47,0.572,0.543
"2018-08-28 02:30:00",4624,0.504,0.51,0.471,0.397,0.541,0.47,0.572,0.543
"2018-08-28 03:00:00",4625,0.503,0.509,0.471,0.397,0.54,0.47,0.572,0.544
"2018-08-28 03:30:00",4626,0.502,0.508,0.471,0.396,0.538,0.468,0.572,0.544
"2018-08-28 04:00:00",4627,0.502,0.508,0.472,0.397,0.537,0.469,0.573,0.544
"2018-08-28 04:30:00",4628,0.502,0.507,0.472,0.397,0.537,0.471,0.574,0.544
"2018-08-28 05:00:00",4629,0.502,0.506,0.473,0.398,0.537,0.473,0.574,0.544
"2018-08-28 05:30:00",4630,0.501,0.504,0.472,0.399,0.535,0.473,0.575,0.545
"2018-08-28 06:00:00",4631,0.5,0.502,0.472,0.4,0.533,0.472,0.575,0.545
"2018-08-28 06:30:00",4632,0.499,0.5,0.472,0.399,0.531,0.47,0.576,0.545
"2018-08-28 07:00:00",4633,0.498,0.498,0.471,0.398,0.528,0.469,0.575,0.545
"2018-08-28 07:30:00",4634,0.498,0.497,0.471,0.398,0.527,0.469,0.576,0.544
"2018-08-28 08:00:00",4635,0.497,0.497,0.472,0.398,0.528,0.469,0.576,0.544
"2018-08-28 08:30:00",4636,0.484,0.497,0.465,0.398,0.522,0.462,0.575,0.543
"2018-08-28 09:00:00",4637,0.456,0.477,0.436,0.382,0.488,0.426,0.574,0.542
"2018-08-28 09:30:00",4638,0.432,0.451,0.408,0.354,0.46,0.391,0.57,0.54
"2018-08-28 10:00:00",4639,0.417,0.435,0.392,0.334,0.443,0.373,0.568,0.534
"2018-08-28 10:30:00",4640,0.405,0.425,0.383,0.319,0.432,0.362,0.562,0.526
"2018-08-28 11:00:00",4641,0.396,0.42,0.375,0.306,0.423,0.354,0.555,0.51
"2018-08-28 11:30:00",4642,0.39,0.419,0.37,0.297,0.416,0.347,0.55,0.478
"2018-08-28 12:00:00",4643,0.387,0.42,0.367,0.292,0.414,0.344,0.537,0.445
"2018-08-28 12:30:00",4644,0.385,0.421,0.365,0.29,0.413,0.343,0.522,0.432
"2018-08-28 13:00:00",4645,0.384,0.423,0.364,0.288,0.413,0.341,0.506,0.43
"2018-08-28 13:30:00",4646,0.389,0.426,0.367,0.291,0.418,0.345,0.501,0.431
"2018-08-28 14:00:00",4647,0.403,0.437,0.378,0.302,0.429,0.357,0.505,0.443
"2018-08-28 14:30:00",4648,0.41,0.445,0.386,0.309,0.435,0.364,0.515,0.458
"2018-08-28 15:00:00",4649,0.408,0.444,0.385,0.307,0.433,0.362,0.52,0.467
"2018-08-28 15:30:00",4650,0.399,0.438,0.379,0.297,0.426,0.353,0.518,0.463
"2018-08-28 16:00:00",4651,0.397,0.438,0.378,0.297,0.425,0.351,0.517,0.46
"2018-08-28 16:30:00",4652,0.398,0.439,0.379,0.298,0.426,0.352,0.516,0.461
"2018-08-28 17:00:00",4653,0.399,0.441,0.383,0.3,0.427,0.353,0.516,0.462
"2018-08-28 17:30:00",4654,0.411,0.451,0.392,0.313,0.437,0.364,0.52,0.471
"2018-08-28 18:00:00",4655,0.422,0.462,0.403,0.327,0.446,0.376,0.526,0.486
"2018-08-28 18:30:00",4656,0.436,0.474,0.414,0.34,0.456,0.389,0.535,0.504
"2018-08-28 19:00:00",4657,0.453,0.489,0.428,0.357,0.473,0.409,0.543,0.518
"2018-08-28 19:30:00",4658,0.473,0.508,0.444,0.375,0.497,0.431,0.548,0.529
"2018-08-28 20:00:00",4659,0.487,0.521,0.456,0.386,0.517,0.449,0.551,0.535
"2018-08-28 20:30:00",4660,0.495,0.513,0.462,0.392,0.53,0.457,0.554,0.539
"2018-08-28 21:00:00",4661,0.501,0.512,0.465,0.396,0.539,0.463,0.555,0.541
"2018-08-28 21:30:00",4662,0.503,0.512,0.466,0.398,0.541,0.465,0.556,0.543
"2018-08-28 22:00:00",4663,0.504,0.511,0.466,0.399,0.541,0.466,0.557,0.544
"2018-08-28 22:30:00",4664,0.504,0.51,0.466,0.399,0.54,0.466,0.557,0.545
"2018-08-28 23:00:00",4665,0.505,0.51,0.467,0.399,0.538,0.466,0.557,0.546
"2018-08-28 23:30:00",4666,0.505,0.51,0.468,0.399,0.537,0.467,0.558,0.547
"2018-08-29 00:00:00",4667,0.506,0.511,0.469,0.399,0.537,0.468,0.559,0.548
"2018-08-29 00:30:00",4668,0.506,0.51,0.47,0.398,0.535,0.468,0.559,0.548
"2018-08-29 01:00:00",4669,0.505,0.51,0.471,0.397,0.532,0.468,0.559,0.549
"2018-08-29 01:30:00",4670,0.505,0.509,0.471,0.396,0.53,0.466,0.559,0.549
"2018-08-29 02:00:00",4671,0.506,0.509,0.472,0.396,0.532,0.468,0.56,0.55
"2018-08-29 02:30:00",4672,0.506,0.508,0.473,0.397,0.534,0.47,0.559,0.55
"2018-08-29 03:00:00",4673,0.505,0.507,0.473,0.398,0.535,0.472,0.56,0.551
"2018-08-29 03:30:00",4674,0.505,0.506,0.473,0.399,0.535,0.473,0.559,0.551
"2018-08-29 04:00:00",4675,0.505,0.504,0.473,0.4,0.535,0.473,0.557,0.551
"2018-08-29 04:30:00",4676,0.504,0.503,0.473,0.4,0.533,0.473,0.557,0.551
"2018-08-29 05:00:00",4677,0.503,0.502,0.473,0.4,0.533,0.473,0.556,0.552
"2018-08-29 05:30:00",4678,0.503,0.502,0.473,0.4,0.532,0.474,0.556,0.552
"2018-08-29 06:00:00",4679,0.502,0.5,0.473,0.4,0.532,0.475,0.555,0.551
"2018-08-29 06:30:00",4680,0.501,0.499,0.473,0.4,0.532,0.473,0.552,0.551
"2018-08-29 07:00:00",4681,0.5,0.498,0.472,0.4,0.53,0.473,0.55,0.551
"2018-08-29 07:30:00",4682,0.5,0.497,0.473,0.4,0.53,0.473,0.547,0.55
"2018-08-29 08:00:00",4683,0.497,0.497,0.472,0.4,0.527,0.47,0.545,0.549
"2018-08-29 08:30:00",4684,0.476,0.485,0.454,0.388,0.501,0.447,0.542,0.548
"2018-08-29 09:00:00",4685,0.446,0.458,0.42,0.36,0.465,0.403,0.537,0.546
"2018-08-29 09:30:00",4686,0.425,0.438,0.401,0.337,0.443,0.378,0.535,0.542
"2018-08-29 10:00:00",4687,0.415,0.429,0.392,0.325,0.434,0.368,0.533,0.535
"2018-08-29 10:30:00",4688,0.406,0.423,0.384,0.316,0.426,0.36,0.531,0.525
"2018-08-29 11:00:00",4689,0.399,0.423,0.378,0.305,0.418,0.353,0.525,0.506
"2018-08-29 11:30:00",4690,0.396,0.424,0.377,0.3,0.414,0.351,0.52,0.479
"2018-08-29 12:00:00",4691,0.39,0.421,0.373,0.294,0.409,0.345,0.507,0.452
"2018-08-29 12:30:00",4692,0.386,0.42,0.371,0.29,0.406,0.342,0.491,0.436
"2018-08-29 13:00:00",4693,0.385,0.421,0.371,0.289,0.405,0.34,0.476,0.433
"2018-08-29 13:30:00",4694,0.385,0.422,0.374,0.287,0.406,0.34,0.467,0.432
"2018-08-29 14:00:00",4695,0.39,0.426,0.379,0.29,0.41,0.343,0.466,0.437
"2018-08-29 14:30:00",4696,0.402,0.436,0.39,0.301,0.419,0.355,0.479,0.45
"2018-08-29 15:00:00",4697,0.4,0.434,0.389,0.3,0.417,0.352,0.49,0.459
"2018-08-29 15:30:00",4698,0.4,0.436,0.392,0.302,0.418,0.353,0.498,0.468
"2018-08-29 16:00:00",4699,0.398,0.436,0.392,0.301,0.416,0.351,0.502,0.469
"2018-08-29 16:30:00",4700,0.398,0.437,0.393,0.304,0.417,0.351,0.505,0.472
"2018-08-29 17:00:00",4701,0.401,0.441,0.398,0.31,0.419,0.354,0.507,0.477
"2018-08-29 17:30:00",4702,0.416,0.453,0.408,0.324,0.431,0.367,0.512,0.487
"2018-08-29 18:00:00",4703,0.429,0.464,0.42,0.338,0.44,0.382,0.523,0.509
"2018-08-29 18:30:00",4704,0.433,0.469,0.425,0.342,0.443,0.386,0.53,0.523
"2018-08-29 19:00:00",4705,0.441,0.479,0.433,0.354,0.451,0.395,0.537,0.535
"2018-08-29 19:30:00",4706,0.461,0.496,0.448,0.372,0.471,0.417,0.542,0.543
"2018-08-29 20:00:00",4707,0.479,0.514,0.461,0.387,0.495,0.438,0.546,0.549
"2018-08-29 20:30:00",4708,0.492,0.526,0.47,0.395,0.515,0.454,0.549,0.553
"2018-08-29 21:00:00",4709,0.497,0.531,0.472,0.395,0.52,0.46,0.551,0.556
"2018-08-29 21:30:00",4710,0.501,0.534,0.473,0.396,0.524,0.463,0.552,0.558
"2018-08-29 22:00:00",4711,0.503,0.534,0.472,0.396,0.526,0.465,0.554,0.559
"2018-08-29 22:30:00",4712,0.504,0.517,0.471,0.395,0.525,0.464,0.554,0.561
"2018-08-29 23:00:00",4713,0.505,0.511,0.47,0.395,0.525,0.464,0.555,0.562
"2018-08-29 23:30:00",4714,0.505,0.508,0.47,0.393,0.521,0.461,0.555,0.563
"2018-08-30 00:00:00",4715,0.504,0.505,0.469,0.391,0.516,0.458,0.555,0.564
"2018-08-30 00:30:00",4716,0.503,0.502,0.468,0.388,0.512,0.454,0.555,0.564
"2018-08-30 01:00:00",4717,0.502,0.5,0.466,0.386,0.51,0.451,0.555,0.565
"2018-08-30 01:30:00",4718,0.501,0.499,0.467,0.385,0.51,0.451,0.552,0.565
"2018-08-30 02:00:00",4719,0.501,0.498,0.467,0.385,0.509,0.45,0.552,0.565
"2018-08-30 02:30:00",4720,0.502,0.498,0.467,0.385,0.511,0.451,0.553,0.565
"2018-08-30 03:00:00",4721,0.504,0.5,0.468,0.387,0.518,0.455,0.554,0.566
"2018-08-30 03:30:00",4722,0.505,0.501,0.47,0.39,0.523,0.46,0.554,0.567
"2018-08-30 04:00:00",4723,0.506,0.502,0.471,0.391,0.526,0.462,0.555,0.567
"2018-08-30 04:30:00",4724,0.506,0.502,0.472,0.392,0.527,0.464,0.554,0.567
"2018-08-30 05:00:00",4725,0.506,0.502,0.473,0.393,0.529,0.466,0.555,0.568
"2018-08-30 05:30:00",4726,0.506,0.502,0.473,0.394,0.53,0.468,0.555,0.568
"2018-08-30 06:00:00",4727,0.507,0.502,0.474,0.395,0.529,0.467,0.552,0.569
"2018-08-30 06:30:00",4728,0.507,0.502,0.475,0.396,0.531,0.469,0.552,0.569
"2018-08-30 07:00:00",4729,0.507,0.502,0.475,0.397,0.532,0.47,0.552,0.569
"2018-08-30 07:30:00",4730,0.505,0.501,0.475,0.397,0.529,0.47,0.552,0.569
"2018-08-30 08:00:00",4731,0.494,0.494,0.464,0.392,0.513,0.46,0.552,0.568
"2018-08-30 08:30:00",4732,0.456,0.462,0.426,0.36,0.467,0.409,0.551,0.564
"2018-08-30 09:00:00",4733,0.426,0.433,0.399,0.329,0.441,0.37,0.549,0.558
"2018-08-30 09:30:00",4734,0.413,0.424,0.39,0.318,0.432,0.36,0.545,0.55
"2018-08-30 10:00:00",4735,0.403,0.423,0.383,0.308,0.425,0.351,0.538,0.536
"2018-08-30 10:30:00",4736,0.4,0.425,0.38,0.303,0.422,0.348,0.53,0.52
"2018-08-30 11:00:00",4737,0.397,0.424,0.378,0.298,0.419,0.347,0.521,0.505
"2018-08-30 11:30:00",4738,0.39,0.419,0.376,0.292,0.415,0.341,0.506,0.477
"2018-08-30 12:00:00",4739,0.389,0.42,0.376,0.292,0.415,0.341,0.494,0.458
"2018-08-30 12:30:00",4740,0.388,0.419,0.376,0.293,0.414,0.339,0.483,0.448
"2018-08-30 13:00:00",4741,0.389,0.42,0.378,0.294,0.415,0.339,0.476,0.446
"2018-08-30 13:30:00",4742,0.389,0.421,0.38,0.295,0.415,0.339,0.476,0.446
"2018-08-30 14:00:00",4743,0.391,0.423,0.383,0.299,0.417,0.341,0.479,0.449
"2018-08-30 14:30:00",4744,0.395,0.427,0.387,0.302,0.419,0.343,0.481,0.454
"2018-08-30 15:00:00",4745,0.396,0.429,0.389,0.304,0.42,0.344,0.485,0.461
"2018-08-30 15:30:00",4746,0.396,0.431,0.39,0.306,0.42,0.344,0.487,0.466
"2018-08-30 16:00:00",4747,0.398,0.433,0.393,0.309,0.424,0.346,0.491,0.472
"2018-08-30 16:30:00",4748,0.399,0.437,0.396,0.312,0.427,0.348,0.494,0.476
"2018-08-30 17:00:00",4749,0.401,0.44,0.399,0.316,0.43,0.351,0.498,0.483
"2018-08-30 17:30:00",4750,0.406,0.445,0.404,0.321,0.435,0.355,0.501,0.492
"2018-08-30 18:00:00",4751,0.414,0.452,0.412,0.327,0.438,0.363,0.506,0.507
"2018-08-30 18:30:00",4752,0.43,0.464,0.426,0.34,0.449,0.377,0.514,0.524
"2018-08-30 19:00:00",4753,0.456,0.489,0.447,0.368,0.47,0.403,0.529,0.542
"2018-08-30 19:30:00",4754,0.471,0.502,0.459,0.382,0.482,0.416,0.541,0.554
"2018-08-30 20:00:00",4755,0.486,0.504,0.47,0.393,0.498,0.432,0.548,0.563
"2018-08-30 20:30:00",4756,0.495,0.502,0.476,0.399,0.509,0.444,0.553,0.569
"2018-08-30 21:00:00",4757,0.499,0.505,0.478,0.401,0.516,0.449,0.557,0.572
"2018-08-30 21:30:00",4758,0.503,0.507,0.479,0.402,0.523,0.454,0.557,0.575
"2018-08-30 22:00:00",4759,0.506,0.509,0.48,0.402,0.526,0.457,0.558,0.577
"2018-08-30 22:30:00",4760,0.508,0.51,0.48,0.401,0.531,0.461,0.559,0.578
"2018-08-30 23:00:00",4761,0.509,0.511,0.479,0.401,0.531,0.461,0.559,0.579
"2018-08-30 23:30:00",4762,0.51,0.511,0.477,0.4,0.532,0.463,0.561,0.58
"2018-08-31 00:00:00",4763,0.511,0.511,0.476,0.399,0.532,0.463,0.558,0.58
"2018-08-31 00:30:00",4764,0.511,0.51,0.475,0.398,0.529,0.462,0.559,0.58
"2018-08-31 01:00:00",4765,0.511,0.51,0.474,0.396,0.527,0.46,0.561,0.58
"2018-08-31 01:30:00",4766,0.512,0.509,0.473,0.395,0.529,0.46,0.562,0.581
"2018-08-31 02:00:00",4767,0.511,0.508,0.472,0.394,0.525,0.458,0.56,0.581
"2018-08-31 02:30:00",4768,0.512,0.507,0.473,0.396,0.534,0.461,0.56,0.581
"2018-08-31 03:00:00",4769,0.513,0.508,0.474,0.401,0.54,0.466,0.561,0.582
"2018-08-31 03:30:00",4770,0.511,0.505,0.475,0.402,0.538,0.465,0.563,0.581
"2018-08-31 04:00:00",4771,0.509,0.502,0.474,0.402,0.533,0.463,0.564,0.582
"2018-08-31 04:30:00",4772,0.507,0.5,0.472,0.401,0.53,0.461,0.564,0.582
"2018-08-31 05:00:00",4773,0.507,0.498,0.471,0.401,0.528,0.461,0.564,0.582
"2018-08-31 05:30:00",4774,0.506,0.497,0.471,0.4,0.526,0.461,0.564,0.582
"2018-08-31 06:00:00",4775,0.505,0.497,0.47,0.401,0.524,0.462,0.564,0.582
"2018-08-31 06:30:00",4776,0.504,0.495,0.47,0.4,0.521,0.461,0.564,0.582
"2018-08-31 07:00:00",4777,0.502,0.493,0.469,0.399,0.517,0.46,0.564,0.582
"2018-08-31 07:30:00",4778,0.501,0.491,0.469,0.399,0.514,0.459,0.563,0.582
"2018-08-31 08:00:00",4779,0.502,0.49,0.469,0.399,0.514,0.46,0.563,0.581
"2018-08-31 08:30:00",4780,0.494,0.493,0.468,0.4,0.519,0.461,0.562,0.581
"2018-08-31 09:00:00",4781,0.488,0.494,0.462,0.401,0.514,0.456,0.562,0.58
"2018-08-31 09:30:00",4782,0.466,0.476,0.436,0.389,0.482,0.426,0.562,0.578
"2018-08-31 10:00:00",4783,0.44,0.447,0.409,0.357,0.45,0.39,0.56,0.576
"2018-08-31 10:30:00",4784,0.429,0.432,0.398,0.335,0.437,0.375,0.557,0.574
"2018-08-31 11:00:00",4785,0.418,0.422,0.389,0.319,0.425,0.363,0.556,0.57
"2018-08-31 11:30:00",4786,0.408,0.419,0.382,0.306,0.416,0.352,0.552,0.557
"2018-08-31 12:00:00",4787,0.411,0.424,0.385,0.304,0.418,0.353,0.548,0.532
