startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-10-15T07:00:00Z","2018-10-15T07:30:00Z",96.89,96.66,97.11,0.02,1589,2.20,0.00,0,13.663,13.608,13.731,0.001,1589,0.190,0.001,1,13.132,13.039,13.226,0.003,1589,0.163,0.001,1
"2018-10-15T07:30:00Z","2018-10-15T08:00:00Z",97.45,96.94,97.67,0.05,1559,2.20,0.01,0,13.674,13.624,13.736,0.001,1559,0.190,0.001,1,13.229,13.129,13.324,0.002,1559,0.162,0.001,1
"2018-10-15T08:00:00Z","2018-10-15T08:30:00Z",97.35,97.16,97.59,0.02,1599,2.20,0.00,0,13.774,13.718,13.822,0.001,1599,0.190,0.001,0,13.313,13.280,13.364,0.000,1599,0.162,0.000,0
"2018-10-15T08:30:00Z","2018-10-15T09:00:00Z",97.70,97.27,97.84,0.01,1707,2.20,0.00,0,13.910,13.807,13.955,0.001,1707,0.190,0.001,0,13.504,13.334,13.570,0.002,1707,0.162,0.001,0
"2018-10-15T09:00:00Z","2018-10-15T09:30:00Z",97.71,97.61,97.92,0.01,1633,2.20,0.00,0,14.038,13.935,14.157,0.003,1633,0.190,0.001,0,13.635,13.543,13.757,0.003,1633,0.161,0.001,0
"2018-10-15T09:30:00Z","2018-10-15T10:00:00Z",98.10,97.74,98.38,0.04,1571,2.20,0.01,0,14.176,14.128,14.206,0.000,1571,0.190,0.000,1,13.834,13.756,13.903,0.002,1571,0.161,0.001,1
"2018-10-15T10:00:00Z","2018-10-15T10:30:00Z",98.51,98.38,98.74,0.01,1599,2.20,0.00,0,14.219,14.171,14.338,0.002,1599,0.190,0.001,0,13.939,13.878,14.094,0.004,1599,0.160,0.002,0
"2018-10-15T10:30:00Z","2018-10-15T11:00:00Z",98.83,98.74,98.89,0.00,1723,2.20,0.00,0,14.387,14.338,14.426,0.000,1723,0.190,0.000,0,14.158,14.094,14.206,0.001,1723,0.160,0.001,0
"2018-10-15T11:00:00Z","2018-10-15T11:30:00Z",98.99,98.89,99.07,0.00,1646,2.20,0.00,0,14.579,14.403,14.721,0.008,1646,0.190,0.002,0,14.375,14.183,14.528,0.009,1646,0.160,0.002,0
"2018-10-15T11:30:00Z","2018-10-15T12:00:00Z",99.09,99.01,99.14,0.00,1586,2.20,0.00,1,14.799,14.651,14.956,0.011,1586,0.190,0.003,0,14.610,14.452,14.773,0.012,1586,0.160,0.003,0
"2018-10-15T12:00:00Z","2018-10-15T12:30:00Z",99.13,99.09,99.15,0.00,1038,2.20,0.00,1,15.013,14.953,15.145,0.002,1576,0.190,0.001,1,14.831,14.765,14.969,0.003,1576,0.160,0.001,1
"2018-10-15T12:30:00Z","2018-10-15T13:00:00Z",,,,,,,,1,15.298,15.140,15.453,0.009,1697,0.190,0.002,0,15.124,14.962,15.285,0.009,1697,0.160,0.002,0
"2018-10-15T13:00:00Z","2018-10-15T13:30:00Z",,,,,,,,1,15.549,15.448,15.624,0.001,1663,0.190,0.001,0,15.376,15.275,15.454,0.001,1663,0.160,0.001,0
"2018-10-15T13:30:00Z","2018-10-15T14:00:00Z",99.23,99.21,99.25,0.00,258,2.20,0.00,1,15.775,15.570,15.972,0.017,1579,0.190,0.003,1,15.607,15.393,15.809,0.018,1579,0.160,0.003,1
"2018-10-15T14:00:00Z","2018-10-15T14:30:00Z",,,,,,,,1,16.203,15.965,16.497,0.025,1582,0.190,0.004,1,16.043,15.800,16.338,0.025,1582,0.160,0.004,1
"2018-10-15T14:30:00Z","2018-10-15T15:00:00Z",,,,,,,,1,16.650,16.490,16.945,0.013,1685,0.190,0.003,0,16.489,16.331,16.781,0.013,1685,0.160,0.003,0
"2018-10-15T15:00:00Z","2018-10-15T15:30:00Z",99.15,99.06,99.22,0.00,670,2.20,0.00,1,17.442,16.947,17.780,0.053,1655,0.190,0.006,0,17.271,16.783,17.602,0.050,1655,0.160,0.006,0
"2018-10-15T15:30:00Z","2018-10-15T16:00:00Z",98.87,98.62,99.18,0.04,1543,2.20,0.01,0,18.143,17.776,18.473,0.045,1543,0.190,0.005,1,17.916,17.543,18.223,0.036,1543,0.161,0.005,1
"2018-10-15T16:00:00Z","2018-10-15T16:30:00Z",96.75,87.48,98.76,7.20,1656,2.20,0.07,0,18.810,18.390,19.583,0.142,1656,0.191,0.009,0,18.229,17.050,18.805,0.103,1656,0.177,0.008,0
"2018-10-15T16:30:00Z","2018-10-15T17:00:00Z",95.26,88.89,96.42,1.73,1671,2.20,0.03,0,19.542,19.287,19.622,0.004,1671,0.190,0.002,0,18.714,17.394,18.964,0.075,1671,0.174,0.007,0
"2018-10-15T17:00:00Z","2018-10-15T17:30:00Z",94.40,90.48,95.68,1.38,1496,2.20,0.03,0,19.521,19.319,19.679,0.006,1496,0.190,0.002,1,18.548,17.775,18.859,0.056,1496,0.172,0.006,1
"2018-10-15T17:30:00Z","2018-10-15T18:00:00Z",94.85,91.32,95.92,0.97,1758,2.20,0.02,0,19.281,18.973,19.513,0.018,1758,0.190,0.003,0,18.387,17.751,18.737,0.049,1758,0.170,0.005,0
"2018-10-15T18:00:00Z","2018-10-15T18:30:00Z",95.39,93.07,96.36,0.60,1500,2.20,0.02,0,19.181,19.103,19.261,0.002,1500,0.190,0.001,1,18.379,17.927,18.552,0.022,1500,0.168,0.004,1
"2018-10-15T18:30:00Z","2018-10-15T19:00:00Z",95.77,91.27,96.65,0.81,1713,2.20,0.02,0,19.414,19.119,19.835,0.035,1713,0.190,0.005,0,18.674,18.244,18.979,0.019,1713,0.170,0.003,0
"2018-10-15T19:00:00Z","2018-10-15T19:30:00Z",94.13,91.80,95.04,0.42,1538,2.20,0.02,0,19.914,19.788,20.049,0.004,1538,0.190,0.002,1,18.894,18.458,19.125,0.015,1538,0.170,0.003,1
"2018-10-15T19:30:00Z","2018-10-15T20:00:00Z",95.55,94.68,96.09,0.12,1668,2.20,0.01,0,19.837,19.760,19.904,0.002,1668,0.190,0.001,0,19.057,18.840,19.215,0.010,1668,0.165,0.002,0
"2018-10-15T20:00:00Z","2018-10-15T20:30:00Z",95.84,92.41,96.76,0.70,1586,2.20,0.02,0,19.799,19.644,19.979,0.007,1586,0.190,0.002,1,19.068,18.345,19.202,0.019,1586,0.169,0.003,1
"2018-10-15T20:30:00Z","2018-10-15T21:00:00Z",97.37,96.76,97.65,0.07,1600,2.20,0.01,0,19.599,19.514,19.661,0.002,1600,0.190,0.001,1,19.123,19.035,19.211,0.002,1600,0.163,0.001,1
"2018-10-15T21:00:00Z","2018-10-15T21:30:00Z",97.92,97.66,98.12,0.02,1635,2.20,0.00,0,19.412,19.324,19.561,0.004,1635,0.190,0.001,0,19.028,18.972,19.141,0.002,1635,0.162,0.001,0
"2018-10-15T21:30:00Z","2018-10-15T22:00:00Z",98.27,98.12,98.39,0.01,1560,2.20,0.00,0,19.242,19.136,19.323,0.003,1560,0.190,0.001,1,18.915,18.828,18.971,0.001,1560,0.161,0.001,1
"2018-10-15T22:00:00Z","2018-10-15T22:30:00Z",98.54,98.38,98.69,0.01,1708,2.20,0.00,0,19.073,19.009,19.136,0.001,1708,0.190,0.001,0,18.789,18.752,18.828,0.000,1708,0.161,0.000,0
"2018-10-15T22:30:00Z","2018-10-15T23:00:00Z",98.74,98.69,98.80,0.00,1528,2.20,0.00,0,18.958,18.924,19.028,0.001,1528,0.190,0.001,1,18.708,18.673,18.774,0.001,1528,0.160,0.001,1
"2018-10-15T23:00:00Z","2018-10-15T23:30:00Z",98.81,98.76,98.87,0.00,1757,2.20,0.00,0,18.964,18.896,19.045,0.002,1757,0.190,0.001,0,18.726,18.650,18.815,0.002,1757,0.160,0.001,0
"2018-10-15T23:30:00Z","2018-10-16T00:00:00Z",98.87,98.82,98.91,0.00,1503,2.20,0.00,0,19.168,19.034,19.298,0.007,1503,0.190,0.002,1,18.939,18.802,19.069,0.007,1503,0.160,0.002,1
"2018-10-16T00:00:00Z","2018-10-16T00:30:00Z",97.69,97.41,99.03,0.16,1724,2.20,0.01,0,19.607,19.276,19.671,0.006,1724,0.190,0.002,0,19.185,19.040,19.296,0.001,1724,0.162,0.001,0
"2018-10-16T00:30:00Z","2018-10-16T01:00:00Z",97.86,97.68,97.93,0.00,1545,2.20,0.00,0,19.614,19.587,19.638,0.000,1545,0.190,0.000,1,19.219,19.179,19.252,0.000,1545,0.162,0.000,1
"2018-10-16T01:00:00Z","2018-10-16T01:30:00Z",97.77,97.38,97.93,0.02,1713,2.20,0.00,0,19.634,19.570,19.665,0.000,1713,0.190,0.001,0,19.224,19.101,19.267,0.002,1713,0.162,0.001,0
"2018-10-16T01:30:00Z","2018-10-16T02:00:00Z",97.78,97.41,98.00,0.02,1572,2.20,0.00,0,19.593,19.559,19.639,0.001,1572,0.190,0.001,1,19.185,19.101,19.260,0.002,1572,0.162,0.001,1
"2018-10-16T02:00:00Z","2018-10-16T02:30:00Z",97.77,97.44,97.92,0.01,1635,2.20,0.00,0,19.689,19.639,19.778,0.001,1635,0.190,0.001,0,19.279,19.221,19.335,0.001,1635,0.162,0.001,0
"2018-10-16T02:30:00Z","2018-10-16T03:00:00Z",97.40,97.28,97.54,0.00,1578,2.20,0.00,0,19.794,19.764,19.860,0.001,1578,0.190,0.001,1,19.322,19.277,19.408,0.001,1578,0.162,0.001,1
"2018-10-16T03:00:00Z","2018-10-16T03:30:00Z",97.37,97.23,97.51,0.01,1663,2.20,0.00,0,19.809,19.749,19.857,0.001,1663,0.190,0.001,0,19.333,19.287,19.402,0.001,1663,0.162,0.001,0
"2018-10-16T03:30:00Z","2018-10-16T04:00:00Z",97.65,97.50,97.75,0.00,1609,2.20,0.00,0,19.720,19.674,19.763,0.001,1609,0.190,0.001,0,19.291,19.246,19.331,0.001,1609,0.162,0.001,0
"2018-10-16T04:00:00Z","2018-10-16T04:30:00Z",88.25,75.49,97.99,69.06,1647,2.24,0.20,0,19.764,19.571,20.185,0.038,1647,0.190,0.005,0,17.655,15.133,19.257,1.971,1647,0.210,0.035,0
"2018-10-16T04:30:00Z","2018-10-16T05:00:00Z",81.93,75.49,88.03,11.58,1617,2.21,0.08,0,19.007,18.408,19.610,0.075,1617,0.190,0.007,0,15.791,14.385,16.618,0.328,1617,0.200,0.014,0
"2018-10-16T05:00:00Z","2018-10-16T05:30:00Z",86.08,75.19,92.60,14.75,1578,2.21,0.10,0,17.564,17.041,18.406,0.150,1578,0.191,0.010,1,15.149,12.977,16.023,0.440,1578,0.201,0.017,1
"2018-10-16T05:30:00Z","2018-10-16T06:00:00Z",80.56,68.99,89.11,23.29,1716,2.21,0.12,0,17.197,16.882,17.585,0.032,1716,0.190,0.004,0,13.752,11.440,15.188,0.901,1716,0.218,0.023,0
"2018-10-16T06:00:00Z","2018-10-16T06:30:00Z",75.34,64.61,81.94,20.94,1619,2.21,0.11,0,17.116,16.826,17.478,0.030,1619,0.190,0.004,0,12.645,10.614,13.804,0.740,1619,0.229,0.021,0
"2018-10-16T06:30:00Z","2018-10-16T07:00:00Z",78.27,66.68,86.16,42.07,1554,2.22,0.16,0,16.733,16.549,16.973,0.021,1554,0.190,0.004,1,12.835,10.563,14.304,1.378,1554,0.227,0.030,1
"2018-10-16T07:00:00Z","2018-10-16T07:30:00Z",76.05,68.64,83.99,13.58,1660,2.21,0.09,0,16.522,16.183,16.910,0.035,1660,0.190,0.005,0,12.225,10.636,13.501,0.520,1660,0.217,0.018,0
"2018-10-16T07:30:00Z","2018-10-16T08:00:00Z",71.96,65.41,79.27,11.31,1685,2.21,0.08,0,16.171,15.835,16.405,0.024,1685,0.190,0.004,0,11.051,9.578,12.283,0.459,1685,0.225,0.017,0
"2018-10-16T08:00:00Z","2018-10-16T08:30:00Z",72.66,65.16,79.40,11.41,1588,2.21,0.08,0,15.575,15.210,15.834,0.029,1588,0.190,0.004,0,10.623,9.136,12.207,0.553,1588,0.226,0.019,0
"2018-10-16T08:30:00Z","2018-10-16T09:00:00Z",68.48,62.86,73.59,6.32,1577,2.20,0.06,0,15.025,14.809,15.220,0.021,1577,0.190,0.004,0,9.216,8.067,10.253,0.285,1577,0.232,0.013,0
"2018-10-16T09:00:00Z","2018-10-16T09:30:00Z",70.28,60.67,77.36,8.58,1616,2.20,0.07,0,14.589,14.330,14.864,0.017,1616,0.190,0.003,0,9.182,6.787,10.673,0.440,1616,0.239,0.016,0
"2018-10-16T09:30:00Z","2018-10-16T10:00:00Z",65.81,57.14,75.53,20.94,1683,2.21,0.11,0,14.204,14.078,14.352,0.008,1683,0.190,0.002,0,7.824,5.691,10.029,1.145,1683,0.255,0.026,0
"2018-10-16T10:00:00Z","2018-10-16T10:30:00Z",66.58,60.03,72.57,4.71,1656,2.20,0.05,0,13.751,13.504,14.130,0.024,1656,0.190,0.004,0,7.587,6.250,9.105,0.227,1656,0.240,0.012,0
"2018-10-16T10:30:00Z","2018-10-16T11:00:00Z",67.24,60.25,71.75,6.87,1620,2.20,0.07,0,13.378,13.135,13.544,0.018,1620,0.190,0.003,0,7.373,5.897,8.305,0.307,1620,0.240,0.014,0
"2018-10-16T11:00:00Z","2018-10-16T11:30:00Z",67.35,62.09,73.07,4.93,1589,2.20,0.06,0,12.960,12.668,13.166,0.017,1589,0.190,0.003,0,7.002,6.009,8.197,0.206,1589,0.233,0.011,0
"2018-10-16T11:30:00Z","2018-10-16T12:00:00Z",70.18,65.49,74.19,5.36,1598,2.20,0.06,0,12.432,12.226,12.666,0.021,1598,0.190,0.004,0,7.097,6.194,7.972,0.174,1598,0.223,0.010,0
"2018-10-16T12:00:00Z","2018-10-16T12:30:00Z",73.90,69.17,77.87,4.02,1616,2.20,0.05,0,12.228,12.134,12.353,0.004,1616,0.190,0.001,0,7.660,6.757,8.503,0.160,1616,0.213,0.010,0
"2018-10-16T12:30:00Z","2018-10-16T13:00:00Z",71.66,64.00,77.42,10.46,1667,2.21,0.08,0,12.537,12.347,12.715,0.014,1667,0.190,0.003,0,7.498,6.033,8.510,0.358,1667,0.228,0.015,0
"2018-10-16T13:00:00Z","2018-10-16T13:30:00Z",66.64,62.62,71.50,5.56,1680,2.20,0.06,0,12.715,12.672,12.773,0.001,1680,0.190,0.001,0,6.613,5.677,7.644,0.269,1680,0.232,0.013,0
"2018-10-16T13:30:00Z","2018-10-16T14:00:00Z",66.78,61.36,73.44,7.71,1627,2.20,0.07,0,12.893,12.627,13.052,0.012,1627,0.190,0.003,0,6.810,5.605,8.332,0.396,1627,0.236,0.016,0
"2018-10-16T14:00:00Z","2018-10-16T14:30:00Z",67.25,62.63,71.59,4.79,1589,2.20,0.05,0,12.556,12.412,12.652,0.005,1589,0.190,0.002,0,6.595,5.443,7.408,0.245,1589,0.231,0.012,0
"2018-10-16T14:30:00Z","2018-10-16T15:00:00Z",69.01,60.65,74.72,10.13,1602,2.21,0.08,0,12.431,12.360,12.714,0.004,1602,0.190,0.002,0,6.845,4.941,8.183,0.507,1602,0.239,0.018,0
"2018-10-16T15:00:00Z","2018-10-16T15:30:00Z",65.40,59.55,75.05,13.12,1633,2.21,0.09,0,13.243,12.714,13.705,0.055,1633,0.190,0.006,0,6.830,5.274,8.408,0.600,1633,0.244,0.019,0
"2018-10-16T15:30:00Z","2018-10-16T16:00:00Z",63.00,52.92,68.57,10.08,1700,2.21,0.08,0,13.945,13.640,14.342,0.043,1700,0.190,0.005,0,6.955,4.570,8.377,0.576,1700,0.270,0.018,0
"2018-10-16T16:00:00Z","2018-10-16T16:30:00Z",57.86,48.17,64.98,17.34,1666,2.21,0.10,0,14.417,14.191,14.627,0.017,1666,0.190,0.003,0,6.145,3.538,7.737,0.998,1666,0.295,0.024,0
"2018-10-16T16:30:00Z","2018-10-16T17:00:00Z",55.10,49.66,62.71,8.58,1597,2.20,0.07,0,14.696,14.459,15.029,0.023,1597,0.190,0.004,0,5.714,4.120,7.601,0.623,1597,0.286,0.020,0
"2018-10-16T17:00:00Z","2018-10-16T17:30:00Z",55.46,47.13,65.78,13.71,1596,2.21,0.09,0,14.787,14.499,15.089,0.039,1596,0.190,0.005,0,5.880,3.705,8.145,0.752,1596,0.300,0.022,0
"2018-10-16T17:30:00Z","2018-10-16T18:00:00Z",53.80,47.63,61.12,10.59,1650,2.21,0.08,0,14.856,14.516,15.298,0.062,1650,0.190,0.006,0,5.513,3.668,7.674,0.888,1650,0.298,0.023,0
"2018-10-16T18:00:00Z","2018-10-16T18:30:00Z",50.64,43.69,59.04,10.97,1723,2.21,0.08,0,15.455,15.158,15.777,0.039,1723,0.190,0.005,0,5.194,3.158,7.736,0.914,1723,0.322,0.023,0
"2018-10-16T18:30:00Z","2018-10-16T19:00:00Z",47.92,41.09,57.74,13.42,1619,2.21,0.09,0,15.575,15.406,15.748,0.010,1619,0.190,0.003,0,4.501,2.341,7.373,1.168,1619,0.341,0.027,0
"2018-10-16T19:00:00Z","2018-10-16T19:30:00Z",52.36,41.15,61.69,30.73,1598,2.22,0.14,0,15.850,15.621,16.018,0.009,1598,0.190,0.002,0,5.992,2.648,8.503,2.441,1598,0.345,0.039,0
"2018-10-16T19:30:00Z","2018-10-16T20:00:00Z",55.62,41.58,63.65,32.38,1613,2.22,0.14,0,15.803,15.636,16.019,0.010,1613,0.190,0.003,0,6.827,2.667,8.830,2.493,1613,0.342,0.039,0
"2018-10-16T20:00:00Z","2018-10-16T20:30:00Z",55.03,42.29,66.51,19.87,1714,2.21,0.11,0,15.065,14.709,15.697,0.063,1714,0.190,0.006,0,6.012,2.400,8.573,1.235,1714,0.332,0.027,0
"2018-10-16T20:30:00Z","2018-10-16T21:00:00Z",66.58,57.23,73.24,12.25,1609,2.21,0.09,0,14.539,14.369,14.814,0.020,1609,0.190,0.004,0,8.327,6.268,9.673,0.521,1609,0.252,0.018,0
"2018-10-16T21:00:00Z","2018-10-16T21:30:00Z",64.49,56.15,69.97,7.90,1585,2.20,0.07,0,14.056,13.641,14.445,0.062,1585,0.190,0.006,0,7.407,5.715,8.989,0.584,1585,0.257,0.019,0
"2018-10-16T21:30:00Z","2018-10-16T22:00:00Z",65.11,57.33,70.71,9.37,1590,2.21,0.08,0,13.283,12.651,13.641,0.051,1590,0.190,0.006,0,6.808,5.302,7.684,0.268,1590,0.250,0.013,0
"2018-10-16T22:00:00Z","2018-10-16T22:30:00Z",71.40,66.70,76.44,5.75,1651,2.20,0.06,0,12.368,11.773,12.651,0.034,1651,0.190,0.005,0,7.287,6.514,8.333,0.230,1651,0.219,0.012,0
"2018-10-16T22:30:00Z","2018-10-16T23:00:00Z",79.54,75.82,82.99,3.10,1677,2.20,0.04,0,11.558,11.227,11.772,0.022,1677,0.190,0.004,0,8.093,7.600,8.509,0.044,1677,0.196,0.005,0
"2018-10-16T23:00:00Z","2018-10-16T23:30:00Z",84.93,81.95,86.80,1.49,1640,2.20,0.03,0,11.195,11.097,11.364,0.006,1640,0.190,0.002,0,8.706,8.212,9.099,0.033,1640,0.184,0.005,0
"2018-10-16T23:30:00Z","2018-10-17T00:00:00Z",86.84,82.98,89.46,3.02,1611,2.20,0.04,0,11.036,10.809,11.335,0.032,1611,0.190,0.004,0,8.878,8.391,9.141,0.034,1611,0.183,0.005,0
"2018-10-17T00:00:00Z","2018-10-17T00:30:00Z",88.13,86.22,89.61,0.86,1588,2.20,0.02,0,11.080,10.859,11.253,0.009,1588,0.190,0.002,1,9.142,8.931,9.332,0.015,1588,0.177,0.003,1
"2018-10-17T00:30:00Z","2018-10-17T01:00:00Z",89.10,87.42,90.63,0.64,1592,2.20,0.02,0,10.978,10.913,11.057,0.001,1592,0.190,0.001,0,9.205,8.922,9.537,0.019,1592,0.175,0.003,0
"2018-10-17T01:00:00Z","2018-10-17T01:30:00Z",89.36,87.21,91.23,0.76,1580,2.20,0.02,0,11.108,11.017,11.239,0.006,1580,0.190,0.002,0,9.376,8.940,9.788,0.042,1580,0.176,0.005,0
"2018-10-17T01:30:00Z","2018-10-17T02:00:00Z",89.88,88.02,90.71,0.28,1625,2.20,0.01,0,11.296,11.214,11.369,0.002,1625,0.190,0.001,0,9.649,9.352,9.825,0.009,1625,0.174,0.002,0
"2018-10-17T02:00:00Z","2018-10-17T02:30:00Z",89.16,87.47,90.62,0.57,1665,2.20,0.02,0,11.336,11.261,11.478,0.002,1665,0.190,0.001,0,9.567,9.262,9.841,0.020,1665,0.175,0.003,0
"2018-10-17T02:30:00Z","2018-10-17T03:00:00Z",89.53,88.14,91.30,0.59,1664,2.20,0.02,0,11.584,11.477,11.653,0.002,1664,0.190,0.001,0,9.875,9.539,10.200,0.021,1664,0.174,0.004,0
"2018-10-17T03:00:00Z","2018-10-17T03:30:00Z",89.92,88.80,91.05,0.35,1604,2.20,0.01,0,11.715,11.524,11.909,0.009,1604,0.190,0.002,0,10.068,9.829,10.378,0.018,1604,0.173,0.003,0
"2018-10-17T03:30:00Z","2018-10-17T04:00:00Z",89.13,87.65,90.45,0.56,1595,2.20,0.02,0,11.953,11.879,12.032,0.001,1595,0.190,0.001,0,10.171,9.933,10.375,0.010,1595,0.175,0.003,0
"2018-10-17T04:00:00Z","2018-10-17T04:30:00Z",89.29,88.35,90.27,0.26,1585,2.20,0.01,0,11.929,11.873,12.028,0.002,1585,0.190,0.001,0,10.174,9.967,10.399,0.012,1585,0.174,0.003,0
"2018-10-17T04:30:00Z","2018-10-17T05:00:00Z",90.29,89.34,91.16,0.17,1647,2.20,0.01,0,12.094,11.922,12.249,0.010,1647,0.190,0.002,0,10.504,10.178,10.800,0.025,1647,0.173,0.004,0
"2018-10-17T05:00:00Z","2018-10-17T05:30:00Z",90.40,89.69,91.25,0.16,1694,2.20,0.01,0,12.188,12.121,12.237,0.001,1694,0.190,0.001,0,10.615,10.482,10.772,0.006,1694,0.172,0.002,0
"2018-10-17T05:30:00Z","2018-10-17T06:00:00Z",90.84,89.21,92.74,0.80,1652,2.20,0.02,0,12.071,11.792,12.216,0.009,1652,0.190,0.002,0,10.573,10.322,10.745,0.014,1652,0.173,0.003,0
"2018-10-17T06:00:00Z","2018-10-17T06:30:00Z",91.41,90.71,92.38,0.17,1580,2.20,0.01,0,11.748,11.705,11.792,0.000,1580,0.190,0.000,0,10.347,10.258,10.523,0.005,1580,0.170,0.002,0
"2018-10-17T06:30:00Z","2018-10-17T07:00:00Z",91.66,90.57,93.26,0.39,1577,2.20,0.02,0,11.765,11.724,11.846,0.000,1577,0.190,0.001,0,10.404,10.239,10.745,0.012,1577,0.171,0.003,0
"2018-10-17T07:00:00Z","2018-10-17T07:30:00Z",93.01,92.15,93.89,0.17,1593,2.20,0.01,0,11.849,11.780,11.922,0.001,1593,0.190,0.001,0,10.707,10.542,10.874,0.008,1593,0.168,0.002,0
"2018-10-17T07:30:00Z","2018-10-17T08:00:00Z",92.89,92.05,93.39,0.13,1679,2.20,0.01,0,12.015,11.884,12.086,0.002,1679,0.190,0.001,0,10.853,10.710,10.945,0.004,1679,0.169,0.002,0
"2018-10-17T08:00:00Z","2018-10-17T08:30:00Z",92.84,91.57,93.79,0.28,1680,2.20,0.01,0,12.105,12.006,12.246,0.006,1680,0.190,0.002,0,10.933,10.692,11.094,0.009,1680,0.169,0.002,0
"2018-10-17T08:30:00Z","2018-10-17T09:00:00Z",93.62,93.06,94.20,0.07,1592,2.20,0.01,0,12.032,11.966,12.120,0.002,1592,0.190,0.001,0,10.987,10.875,11.093,0.003,1592,0.167,0.001,0
"2018-10-17T09:00:00Z","2018-10-17T09:30:00Z",94.92,93.00,96.11,0.91,1577,2.20,0.02,0,11.525,11.224,12.033,0.061,1577,0.190,0.006,1,10.690,10.536,11.013,0.013,1577,0.167,0.003,1
"2018-10-17T09:30:00Z","2018-10-17T10:00:00Z",96.11,95.78,96.36,0.03,1571,2.20,0.00,0,11.219,11.136,11.364,0.004,1571,0.190,0.002,1,10.574,10.444,10.697,0.004,1571,0.164,0.002,1
"2018-10-17T10:00:00Z","2018-10-17T10:30:00Z",94.87,94.00,95.92,0.30,1636,2.20,0.01,0,11.368,11.244,11.498,0.005,1636,0.190,0.002,0,10.527,10.348,10.770,0.017,1636,0.166,0.003,0
"2018-10-17T10:30:00Z","2018-10-17T11:00:00Z",94.56,92.97,95.58,0.55,1669,2.20,0.02,0,11.012,10.716,11.411,0.058,1669,0.190,0.006,0,10.124,9.757,10.499,0.031,1669,0.167,0.004,0
"2018-10-17T11:00:00Z","2018-10-17T11:30:00Z",92.35,90.83,94.47,1.09,1632,2.20,0.03,0,10.667,10.587,10.822,0.003,1632,0.190,0.001,0,9.428,9.125,9.904,0.048,1632,0.170,0.005,0
"2018-10-17T11:30:00Z","2018-10-17T12:00:00Z",90.07,86.71,91.96,2.62,1594,2.20,0.04,0,10.487,10.246,10.611,0.013,1594,0.190,0.003,0,8.878,8.098,9.278,0.141,1594,0.177,0.009,0
"2018-10-17T12:00:00Z","2018-10-17T12:30:00Z",86.95,83.61,89.78,2.83,1584,2.20,0.04,0,10.387,10.248,10.626,0.009,1584,0.190,0.002,0,8.260,7.702,8.683,0.080,1584,0.182,0.007,0
"2018-10-17T12:30:00Z","2018-10-17T13:00:00Z",86.46,83.28,89.14,2.35,1593,2.20,0.04,0,10.878,10.615,11.269,0.055,1593,0.190,0.006,0,8.659,7.970,9.074,0.063,1593,0.182,0.006,0
"2018-10-17T13:00:00Z","2018-10-17T13:30:00Z",75.96,66.50,85.90,17.61,1617,2.21,0.10,0,11.605,11.268,11.808,0.031,1617,0.190,0.004,0,7.446,5.379,8.962,0.679,1617,0.222,0.020,0
"2018-10-17T13:30:00Z","2018-10-17T14:00:00Z",72.84,54.08,82.09,53.32,1676,2.23,0.18,0,12.237,11.726,12.933,0.136,1676,0.191,0.009,0,7.388,3.602,8.841,1.663,1676,0.269,0.032,0
"2018-10-17T14:00:00Z","2018-10-17T14:30:00Z",60.36,48.81,71.90,29.47,1679,2.22,0.13,0,13.391,12.940,13.741,0.039,1679,0.190,0.005,0,5.773,2.902,8.129,1.625,1679,0.294,0.031,0
"2018-10-17T14:30:00Z","2018-10-17T15:00:00Z",50.59,37.50,68.84,69.77,1628,2.24,0.21,0,14.201,13.582,14.731,0.109,1628,0.191,0.008,0,3.874,0.094,7.948,4.594,1628,0.381,0.053,0
"2018-10-17T15:00:00Z","2018-10-17T15:30:00Z",42.74,35.92,53.23,13.32,1588,2.21,0.09,0,14.913,14.655,15.237,0.027,1588,0.190,0.004,0,2.270,-0.108,5.345,1.341,1588,0.385,0.029,0
"2018-10-17T15:30:00Z","2018-10-17T16:00:00Z",47.21,40.25,60.72,26.27,1598,2.21,0.13,0,15.342,15.114,15.602,0.022,1598,0.190,0.004,0,4.042,1.715,7.983,2.510,1598,0.352,0.040,0
"2018-10-17T16:00:00Z","2018-10-17T16:30:00Z",44.27,39.44,56.09,13.47,1714,2.21,0.09,0,16.059,15.564,16.512,0.055,1714,0.190,0.006,0,3.806,2.105,6.799,1.207,1714,0.354,0.027,0
"2018-10-17T16:30:00Z","2018-10-17T17:00:00Z",46.65,37.61,55.40,23.26,1668,2.21,0.12,0,16.827,16.384,17.127,0.046,1668,0.190,0.005,0,5.228,2.456,7.648,2.207,1668,0.373,0.036,0
"2018-10-17T17:00:00Z","2018-10-17T17:30:00Z",43.58,36.48,52.45,14.37,1572,2.21,0.10,0,17.225,16.995,17.556,0.032,1572,0.190,0.005,0,4.636,2.263,7.171,1.485,1572,0.382,0.031,0
