startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-06-15T04:00:00Z","2018-06-15T04:30:00Z",74.80,68.46,79.67,9.81,1632,2.21,0.08,0,18.603,18.379,18.808,0.013,1632,0.190,0.003,0,13.986,12.454,15.140,0.556,1632,0.218,0.018,0
"2018-06-15T04:30:00Z","2018-06-15T05:00:00Z",80.37,70.70,83.08,6.53,1581,2.20,0.06,0,18.161,17.985,18.377,0.021,1581,0.190,0.004,1,14.673,12.914,15.324,0.202,1581,0.210,0.011,1
"2018-06-15T05:00:00Z","2018-06-15T05:30:00Z",82.33,79.48,84.34,1.26,1659,2.20,0.03,0,18.236,18.014,18.335,0.009,1659,0.190,0.002,0,15.127,14.619,15.600,0.062,1659,0.190,0.006,0
"2018-06-15T05:30:00Z","2018-06-15T06:00:00Z",79.50,75.05,83.38,3.81,1616,2.20,0.05,0,18.317,18.258,18.377,0.001,1616,0.190,0.001,0,14.659,13.757,15.464,0.161,1616,0.200,0.010,0
"2018-06-15T06:00:00Z","2018-06-15T06:30:00Z",77.06,75.22,80.84,1.27,1586,2.20,0.03,0,18.264,18.212,18.312,0.001,1586,0.190,0.001,0,14.128,13.750,14.918,0.053,1586,0.199,0.006,0
"2018-06-15T06:30:00Z","2018-06-15T07:00:00Z",76.53,73.42,79.03,1.16,1661,2.20,0.03,0,18.219,18.098,18.305,0.003,1661,0.190,0.001,0,13.978,13.366,14.501,0.051,1661,0.203,0.006,0
"2018-06-15T07:00:00Z","2018-06-15T07:30:00Z",78.87,75.64,81.26,1.32,1626,2.20,0.03,0,17.915,17.800,18.098,0.010,1626,0.190,0.002,0,14.148,13.548,14.629,0.046,1626,0.198,0.005,0
"2018-06-15T07:30:00Z","2018-06-15T08:00:00Z",78.32,75.20,81.77,2.28,1585,2.20,0.04,0,17.849,17.802,17.887,0.001,1585,0.190,0.001,1,13.974,13.371,14.635,0.083,1585,0.199,0.007,1
"2018-06-15T08:00:00Z","2018-06-15T08:30:00Z",77.37,72.19,79.72,3.21,1685,2.20,0.04,0,17.722,17.591,17.844,0.006,1685,0.190,0.002,0,13.663,12.503,14.214,0.177,1685,0.206,0.010,0
"2018-06-15T08:30:00Z","2018-06-15T09:00:00Z",77.51,74.53,80.92,2.94,1598,2.20,0.04,0,17.242,16.900,17.592,0.040,1598,0.190,0.005,0,13.226,12.907,13.672,0.034,1598,0.200,0.005,0
"2018-06-15T09:00:00Z","2018-06-15T09:30:00Z",78.48,74.32,82.19,3.86,1609,2.20,0.05,0,16.799,16.668,16.903,0.005,1609,0.190,0.002,0,12.985,12.098,13.778,0.190,1609,0.201,0.011,0
"2018-06-15T09:30:00Z","2018-06-15T10:00:00Z",79.64,77.77,82.32,1.58,1663,2.20,0.03,0,16.588,16.441,16.740,0.011,1663,0.190,0.003,0,13.006,12.516,13.472,0.047,1663,0.193,0.005,0
"2018-06-15T10:00:00Z","2018-06-15T10:30:00Z",81.45,78.09,84.35,2.32,1588,2.20,0.04,0,16.380,16.320,16.459,0.002,1588,0.190,0.001,0,13.148,12.471,13.646,0.087,1588,0.193,0.007,0
"2018-06-15T10:30:00Z","2018-06-15T11:00:00Z",82.55,78.69,84.76,1.83,1660,2.20,0.03,0,16.319,16.280,16.396,0.001,1660,0.190,0.001,0,13.294,12.596,13.722,0.068,1660,0.191,0.006,0
"2018-06-15T11:00:00Z","2018-06-15T11:30:00Z",84.45,82.91,85.87,0.40,1591,2.20,0.02,0,16.622,16.395,16.840,0.016,1591,0.190,0.003,1,13.942,13.437,14.405,0.045,1591,0.183,0.005,1
"2018-06-15T11:30:00Z","2018-06-15T12:00:00Z",85.62,84.53,86.96,0.19,1598,2.20,0.01,0,17.132,16.839,17.606,0.052,1598,0.190,0.006,0,14.655,14.339,15.357,0.049,1598,0.181,0.006,0
"2018-06-15T12:00:00Z","2018-06-15T12:30:00Z",84.77,82.27,87.28,1.43,1678,2.20,0.03,0,18.165,17.607,18.686,0.101,1678,0.191,0.008,0,15.511,15.065,16.006,0.048,1678,0.185,0.005,0
"2018-06-15T12:30:00Z","2018-06-15T13:00:00Z",81.98,75.97,84.33,3.30,1613,2.20,0.05,0,19.080,18.687,19.413,0.043,1613,0.190,0.005,0,15.880,15.019,16.338,0.066,1613,0.197,0.006,0
"2018-06-15T13:00:00Z","2018-06-15T13:30:00Z",79.52,73.86,82.70,2.80,1606,2.20,0.04,0,19.829,19.413,20.176,0.036,1606,0.190,0.005,0,16.133,14.984,16.782,0.154,1606,0.203,0.010,0
"2018-06-15T13:30:00Z","2018-06-15T14:00:00Z",69.19,56.01,79.52,24.13,1662,2.21,0.12,0,20.680,20.177,21.229,0.117,1662,0.191,0.008,0,14.753,11.801,16.510,0.722,1658,0.260,0.021,0
"2018-06-15T14:00:00Z","2018-06-15T14:30:00Z",64.99,55.87,70.62,11.86,1641,2.21,0.09,0,21.515,21.189,21.832,0.062,1641,0.190,0.006,0,14.590,12.409,16.174,0.772,1641,0.261,0.022,0
"2018-06-15T14:30:00Z","2018-06-15T15:00:00Z",61.16,44.73,72.79,77.40,1584,2.24,0.22,0,22.257,21.760,22.700,0.084,1584,0.191,0.007,1,14.220,9.813,16.840,4.341,1584,0.332,0.052,1
"2018-06-15T15:00:00Z","2018-06-15T15:30:00Z",59.18,52.98,65.53,7.70,1581,2.20,0.07,0,22.672,22.517,23.128,0.024,1581,0.190,0.004,1,14.238,12.553,15.765,0.515,1581,0.273,0.018,1
"2018-06-15T15:30:00Z","2018-06-15T16:00:00Z",52.41,41.15,64.01,33.70,1640,2.22,0.14,0,23.417,23.070,23.748,0.044,1640,0.190,0.005,0,12.987,9.489,16.220,2.652,1634,0.350,0.040,0
"2018-06-15T16:00:00Z","2018-06-15T16:30:00Z",48.16,39.23,56.94,27.78,1640,2.22,0.13,0,24.124,23.751,24.535,0.055,1640,0.190,0.006,0,12.352,9.355,15.176,2.305,1634,0.364,0.038,0
"2018-06-15T16:30:00Z","2018-06-15T17:00:00Z",46.92,36.53,56.52,17.19,1622,2.21,0.10,0,24.587,24.432,24.816,0.010,1622,0.190,0.002,0,12.406,8.781,15.254,1.787,1622,0.387,0.033,0
"2018-06-15T17:00:00Z","2018-06-15T17:30:00Z",46.05,36.06,55.92,30.34,1619,2.22,0.14,0,24.740,24.266,25.300,0.111,1619,0.191,0.008,0,12.213,9.002,14.918,2.490,1619,0.394,0.039,0
"2018-06-15T17:30:00Z","2018-06-15T18:00:00Z",49.07,41.88,57.10,11.10,1597,2.21,0.08,0,24.503,24.305,24.801,0.014,1597,0.190,0.003,0,13.034,10.578,15.323,1.081,1597,0.340,0.026,0
"2018-06-15T18:00:00Z","2018-06-15T18:30:00Z",50.77,42.44,56.75,10.03,1608,2.21,0.08,0,24.407,24.175,24.558,0.011,1608,0.190,0.003,0,13.474,10.583,15.224,1.071,1608,0.335,0.026,0
"2018-06-15T18:30:00Z","2018-06-15T19:00:00Z",52.23,48.38,56.61,3.99,1591,2.20,0.05,0,24.436,24.087,24.881,0.079,1591,0.191,0.007,1,13.955,12.630,15.201,0.415,1591,0.296,0.016,1
"2018-06-15T19:00:00Z","2018-06-15T19:30:00Z",55.60,49.90,60.56,5.23,1618,2.20,0.06,0,24.099,23.791,24.595,0.040,1618,0.190,0.005,0,14.606,13.014,15.677,0.330,1618,0.287,0.014,0
"2018-06-15T19:30:00Z","2018-06-15T20:00:00Z",61.06,55.94,65.48,5.33,1659,2.20,0.06,0,23.585,23.419,23.836,0.008,1659,0.190,0.002,0,15.584,14.286,16.711,0.333,1659,0.259,0.014,0
"2018-06-15T20:00:00Z","2018-06-15T20:30:00Z",59.33,55.43,63.77,4.30,1621,2.20,0.05,0,23.759,23.475,23.838,0.004,1621,0.190,0.001,0,15.302,14.261,16.441,0.287,1621,0.261,0.013,0
"2018-06-15T20:30:00Z","2018-06-15T21:00:00Z",64.04,60.18,67.03,1.86,1644,2.20,0.03,0,23.337,23.119,23.574,0.019,1644,0.190,0.003,0,16.103,15.141,16.763,0.129,1644,0.242,0.009,0
"2018-06-15T21:00:00Z","2018-06-15T21:30:00Z",63.01,58.31,66.42,4.37,1649,2.20,0.05,0,23.281,22.805,23.587,0.063,1649,0.190,0.006,0,15.790,14.708,16.740,0.225,1649,0.249,0.012,0
"2018-06-15T21:30:00Z","2018-06-15T22:00:00Z",64.19,59.40,67.94,3.82,1622,2.20,0.05,0,23.042,22.803,23.166,0.008,1622,0.190,0.002,0,15.859,14.673,16.802,0.275,1622,0.246,0.013,0
"2018-06-15T22:00:00Z","2018-06-15T22:30:00Z",68.67,65.59,70.91,1.23,1585,2.20,0.03,0,22.859,22.377,23.148,0.057,1585,0.190,0.006,1,16.748,15.909,17.352,0.101,1585,0.225,0.008,1
"2018-06-15T22:30:00Z","2018-06-15T23:00:00Z",69.20,65.67,71.79,2.00,1620,2.20,0.04,0,22.299,21.954,22.474,0.021,1620,0.190,0.004,0,16.331,15.653,16.893,0.092,1620,0.224,0.008,0
"2018-06-15T23:00:00Z","2018-06-15T23:30:00Z",71.37,67.76,74.79,2.94,1645,2.20,0.04,0,21.806,21.596,21.952,0.012,1645,0.190,0.003,0,16.345,15.571,16.885,0.086,1645,0.218,0.007,0
"2018-06-15T23:30:00Z","2018-06-16T00:00:00Z",74.95,70.13,77.86,2.27,1648,2.20,0.04,0,21.450,21.170,21.604,0.010,1648,0.190,0.003,0,16.774,15.804,17.213,0.079,1648,0.212,0.007,0
"2018-06-16T00:00:00Z","2018-06-16T00:30:00Z",71.46,67.98,75.59,2.77,1630,2.20,0.04,0,20.732,20.319,21.170,0.055,1630,0.190,0.006,0,15.334,14.339,16.574,0.280,1630,0.218,0.013,0
"2018-06-16T00:30:00Z","2018-06-16T01:00:00Z",69.26,65.24,72.73,2.57,1569,2.20,0.04,0,19.933,19.455,20.319,0.067,1569,0.190,0.007,1,14.084,13.164,15.151,0.246,1569,0.226,0.013,1
"2018-06-16T01:00:00Z","2018-06-16T01:30:00Z",72.39,69.47,74.84,1.56,1628,2.20,0.03,0,18.905,18.338,19.453,0.107,1628,0.191,0.008,0,13.782,13.506,14.063,0.015,1628,0.212,0.003,0
"2018-06-16T01:30:00Z","2018-06-16T02:00:00Z",78.68,74.84,81.65,5.13,1663,2.20,0.06,0,17.971,17.681,18.338,0.031,1663,0.190,0.004,0,14.160,13.593,14.545,0.084,1663,0.200,0.007,0
"2018-06-16T02:00:00Z","2018-06-16T02:30:00Z",83.00,80.27,84.73,1.22,1572,2.20,0.03,0,17.290,16.995,17.679,0.034,1572,0.190,0.005,1,14.327,14.062,14.476,0.009,1572,0.188,0.002,1
"2018-06-16T02:30:00Z","2018-06-16T03:00:00Z",86.11,83.21,88.17,1.30,1659,2.20,0.03,0,16.661,16.286,16.995,0.036,1659,0.190,0.005,0,14.280,14.080,14.462,0.003,1659,0.183,0.001,0
"2018-06-16T03:00:00Z","2018-06-16T03:30:00Z",89.02,88.06,89.77,0.26,1634,2.20,0.01,0,16.150,15.887,16.318,0.012,1634,0.190,0.003,0,14.291,14.077,14.387,0.005,1634,0.175,0.002,0
"2018-06-16T03:30:00Z","2018-06-16T04:00:00Z",90.15,89.16,91.41,0.40,1616,2.20,0.02,0,15.740,15.590,15.890,0.008,1616,0.190,0.002,0,14.081,13.963,14.291,0.010,1616,0.173,0.002,0
"2018-06-16T04:00:00Z","2018-06-16T04:30:00Z",91.34,90.20,92.39,0.24,1661,2.20,0.01,0,15.343,15.104,15.609,0.022,1661,0.190,0.004,0,13.891,13.714,14.086,0.011,1661,0.171,0.003,0
"2018-06-16T04:30:00Z","2018-06-16T05:00:00Z",91.85,91.15,92.56,0.09,1581,2.20,0.01,0,14.925,14.748,15.119,0.012,1581,0.190,0.003,1,13.565,13.379,13.776,0.010,1581,0.170,0.003,1
"2018-06-16T05:00:00Z","2018-06-16T05:30:00Z",92.47,91.54,93.14,0.12,1683,2.20,0.01,0,14.744,14.610,14.877,0.008,1683,0.190,0.002,0,13.488,13.343,13.648,0.007,1683,0.169,0.002,0
"2018-06-16T05:30:00Z","2018-06-16T06:00:00Z",93.39,92.31,94.26,0.38,1573,2.20,0.02,0,14.495,14.402,14.643,0.004,1573,0.190,0.002,1,13.392,13.283,13.493,0.004,1573,0.168,0.001,1
"2018-06-16T06:00:00Z","2018-06-16T06:30:00Z",94.02,93.56,94.54,0.06,1687,2.20,0.01,0,14.382,14.284,14.506,0.006,1687,0.190,0.002,0,13.385,13.255,13.513,0.003,1687,0.167,0.001,0
"2018-06-16T06:30:00Z","2018-06-16T07:00:00Z",94.20,93.57,94.86,0.13,1569,2.20,0.01,0,14.284,14.162,14.425,0.007,1569,0.190,0.002,1,13.316,13.186,13.465,0.006,1569,0.167,0.002,1
"2018-06-16T07:00:00Z","2018-06-16T07:30:00Z",94.65,94.01,94.95,0.05,1691,2.20,0.01,0,14.172,14.048,14.275,0.003,1691,0.190,0.001,0,13.279,13.129,13.389,0.004,1691,0.166,0.002,0
"2018-06-16T07:30:00Z","2018-06-16T08:00:00Z",94.64,93.46,95.51,0.25,1592,2.20,0.01,0,14.076,13.946,14.222,0.006,1592,0.190,0.002,0,13.181,12.994,13.326,0.005,1592,0.167,0.002,0
"2018-06-16T08:00:00Z","2018-06-16T08:30:00Z",94.82,93.84,95.22,0.09,1664,2.20,0.01,0,13.932,13.898,14.014,0.001,1664,0.190,0.001,0,13.068,12.932,13.199,0.004,1664,0.166,0.001,0
"2018-06-16T08:30:00Z","2018-06-16T09:00:00Z",95.05,94.53,95.39,0.04,1593,2.20,0.00,0,13.848,13.750,13.957,0.003,1593,0.190,0.001,1,13.021,12.904,13.144,0.003,1593,0.165,0.001,1
"2018-06-16T09:00:00Z","2018-06-16T09:30:00Z",95.32,94.97,95.69,0.04,1663,2.20,0.00,0,13.709,13.642,13.798,0.002,1663,0.190,0.001,0,12.927,12.814,13.064,0.004,1663,0.165,0.002,0
"2018-06-16T09:30:00Z","2018-06-16T10:00:00Z",95.38,94.81,96.01,0.10,1595,2.20,0.01,0,13.541,13.424,13.655,0.003,1595,0.190,0.001,0,12.769,12.625,12.892,0.006,1595,0.165,0.002,0
"2018-06-16T10:00:00Z","2018-06-16T10:30:00Z",95.31,94.59,95.90,0.08,1656,2.20,0.01,0,13.559,13.447,13.664,0.003,1656,0.190,0.001,0,12.775,12.633,12.888,0.005,1656,0.165,0.002,0
"2018-06-16T10:30:00Z","2018-06-16T11:00:00Z",95.21,94.82,95.43,0.02,1628,2.20,0.00,0,13.779,13.643,13.938,0.008,1628,0.190,0.002,0,12.979,12.843,13.126,0.006,1628,0.165,0.002,0
"2018-06-16T11:00:00Z","2018-06-16T11:30:00Z",94.95,94.32,95.42,0.11,1639,2.20,0.01,0,14.268,13.936,14.622,0.045,1639,0.190,0.005,0,13.422,13.087,13.695,0.029,1639,0.166,0.004,0
"2018-06-16T11:30:00Z","2018-06-16T12:00:00Z",94.18,93.54,94.92,0.12,1627,2.20,0.01,0,15.125,14.622,15.639,0.091,1627,0.191,0.007,0,14.148,13.695,14.609,0.062,1627,0.167,0.006,0
"2018-06-16T12:00:00Z","2018-06-16T12:30:00Z",92.93,92.22,93.88,0.19,1580,2.20,0.01,0,16.237,15.639,16.842,0.117,1580,0.191,0.009,1,15.044,14.583,15.579,0.078,1580,0.169,0.007,1
"2018-06-16T12:30:00Z","2018-06-16T13:00:00Z",92.10,91.40,92.77,0.10,1673,2.20,0.01,0,17.544,16.843,18.259,0.166,1673,0.191,0.010,0,16.199,15.581,16.824,0.127,1673,0.171,0.009,0
"2018-06-16T13:00:00Z","2018-06-16T13:30:00Z",89.71,83.16,92.15,6.17,1595,2.20,0.06,0,18.992,18.259,19.670,0.135,1595,0.191,0.009,1,17.210,16.621,17.628,0.070,1595,0.184,0.007,1
"2018-06-16T13:30:00Z","2018-06-16T14:00:00Z",83.70,80.29,86.12,1.62,1661,2.20,0.03,0,20.223,19.670,20.758,0.090,1661,0.191,0.007,0,17.326,16.724,18.146,0.109,1661,0.189,0.008,0
"2018-06-16T14:00:00Z","2018-06-16T14:30:00Z",81.82,76.88,85.30,4.98,1658,2.20,0.05,0,21.456,20.758,22.104,0.155,1658,0.191,0.010,0,18.166,17.472,18.811,0.104,1658,0.196,0.008,0
"2018-06-16T14:30:00Z","2018-06-16T15:00:00Z",72.91,66.57,81.00,11.26,1620,2.21,0.08,0,22.638,22.104,22.980,0.048,1620,0.190,0.005,0,17.470,16.118,18.685,0.316,1620,0.223,0.014,0
"2018-06-16T15:00:00Z","2018-06-16T15:30:00Z",69.80,64.79,74.10,4.61,1597,2.20,0.05,0,23.479,22.980,23.833,0.063,1597,0.190,0.006,1,17.592,16.530,18.334,0.169,1597,0.227,0.010,1
"2018-06-16T15:30:00Z","2018-06-16T16:00:00Z",65.15,49.46,73.78,59.82,1587,2.23,0.19,0,24.270,23.816,24.922,0.125,1587,0.191,0.009,1,17.152,13.133,18.943,2.778,1587,0.300,0.042,1
"2018-06-16T16:00:00Z","2018-06-16T16:30:00Z",60.49,53.43,67.02,10.12,1623,2.21,0.08,0,24.914,24.598,25.212,0.051,1623,0.190,0.006,0,16.676,14.969,18.105,0.560,1623,0.272,0.019,0
"2018-06-16T16:30:00Z","2018-06-16T17:00:00Z",60.03,49.88,65.20,10.05,1621,2.21,0.08,0,25.343,25.139,25.530,0.019,1621,0.190,0.003,1,16.959,13.948,18.305,0.751,1621,0.289,0.022,1
"2018-06-16T17:00:00Z","2018-06-16T17:30:00Z",61.53,57.40,66.21,6.01,1629,2.20,0.06,0,25.489,25.346,25.655,0.008,1629,0.190,0.002,0,17.494,16.546,18.631,0.328,1629,0.254,0.014,0
"2018-06-16T17:30:00Z","2018-06-16T18:00:00Z",60.72,56.01,64.25,1.87,1619,2.20,0.03,0,25.691,25.539,25.979,0.015,1619,0.190,0.003,0,17.482,16.274,18.387,0.143,1619,0.259,0.009,0
"2018-06-16T18:00:00Z","2018-06-16T18:30:00Z",60.51,57.38,64.33,2.27,1625,2.20,0.04,0,25.999,25.876,26.089,0.003,1625,0.190,0.001,0,17.716,16.918,18.640,0.133,1625,0.253,0.009,0
"2018-06-16T18:30:00Z","2018-06-16T19:00:00Z",58.57,56.39,61.97,1.52,1628,2.20,0.03,0,26.089,26.014,26.195,0.003,1628,0.190,0.001,0,17.284,16.667,18.221,0.122,1628,0.257,0.009,0
"2018-06-16T19:00:00Z","2018-06-16T19:30:00Z",58.25,54.38,61.74,1.52,1628,2.20,0.03,0,25.968,25.917,26.064,0.001,1628,0.190,0.001,0,17.084,15.997,18.010,0.111,1628,0.266,0.008,0
"2018-06-16T19:30:00Z","2018-06-16T20:00:00Z",60.81,58.57,63.39,1.11,1621,2.20,0.03,0,25.939,25.847,26.038,0.003,1621,0.190,0.001,0,17.740,17.183,18.446,0.076,1621,0.248,0.007,0
"2018-06-16T20:00:00Z","2018-06-16T20:30:00Z",62.28,58.98,65.98,2.20,1586,2.20,0.04,0,25.580,25.385,25.889,0.016,1586,0.190,0.003,1,17.781,16.904,18.581,0.098,1586,0.247,0.008,1
"2018-06-16T20:30:00Z","2018-06-16T21:00:00Z",65.14,62.56,67.61,1.51,1587,2.20,0.03,0,25.352,25.148,25.499,0.008,1587,0.190,0.002,1,18.280,17.769,18.779,0.059,1587,0.234,0.006,1
"2018-06-16T21:00:00Z","2018-06-16T21:30:00Z",65.20,62.97,68.62,1.56,1616,2.20,0.03,0,25.013,24.759,25.148,0.010,1616,0.190,0.002,0,17.974,17.402,18.843,0.096,1616,0.233,0.008,0
"2018-06-16T21:30:00Z","2018-06-16T22:00:00Z",70.25,66.69,74.13,3.90,1623,2.20,0.05,0,24.430,24.154,24.756,0.022,1623,0.190,0.004,0,18.604,18.020,19.218,0.097,1623,0.222,0.008,0
"2018-06-16T22:00:00Z","2018-06-16T22:30:00Z",73.99,71.20,77.26,1.37,1650,2.20,0.03,0,24.025,23.776,24.165,0.017,1650,0.190,0.003,0,19.053,18.436,19.855,0.119,1650,0.210,0.008,0
"2018-06-16T22:30:00Z","2018-06-16T23:00:00Z",74.29,71.73,76.71,1.35,1630,2.20,0.03,0,23.564,23.240,23.798,0.035,1630,0.190,0.005,0,18.673,18.331,18.882,0.009,1630,0.208,0.002,0
"2018-06-16T23:00:00Z","2018-06-16T23:30:00Z",76.15,75.25,77.47,0.20,1621,2.20,0.01,0,23.138,22.970,23.240,0.003,1621,0.190,0.001,0,18.659,18.391,18.909,0.010,1621,0.199,0.002,0
"2018-06-16T23:30:00Z","2018-06-17T00:00:00Z",76.78,75.22,78.58,0.69,1609,2.20,0.02,0,22.680,22.490,22.970,0.017,1609,0.190,0.003,0,18.347,17.990,18.763,0.029,1609,0.199,0.004,0
"2018-06-17T00:00:00Z","2018-06-17T00:30:00Z",78.23,76.71,79.75,0.57,1594,2.20,0.02,0,22.328,22.087,22.490,0.013,1594,0.190,0.003,1,18.304,18.023,18.626,0.019,1594,0.196,0.003,1
"2018-06-17T00:30:00Z","2018-06-17T01:00:00Z",79.87,77.79,81.64,0.68,1611,2.20,0.02,0,21.932,21.715,22.091,0.010,1611,0.190,0.002,0,18.250,17.827,18.667,0.035,1611,0.194,0.005,0
"2018-06-17T01:00:00Z","2018-06-17T01:30:00Z",81.71,79.46,83.78,1.72,1651,2.20,0.03,0,21.453,21.164,21.714,0.029,1651,0.190,0.004,0,18.145,17.796,18.442,0.019,1651,0.190,0.003,0
"2018-06-17T01:30:00Z","2018-06-17T02:00:00Z",85.14,82.83,87.12,1.45,1653,2.20,0.03,0,20.898,20.611,21.164,0.028,1653,0.190,0.004,0,18.258,18.059,18.420,0.008,1653,0.184,0.002,0
"2018-06-17T02:00:00Z","2018-06-17T02:30:00Z",86.47,85.43,87.35,0.28,1626,2.20,0.01,0,20.425,20.156,20.614,0.020,1626,0.190,0.003,0,18.043,17.899,18.333,0.022,1626,0.179,0.004,0
"2018-06-17T02:30:00Z","2018-06-17T03:00:00Z",88.14,87.30,88.90,0.17,1572,2.20,0.01,0,19.954,19.805,20.174,0.011,1572,0.190,0.003,1,17.883,17.813,17.985,0.002,1572,0.176,0.001,1
"2018-06-17T03:00:00Z","2018-06-17T03:30:00Z",89.80,88.85,90.65,0.25,1661,2.20,0.01,0,19.668,19.584,19.805,0.003,1661,0.190,0.001,0,17.899,17.829,17.971,0.001,1661,0.174,0.001,0
"2018-06-17T03:30:00Z","2018-06-17T04:00:00Z",89.74,88.45,90.96,0.53,1660,2.20,0.02,0,19.536,19.388,19.666,0.008,1660,0.190,0.002,0,17.757,17.401,18.015,0.038,1660,0.175,0.005,0
"2018-06-17T04:00:00Z","2018-06-17T04:30:00Z",89.67,89.05,90.48,0.12,1618,2.20,0.01,0,19.203,19.039,19.395,0.009,1618,0.190,0.002,0,17.417,17.147,17.598,0.012,1618,0.173,0.003,0
"2018-06-17T04:30:00Z","2018-06-17T05:00:00Z",90.10,89.06,90.78,0.17,1605,2.20,0.01,0,18.849,18.710,19.039,0.009,1605,0.190,0.002,1,17.143,16.981,17.312,0.008,1605,0.173,0.002,1
"2018-06-17T05:00:00Z","2018-06-17T05:30:00Z",90.22,89.84,90.75,0.05,1670,2.20,0.01,0,18.703,18.669,18.726,0.000,1670,0.190,0.000,0,17.021,16.941,17.134,0.002,1670,0.172,0.001,0
"2018-06-17T05:30:00Z","2018-06-17T06:00:00Z",91.19,90.00,92.08,0.35,1642,2.20,0.01,0,18.615,18.574,18.681,0.001,1642,0.190,0.001,0,17.103,16.924,17.236,0.008,1642,0.172,0.002,0
"2018-06-17T06:00:00Z","2018-06-17T06:30:00Z",92.00,90.60,92.80,0.49,1570,2.20,0.02,0,18.586,18.470,18.689,0.004,1570,0.190,0.002,1,17.213,17.053,17.338,0.005,1570,0.171,0.002,1
"2018-06-17T06:30:00Z","2018-06-17T07:00:00Z",93.31,92.64,94.11,0.16,1677,2.20,0.01,0,18.394,18.312,18.468,0.003,1677,0.190,0.001,0,17.247,17.193,17.304,0.001,1677,0.168,0.001,0
"2018-06-17T07:00:00Z","2018-06-17T07:30:00Z",94.45,93.60,95.12,0.22,1657,2.20,0.01,0,18.188,18.065,18.339,0.007,1657,0.190,0.002,0,17.235,17.166,17.312,0.001,1657,0.167,0.001,0
"2018-06-17T07:30:00Z","2018-06-17T08:00:00Z",95.19,94.79,95.69,0.05,1590,2.20,0.01,0,17.977,17.880,18.071,0.004,1590,0.190,0.002,1,17.148,17.092,17.221,0.001,1590,0.165,0.001,1
"2018-06-17T08:00:00Z","2018-06-17T08:30:00Z",95.54,95.32,95.75,0.01,1668,2.20,0.00,0,17.863,17.805,17.915,0.001,1668,0.190,0.001,0,17.093,17.027,17.170,0.001,1668,0.164,0.001,0
"2018-06-17T08:30:00Z","2018-06-17T09:00:00Z",95.76,95.44,96.10,0.04,1656,2.20,0.01,0,17.805,17.762,17.871,0.001,1656,0.190,0.001,0,17.072,17.010,17.155,0.002,1656,0.164,0.001,0
"2018-06-17T09:00:00Z","2018-06-17T09:30:00Z",95.63,95.13,96.07,0.06,1584,2.20,0.01,0,17.859,17.815,17.903,0.001,1584,0.190,0.001,1,17.103,17.045,17.155,0.001,1584,0.165,0.001,1
"2018-06-17T09:30:00Z","2018-06-17T10:00:00Z",95.36,95.10,95.65,0.03,1647,2.20,0.00,0,17.856,17.801,17.893,0.001,1647,0.190,0.001,0,17.057,17.007,17.090,0.000,1647,0.165,0.000,0
"2018-06-17T10:00:00Z","2018-06-17T10:30:00Z",95.71,95.13,95.92,0.03,1668,2.20,0.00,0,17.813,17.749,17.903,0.002,1668,0.190,0.001,0,17.071,16.970,17.168,0.003,1668,0.165,0.001,0
"2018-06-17T10:30:00Z","2018-06-17T11:00:00Z",95.45,95.12,95.75,0.03,1586,2.20,0.00,0,18.105,17.903,18.270,0.010,1586,0.190,0.003,1,17.318,17.165,17.428,0.006,1586,0.165,0.002,1
"2018-06-17T11:00:00Z","2018-06-17T11:30:00Z",94.82,94.30,95.23,0.08,1628,2.20,0.01,0,18.420,18.271,18.525,0.004,1628,0.190,0.002,0,17.527,17.429,17.683,0.005,1628,0.166,0.002,0
"2018-06-17T11:30:00Z","2018-06-17T12:00:00Z",94.75,94.00,95.23,0.21,1648,2.20,0.01,0,18.800,18.521,19.138,0.037,1648,0.190,0.005,0,17.893,17.656,18.113,0.016,1648,0.166,0.003,0
"2018-06-17T12:00:00Z","2018-06-17T12:30:00Z",93.56,92.88,94.10,0.12,1637,2.20,0.01,0,19.584,19.139,20.090,0.077,1637,0.190,0.007,0,18.469,18.107,18.886,0.051,1637,0.168,0.006,0
"2018-06-17T12:30:00Z","2018-06-17T13:00:00Z",92.89,92.14,93.31,0.08,1576,2.20,0.01,0,20.652,20.090,21.218,0.098,1576,0.191,0.008,1,19.413,18.886,19.855,0.075,1576,0.170,0.007,1
"2018-06-17T13:00:00Z","2018-06-17T13:30:00Z",91.49,90.62,92.37,0.28,1625,2.20,0.01,0,21.821,21.220,22.431,0.113,1625,0.191,0.008,0,20.325,19.845,20.831,0.061,1625,0.172,0.006,0
"2018-06-17T13:30:00Z","2018-06-17T14:00:00Z",89.83,88.29,90.94,0.39,1659,2.20,0.02,0,23.075,22.431,23.690,0.188,1659,0.191,0.011,0,21.266,20.827,21.767,0.113,1659,0.176,0.008,0
