startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-08-19T06:00:00Z","2019-08-19T06:30:00Z",93.78,93.55,94.00,0.02,1643,2.20,0.00,0,21.084,20.934,21.200,0.003,1643,0.190,0.001,0,19.996,19.859,20.102,0.002,1643,0.167,0.001,0
"2019-08-19T06:30:00Z","2019-08-19T07:00:00Z",93.33,92.77,93.82,0.14,1642,2.20,0.01,0,21.223,21.001,21.357,0.005,1642,0.190,0.002,0,20.056,19.916,20.176,0.002,1642,0.168,0.001,0
"2019-08-19T07:00:00Z","2019-08-19T07:30:00Z",93.69,92.73,94.18,0.19,1623,2.20,0.01,0,21.120,20.954,21.350,0.007,1623,0.190,0.002,1,20.015,19.871,20.143,0.003,1623,0.168,0.001,1
"2019-08-19T07:30:00Z","2019-08-19T08:00:00Z",93.94,93.79,94.19,0.01,1635,2.20,0.00,0,21.201,21.087,21.328,0.002,1635,0.190,0.001,0,20.140,20.001,20.274,0.002,1635,0.167,0.001,0
"2019-08-19T08:00:00Z","2019-08-19T08:30:00Z",93.86,93.69,94.12,0.01,1656,2.20,0.00,0,21.393,21.224,21.511,0.004,1656,0.190,0.002,0,20.316,20.157,20.449,0.003,1656,0.167,0.001,0
"2019-08-19T08:30:00Z","2019-08-19T09:00:00Z",94.28,93.99,94.49,0.01,1641,2.20,0.00,0,21.475,21.345,21.610,0.002,1641,0.190,0.001,0,20.470,20.310,20.638,0.003,1641,0.166,0.001,0
"2019-08-19T09:00:00Z","2019-08-19T09:30:00Z",94.56,94.33,94.96,0.04,1627,2.20,0.00,0,21.555,21.432,21.642,0.002,1627,0.190,0.001,0,20.598,20.451,20.751,0.004,1627,0.166,0.002,0
"2019-08-19T09:30:00Z","2019-08-19T10:00:00Z",94.99,94.79,95.28,0.03,1631,2.20,0.00,0,21.647,21.541,21.723,0.001,1631,0.190,0.001,0,20.762,20.640,20.845,0.001,1631,0.165,0.001,0
"2019-08-19T10:00:00Z","2019-08-19T10:30:00Z",95.15,94.99,95.24,0.00,1651,2.20,0.00,0,21.688,21.569,21.775,0.002,1651,0.190,0.001,0,20.830,20.697,20.929,0.002,1651,0.165,0.001,0
"2019-08-19T10:30:00Z","2019-08-19T11:00:00Z",95.37,95.10,95.54,0.02,1625,2.20,0.00,0,21.675,21.553,21.773,0.002,1625,0.190,0.001,0,20.856,20.751,20.978,0.002,1625,0.165,0.001,0
"2019-08-19T11:00:00Z","2019-08-19T11:30:00Z",94.80,94.27,95.46,0.17,1632,2.20,0.01,0,21.716,21.626,21.803,0.001,1632,0.190,0.001,1,20.798,20.642,20.968,0.008,1632,0.166,0.002,1
"2019-08-19T11:30:00Z","2019-08-19T12:00:00Z",94.80,94.54,95.08,0.03,1620,2.20,0.00,0,21.882,21.609,22.147,0.018,1620,0.190,0.003,1,20.963,20.740,21.191,0.011,1620,0.166,0.003,1
"2019-08-19T12:00:00Z","2019-08-19T12:30:00Z",94.44,94.27,94.68,0.01,1627,2.20,0.00,0,22.298,22.085,22.600,0.014,1627,0.190,0.003,1,21.315,21.100,21.639,0.015,1627,0.166,0.003,1
"2019-08-19T12:30:00Z","2019-08-19T13:00:00Z",93.83,93.07,94.56,0.17,1616,2.20,0.01,0,22.999,22.481,23.534,0.071,1616,0.190,0.007,1,21.905,21.517,22.316,0.039,1616,0.168,0.005,1
"2019-08-19T13:00:00Z","2019-08-19T13:30:00Z",92.28,91.75,93.05,0.11,1612,2.20,0.01,0,23.913,23.402,24.157,0.027,1612,0.190,0.004,0,22.537,22.158,22.736,0.012,1612,0.170,0.003,0
"2019-08-19T13:30:00Z","2019-08-19T14:00:00Z",91.19,89.69,92.67,0.86,1625,2.20,0.02,0,24.480,23.896,25.034,0.142,1625,0.191,0.009,0,22.899,22.416,23.269,0.050,1625,0.173,0.006,0
"2019-08-19T14:00:00Z","2019-08-19T14:30:00Z",89.98,89.44,90.59,0.11,1665,2.20,0.01,0,25.133,24.752,25.423,0.029,1665,0.190,0.004,0,23.325,22.953,23.591,0.023,1665,0.174,0.004,0
"2019-08-19T14:30:00Z","2019-08-19T15:00:00Z",86.72,83.33,89.88,3.58,1621,2.20,0.05,0,25.868,25.345,26.402,0.088,1621,0.191,0.007,0,23.431,23.088,23.692,0.015,1621,0.184,0.003,0
"2019-08-19T15:00:00Z","2019-08-19T15:30:00Z",82.24,77.97,85.49,3.98,1635,2.20,0.05,0,26.852,26.256,27.364,0.101,1635,0.191,0.008,0,23.515,22.522,23.946,0.057,1635,0.194,0.006,0
"2019-08-19T15:30:00Z","2019-08-19T16:00:00Z",80.69,76.43,82.75,2.35,1604,2.20,0.04,0,27.487,27.215,27.966,0.023,1604,0.190,0.004,1,23.818,22.851,24.365,0.135,1604,0.198,0.009,1
"2019-08-19T16:00:00Z","2019-08-19T16:30:00Z",76.78,70.81,81.32,6.82,1630,2.20,0.06,0,28.334,27.834,28.851,0.081,1630,0.191,0.007,0,23.808,22.261,24.451,0.149,1630,0.212,0.010,0
"2019-08-19T16:30:00Z","2019-08-19T17:00:00Z",73.74,60.97,76.01,4.37,1582,2.20,0.05,0,29.222,28.765,29.676,0.058,1582,0.190,0.006,1,23.994,21.186,24.588,0.167,1582,0.241,0.010,1
"2019-08-19T17:00:00Z","2019-08-19T17:30:00Z",74.84,71.80,76.30,0.55,1637,2.20,0.02,0,29.384,29.156,29.572,0.010,1637,0.190,0.002,0,24.402,23.624,24.860,0.041,1637,0.209,0.005,0
"2019-08-19T17:30:00Z","2019-08-19T18:00:00Z",74.75,72.72,76.59,0.88,1594,2.20,0.02,0,29.554,29.224,29.775,0.016,1594,0.190,0.003,1,24.544,24.170,24.945,0.022,1594,0.206,0.004,1
"2019-08-19T18:00:00Z","2019-08-19T18:30:00Z",77.33,74.72,80.21,3.04,1586,2.20,0.04,0,28.996,28.582,29.707,0.078,1586,0.191,0.007,1,24.572,24.109,24.913,0.049,1586,0.202,0.006,1
"2019-08-19T18:30:00Z","2019-08-19T19:00:00Z",78.06,75.20,80.33,3.00,1648,2.20,0.04,0,29.244,28.713,29.578,0.044,1648,0.190,0.005,0,24.970,24.421,25.430,0.104,1648,0.201,0.008,0
"2019-08-19T19:00:00Z","2019-08-19T19:30:00Z",79.33,76.18,82.48,2.14,1605,2.20,0.04,0,29.112,28.626,29.407,0.035,1605,0.190,0.005,1,25.114,24.342,25.616,0.104,1605,0.199,0.008,1
"2019-08-19T19:30:00Z","2019-08-19T20:00:00Z",83.20,82.19,84.31,0.34,1607,2.20,0.01,0,28.330,28.118,28.649,0.008,1607,0.190,0.002,1,25.156,24.839,25.465,0.016,1607,0.186,0.003,1
"2019-08-19T20:00:00Z","2019-08-19T20:30:00Z",85.26,83.91,86.62,0.74,1660,2.20,0.02,0,27.911,27.725,28.205,0.018,1660,0.190,0.003,0,25.157,24.847,25.363,0.013,1660,0.183,0.003,0
"2019-08-19T20:30:00Z","2019-08-19T21:00:00Z",81.51,76.61,85.87,8.07,1604,2.20,0.07,0,27.407,26.971,27.741,0.052,1604,0.190,0.006,1,23.904,22.475,25.001,0.507,1604,0.200,0.018,1
"2019-08-19T21:00:00Z","2019-08-19T21:30:00Z",79.20,73.93,82.80,7.19,1655,2.20,0.07,0,26.406,25.890,27.010,0.107,1655,0.191,0.008,0,22.451,21.823,22.869,0.071,1655,0.203,0.007,0
"2019-08-19T21:30:00Z","2019-08-19T22:00:00Z",83.54,81.36,85.65,1.03,1601,2.20,0.03,0,25.817,25.579,26.077,0.016,1601,0.190,0.003,1,22.766,22.432,23.102,0.020,1601,0.187,0.003,1
"2019-08-19T22:00:00Z","2019-08-19T22:30:00Z",81.98,74.34,85.90,6.11,1613,2.20,0.06,0,24.915,23.823,25.641,0.315,1613,0.192,0.014,1,21.570,20.132,22.673,0.283,1613,0.203,0.013,1
"2019-08-19T22:30:00Z","2019-08-19T23:00:00Z",86.23,83.87,88.00,1.14,1650,2.20,0.03,0,23.495,23.211,23.826,0.018,1650,0.190,0.003,0,21.012,20.561,21.233,0.018,1650,0.182,0.003,0
"2019-08-19T23:00:00Z","2019-08-19T23:30:00Z",90.60,87.93,92.42,1.36,1599,2.20,0.03,0,23.298,23.131,23.383,0.002,1599,0.190,0.001,1,21.624,21.114,22.012,0.045,1599,0.176,0.005,1
"2019-08-19T23:30:00Z","2019-08-20T00:00:00Z",91.05,89.38,92.04,0.44,1611,2.20,0.02,0,23.253,23.125,23.364,0.003,1611,0.190,0.001,0,21.662,21.304,21.903,0.012,1611,0.173,0.003,0
"2019-08-20T00:00:00Z","2019-08-20T00:30:00Z",92.23,91.53,93.33,0.22,1615,2.20,0.01,0,23.010,22.879,23.181,0.004,1615,0.190,0.002,0,21.634,21.447,21.887,0.007,1615,0.170,0.002,0
"2019-08-20T00:30:00Z","2019-08-20T01:00:00Z",93.88,93.33,94.19,0.04,1636,2.20,0.00,0,23.076,22.979,23.170,0.001,1636,0.190,0.001,0,21.989,21.842,22.124,0.003,1636,0.168,0.001,0
"2019-08-20T01:00:00Z","2019-08-20T01:30:00Z",93.93,93.59,94.19,0.03,1639,2.20,0.00,0,23.119,22.983,23.229,0.003,1639,0.190,0.001,0,22.040,21.928,22.131,0.001,1639,0.167,0.001,0
"2019-08-20T01:30:00Z","2019-08-20T02:00:00Z",94.04,93.78,94.34,0.03,1679,2.20,0.00,0,23.132,22.961,23.245,0.004,1679,0.190,0.002,0,22.073,21.940,22.151,0.002,1679,0.167,0.001,0
"2019-08-20T02:00:00Z","2019-08-20T02:30:00Z",94.36,94.25,94.46,0.00,1623,2.20,0.00,0,23.097,22.932,23.196,0.002,1623,0.190,0.001,0,22.093,21.925,22.201,0.003,1623,0.166,0.001,0
"2019-08-20T02:30:00Z","2019-08-20T03:00:00Z",94.39,94.26,94.48,0.00,1606,2.20,0.00,0,23.071,22.934,23.182,0.002,1606,0.190,0.001,1,22.073,21.932,22.181,0.002,1606,0.166,0.001,1
"2019-08-20T03:00:00Z","2019-08-20T03:30:00Z",94.39,94.13,94.68,0.02,1638,2.20,0.00,0,23.002,22.787,23.187,0.010,1638,0.190,0.002,0,22.005,21.829,22.172,0.006,1638,0.166,0.002,0
"2019-08-20T03:30:00Z","2019-08-20T04:00:00Z",94.95,94.68,95.26,0.03,1636,2.20,0.00,0,22.927,22.857,23.007,0.001,1636,0.190,0.001,0,22.026,21.925,22.123,0.001,1636,0.166,0.001,0
"2019-08-20T04:00:00Z","2019-08-20T04:30:00Z",95.07,94.38,95.31,0.05,1632,2.20,0.01,0,22.975,22.873,23.063,0.001,1632,0.190,0.001,0,22.096,21.881,22.188,0.003,1632,0.166,0.001,0
"2019-08-20T04:30:00Z","2019-08-20T05:00:00Z",94.46,93.96,94.93,0.09,1660,2.20,0.01,0,22.854,22.633,23.047,0.009,1660,0.190,0.002,0,21.870,21.590,22.140,0.020,1660,0.167,0.003,0
"2019-08-20T05:00:00Z","2019-08-20T05:30:00Z",94.07,93.24,94.34,0.09,1589,2.20,0.01,0,22.834,22.638,23.043,0.013,1589,0.190,0.003,1,21.781,21.609,21.942,0.006,1589,0.168,0.002,1
"2019-08-20T05:30:00Z","2019-08-20T06:00:00Z",93.75,93.29,94.06,0.05,1622,2.20,0.01,0,22.853,22.641,23.004,0.006,1622,0.190,0.002,1,21.745,21.529,21.882,0.010,1622,0.168,0.002,1
"2019-08-20T06:00:00Z","2019-08-20T06:30:00Z",93.75,93.33,94.17,0.06,1620,2.20,0.01,0,22.661,22.541,22.735,0.001,1620,0.190,0.001,1,21.554,21.377,21.681,0.004,1620,0.167,0.002,1
"2019-08-20T06:30:00Z","2019-08-20T07:00:00Z",94.00,93.41,94.44,0.11,1640,2.20,0.01,0,22.562,22.423,22.673,0.003,1640,0.190,0.001,0,21.500,21.358,21.595,0.002,1640,0.167,0.001,0
"2019-08-20T07:00:00Z","2019-08-20T07:30:00Z",94.00,93.20,94.55,0.10,1633,2.20,0.01,0,22.409,22.192,22.611,0.013,1633,0.190,0.003,0,21.348,21.042,21.564,0.023,1633,0.168,0.004,0
"2019-08-20T07:30:00Z","2019-08-20T08:00:00Z",94.06,93.35,94.59,0.09,1618,2.20,0.01,0,22.103,21.850,22.281,0.013,1618,0.190,0.003,1,21.055,20.687,21.250,0.021,1618,0.168,0.004,1
"2019-08-20T08:00:00Z","2019-08-20T08:30:00Z",94.09,93.86,94.44,0.02,1615,2.20,0.00,0,21.763,21.546,21.958,0.006,1615,0.190,0.002,1,20.722,20.480,20.941,0.008,1615,0.167,0.002,1
"2019-08-20T08:30:00Z","2019-08-20T09:00:00Z",93.72,92.98,94.35,0.21,1624,2.20,0.01,0,21.587,21.431,21.745,0.006,1624,0.190,0.002,0,20.485,20.218,20.740,0.023,1624,0.168,0.004,0
"2019-08-20T09:00:00Z","2019-08-20T09:30:00Z",93.28,92.70,93.98,0.17,1582,2.20,0.01,0,21.302,21.121,21.482,0.008,1582,0.190,0.002,1,20.125,19.976,20.262,0.003,1582,0.168,0.001,1
"2019-08-20T09:30:00Z","2019-08-20T10:00:00Z",94.45,93.86,94.83,0.08,1598,2.20,0.01,0,21.144,21.039,21.243,0.002,1598,0.190,0.001,1,20.170,20.055,20.260,0.001,1598,0.167,0.001,1
"2019-08-20T10:00:00Z","2019-08-20T10:30:00Z",95.04,94.52,95.40,0.04,1622,2.20,0.01,0,21.064,20.975,21.129,0.001,1622,0.190,0.001,1,20.191,20.030,20.295,0.002,1622,0.166,0.001,1
"2019-08-20T10:30:00Z","2019-08-20T11:00:00Z",94.45,94.25,94.71,0.01,1619,2.20,0.00,0,21.155,21.017,21.331,0.004,1619,0.190,0.002,1,20.180,20.042,20.360,0.004,1619,0.166,0.002,1
"2019-08-20T11:00:00Z","2019-08-20T11:30:00Z",93.89,93.65,94.43,0.04,1656,2.20,0.00,0,21.386,21.203,21.539,0.004,1656,0.190,0.002,0,20.314,20.171,20.460,0.002,1656,0.167,0.001,0
"2019-08-20T11:30:00Z","2019-08-20T12:00:00Z",94.26,93.71,94.54,0.07,1636,2.20,0.01,0,21.476,21.358,21.644,0.003,1636,0.190,0.001,0,20.466,20.326,20.663,0.005,1636,0.167,0.002,0
"2019-08-20T12:00:00Z","2019-08-20T12:30:00Z",94.06,93.69,94.43,0.04,1627,2.20,0.01,0,21.774,21.569,22.042,0.016,1627,0.190,0.003,0,20.730,20.560,20.940,0.009,1627,0.167,0.002,0
"2019-08-20T12:30:00Z","2019-08-20T13:00:00Z",93.49,93.01,93.74,0.04,1651,2.20,0.00,0,22.383,21.942,22.858,0.058,1651,0.190,0.006,0,21.234,20.835,21.621,0.044,1651,0.168,0.005,0
"2019-08-20T13:00:00Z","2019-08-20T13:30:00Z",92.71,92.23,93.19,0.09,1633,2.20,0.01,0,23.361,22.777,23.945,0.121,1633,0.191,0.009,0,22.067,21.536,22.716,0.105,1633,0.170,0.008,0
"2019-08-20T13:30:00Z","2019-08-20T14:00:00Z",89.46,85.86,92.87,7.77,1614,2.20,0.07,0,25.003,23.922,25.775,0.439,1614,0.193,0.016,0,23.091,22.584,23.422,0.040,1614,0.179,0.005,0
"2019-08-20T14:00:00Z","2019-08-20T14:30:00Z",86.51,83.35,87.89,0.98,1634,2.20,0.02,0,25.638,25.375,26.034,0.023,1634,0.190,0.004,0,23.169,22.838,23.398,0.009,1634,0.184,0.002,0
"2019-08-20T14:30:00Z","2019-08-20T15:00:00Z",83.37,79.73,85.62,2.17,1641,2.20,0.04,0,26.033,25.789,26.381,0.020,1641,0.190,0.003,0,22.943,22.374,23.349,0.059,1641,0.191,0.006,0
"2019-08-20T15:00:00Z","2019-08-20T15:30:00Z",80.61,78.12,82.09,0.34,1593,2.20,0.01,0,26.247,26.048,26.543,0.009,1593,0.190,0.002,1,22.598,22.140,22.966,0.018,1593,0.194,0.003,1
"2019-08-20T15:30:00Z","2019-08-20T16:00:00Z",78.61,74.79,81.48,3.77,1650,2.20,0.05,0,26.849,26.446,27.095,0.023,1650,0.190,0.004,0,22.764,21.865,23.464,0.247,1650,0.202,0.012,0
"2019-08-20T16:00:00Z","2019-08-20T16:30:00Z",75.03,70.59,78.80,6.03,1591,2.20,0.06,0,27.442,26.805,28.145,0.148,1591,0.191,0.010,1,22.565,22.051,23.012,0.059,1591,0.212,0.006,1
"2019-08-20T16:30:00Z","2019-08-20T17:00:00Z",65.51,61.95,71.40,5.17,1670,2.20,0.06,0,28.353,28.053,28.732,0.038,1670,0.190,0.005,0,21.210,20.265,22.459,0.227,1670,0.238,0.012,0
"2019-08-20T17:00:00Z","2019-08-20T17:30:00Z",63.22,60.54,66.08,1.55,1604,2.20,0.03,0,28.981,28.655,29.255,0.031,1604,0.190,0.004,0,21.229,20.706,21.809,0.048,1604,0.242,0.005,0
"2019-08-20T17:30:00Z","2019-08-20T18:00:00Z",62.58,59.45,65.33,1.85,1609,2.20,0.03,0,29.232,29.066,29.435,0.007,1609,0.190,0.002,1,21.300,20.486,22.047,0.130,1609,0.247,0.009,1
"2019-08-20T18:00:00Z","2019-08-20T18:30:00Z",60.85,56.35,63.54,1.31,1651,2.20,0.03,0,29.618,29.322,29.795,0.009,1651,0.190,0.002,0,21.204,19.982,21.933,0.103,1651,0.258,0.008,0
"2019-08-20T18:30:00Z","2019-08-20T19:00:00Z",63.14,60.38,66.70,2.63,1571,2.20,0.04,0,29.198,28.425,29.519,0.074,1571,0.190,0.007,1,21.410,20.924,21.796,0.046,1571,0.243,0.005,1
"2019-08-20T19:00:00Z","2019-08-20T19:30:00Z",69.85,66.70,71.70,1.39,1633,2.20,0.03,0,28.366,27.891,29.068,0.114,1633,0.191,0.008,0,22.280,21.544,23.173,0.181,1633,0.223,0.011,0
"2019-08-20T19:30:00Z","2019-08-20T20:00:00Z",66.17,61.99,69.04,3.40,1625,2.20,0.05,0,29.033,28.572,29.349,0.058,1625,0.190,0.006,0,22.020,21.230,22.706,0.075,1625,0.237,0.007,0
"2019-08-20T20:00:00Z","2019-08-20T20:30:00Z",70.11,65.98,72.30,1.28,1597,2.20,0.03,0,28.412,28.190,28.662,0.015,1597,0.190,0.003,1,22.385,21.536,23.055,0.104,1597,0.225,0.008,1
"2019-08-20T20:30:00Z","2019-08-20T21:00:00Z",67.45,64.80,71.86,2.77,1648,2.20,0.04,0,27.529,26.483,28.536,0.329,1648,0.192,0.014,0,20.907,20.220,21.689,0.095,1648,0.228,0.008,0
"2019-08-20T21:00:00Z","2019-08-20T21:30:00Z",74.93,71.89,78.28,2.87,1589,2.20,0.04,0,25.870,25.162,26.567,0.184,1589,0.191,0.011,1,21.031,20.664,21.483,0.033,1589,0.208,0.005,1
"2019-08-20T21:30:00Z","2019-08-20T22:00:00Z",79.33,77.08,80.97,1.15,1622,2.20,0.03,0,25.023,24.659,25.224,0.031,1622,0.190,0.004,1,21.145,20.768,21.466,0.027,1622,0.196,0.004,1
"2019-08-20T22:00:00Z","2019-08-20T22:30:00Z",80.48,78.03,83.20,2.15,1639,2.20,0.04,0,24.648,24.256,24.900,0.033,1639,0.190,0.005,0,21.014,20.685,21.440,0.031,1639,0.194,0.004,0
"2019-08-20T22:30:00Z","2019-08-20T23:00:00Z",81.64,80.06,83.69,1.08,1585,2.20,0.03,0,24.238,24.155,24.325,0.001,1585,0.190,0.001,1,20.848,20.534,21.289,0.045,1585,0.190,0.005,1
"2019-08-20T23:00:00Z","2019-08-20T23:30:00Z",83.19,81.80,84.34,0.39,1601,2.20,0.02,0,23.904,23.668,24.201,0.017,1601,0.190,0.003,1,20.829,20.577,21.098,0.009,1601,0.186,0.002,1
"2019-08-20T23:30:00Z","2019-08-21T00:00:00Z",83.98,82.76,85.32,0.30,1631,2.20,0.01,0,23.651,23.446,23.841,0.005,1631,0.190,0.002,0,20.737,20.460,20.926,0.006,1631,0.184,0.002,0
"2019-08-21T00:00:00Z","2019-08-21T00:30:00Z",85.83,85.25,86.59,0.09,1617,2.20,0.01,0,23.423,23.280,23.523,0.002,1617,0.190,0.001,1,20.867,20.703,21.064,0.006,1617,0.180,0.002,1
"2019-08-21T00:30:00Z","2019-08-21T01:00:00Z",86.58,85.29,87.29,0.12,1632,2.20,0.01,0,23.228,23.091,23.433,0.005,1632,0.190,0.002,0,20.816,20.609,21.029,0.009,1632,0.180,0.002,0
"2019-08-21T01:00:00Z","2019-08-21T01:30:00Z",86.81,86.10,87.47,0.12,1605,2.20,0.01,0,23.150,23.053,23.243,0.001,1605,0.190,0.001,0,20.783,20.608,20.911,0.004,1605,0.179,0.001,0
"2019-08-21T01:30:00Z","2019-08-21T02:00:00Z",85.27,83.47,86.81,0.94,1608,2.20,0.02,0,23.063,22.670,23.172,0.011,1608,0.190,0.003,1,20.406,19.995,20.722,0.045,1608,0.183,0.005,1
"2019-08-21T02:00:00Z","2019-08-21T02:30:00Z",88.17,86.65,89.39,0.60,1633,2.20,0.02,0,22.299,22.033,22.725,0.025,1633,0.190,0.004,0,20.198,19.974,20.386,0.007,1633,0.178,0.002,0
"2019-08-21T02:30:00Z","2019-08-21T03:00:00Z",89.41,89.00,90.20,0.09,1616,2.20,0.01,0,21.882,21.594,22.140,0.016,1616,0.190,0.003,1,20.015,19.779,20.280,0.012,1616,0.174,0.003,1
"2019-08-21T03:00:00Z","2019-08-21T03:30:00Z",91.03,90.20,91.80,0.23,1622,2.20,0.01,0,21.541,21.393,21.657,0.004,1622,0.190,0.002,0,19.966,19.842,20.099,0.003,1622,0.172,0.001,0
"2019-08-21T03:30:00Z","2019-08-21T04:00:00Z",90.49,89.35,91.47,0.26,1640,2.20,0.01,0,21.538,21.413,21.638,0.002,1640,0.190,0.001,0,19.868,19.652,20.017,0.007,1640,0.173,0.002,0
"2019-08-21T04:00:00Z","2019-08-21T04:30:00Z",90.18,88.71,91.02,0.44,1629,2.20,0.02,0,21.463,21.329,21.550,0.002,1629,0.190,0.001,0,19.739,19.355,19.956,0.023,1629,0.174,0.004,0
"2019-08-21T04:30:00Z","2019-08-21T05:00:00Z",89.40,88.73,90.30,0.18,1645,2.20,0.01,0,21.343,21.151,21.435,0.004,1645,0.190,0.002,0,19.480,19.306,19.644,0.003,1645,0.174,0.001,0
"2019-08-21T05:00:00Z","2019-08-21T05:30:00Z",91.31,90.10,92.27,0.50,1631,2.20,0.02,0,21.028,20.829,21.253,0.014,1631,0.190,0.003,0,19.508,19.378,19.611,0.002,1631,0.172,0.001,0
"2019-08-21T05:30:00Z","2019-08-21T06:00:00Z",92.49,92.12,93.11,0.06,1629,2.20,0.01,0,20.836,20.594,20.967,0.008,1629,0.190,0.002,0,19.526,19.350,19.640,0.003,1629,0.169,0.001,0
"2019-08-21T06:00:00Z","2019-08-21T06:30:00Z",92.72,92.19,93.17,0.11,1647,2.20,0.01,0,20.761,20.593,20.868,0.004,1647,0.190,0.002,0,19.491,19.393,19.578,0.001,1647,0.169,0.001,0
"2019-08-21T06:30:00Z","2019-08-21T07:00:00Z",93.14,92.24,93.62,0.18,1625,2.20,0.01,0,20.566,20.378,20.834,0.012,1625,0.190,0.003,0,19.370,19.253,19.502,0.002,1625,0.169,0.001,0
"2019-08-21T07:00:00Z","2019-08-21T07:30:00Z",93.75,93.32,94.12,0.05,1658,2.20,0.01,0,20.440,20.269,20.543,0.002,1658,0.190,0.001,0,19.351,19.155,19.464,0.004,1658,0.167,0.002,0
"2019-08-21T07:30:00Z","2019-08-21T08:00:00Z",93.40,93.07,93.75,0.03,1629,2.20,0.00,0,20.511,20.401,20.598,0.002,1629,0.190,0.001,0,19.362,19.266,19.444,0.001,1629,0.168,0.001,0
"2019-08-21T08:00:00Z","2019-08-21T08:30:00Z",94.00,93.56,94.58,0.11,1608,2.20,0.01,0,20.302,20.105,20.480,0.009,1608,0.190,0.002,1,19.257,19.134,19.368,0.002,1608,0.167,0.001,1
"2019-08-21T08:30:00Z","2019-08-21T09:00:00Z",94.59,94.35,94.76,0.01,1648,2.20,0.00,0,20.126,19.924,20.247,0.006,1648,0.190,0.002,0,19.183,18.982,19.319,0.007,1648,0.166,0.002,0
"2019-08-21T09:00:00Z","2019-08-21T09:30:00Z",94.71,94.46,94.96,0.02,1629,2.20,0.00,0,19.899,19.778,20.052,0.004,1629,0.190,0.001,0,18.978,18.853,19.125,0.003,1629,0.166,0.001,0
"2019-08-21T09:30:00Z","2019-08-21T10:00:00Z",94.82,94.61,95.01,0.01,1627,2.20,0.00,0,19.770,19.655,19.919,0.003,1627,0.190,0.001,0,18.868,18.754,19.032,0.002,1627,0.166,0.001,0
"2019-08-21T10:00:00Z","2019-08-21T10:30:00Z",94.79,94.65,95.00,0.01,1628,2.20,0.00,0,19.714,19.547,19.822,0.004,1628,0.190,0.002,0,18.807,18.667,18.929,0.003,1628,0.165,0.001,0
"2019-08-21T10:30:00Z","2019-08-21T11:00:00Z",95.08,94.93,95.25,0.01,1618,2.20,0.00,0,19.650,19.518,19.792,0.004,1618,0.190,0.002,1,18.792,18.671,18.913,0.003,1618,0.165,0.001,1
"2019-08-21T11:00:00Z","2019-08-21T11:30:00Z",94.95,94.75,95.14,0.01,1620,2.20,0.00,0,19.781,19.708,19.882,0.001,1620,0.190,0.001,0,18.902,18.824,19.020,0.001,1620,0.165,0.001,0
"2019-08-21T11:30:00Z","2019-08-21T12:00:00Z",94.96,94.47,95.15,0.04,1619,2.20,0.00,0,20.010,19.792,20.331,0.024,1619,0.190,0.004,1,19.129,18.930,19.370,0.016,1619,0.166,0.003,1
"2019-08-21T12:00:00Z","2019-08-21T12:30:00Z",94.05,93.86,94.51,0.02,1642,2.20,0.00,0,20.555,20.313,20.812,0.019,1642,0.190,0.003,0,19.517,19.314,19.749,0.015,1642,0.167,0.003,0
"2019-08-21T12:30:00Z","2019-08-21T13:00:00Z",94.08,93.73,94.28,0.02,1619,2.20,0.00,0,21.078,20.791,21.454,0.033,1619,0.190,0.005,0,20.042,19.731,20.377,0.032,1619,0.167,0.004,0
"2019-08-21T13:00:00Z","2019-08-21T13:30:00Z",92.60,91.27,93.73,0.53,1631,2.20,0.02,0,22.037,21.428,22.742,0.149,1631,0.191,0.010,0,20.735,20.308,21.241,0.066,1631,0.171,0.006,0
"2019-08-21T13:30:00Z","2019-08-21T14:00:00Z",89.60,85.52,91.53,1.52,1645,2.20,0.03,0,23.488,22.709,24.057,0.175,1645,0.191,0.010,0,21.630,21.145,21.992,0.057,1645,0.180,0.006,0
"2019-08-21T14:00:00Z","2019-08-21T14:30:00Z",88.58,84.22,89.88,1.04,1617,2.20,0.03,0,24.213,23.714,24.750,0.071,1617,0.190,0.007,0,22.158,21.543,22.422,0.026,1617,0.182,0.004,0
"2019-08-21T14:30:00Z","2019-08-21T15:00:00Z",86.99,82.52,88.00,0.55,1613,2.20,0.02,0,24.788,24.598,25.151,0.015,1613,0.190,0.003,1,22.426,21.771,22.665,0.019,1613,0.185,0.003,1
"2019-08-21T15:00:00Z","2019-08-21T15:30:00Z",84.53,76.81,87.09,3.80,1631,2.20,0.05,0,25.698,25.098,26.431,0.118,1631,0.191,0.008,0,22.841,21.672,23.219,0.057,1631,0.197,0.006,0
"2019-08-21T15:30:00Z","2019-08-21T16:00:00Z",77.16,70.74,81.20,8.54,1580,2.20,0.07,0,26.938,26.372,27.300,0.064,1580,0.190,0.006,1,22.536,21.106,23.276,0.336,1580,0.213,0.015,1
