startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-08-09T08:00:00Z","2019-08-09T08:30:00Z",-0.07,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-09T08:30:00Z","2019-08-09T09:00:00Z",-0.07,-0.35,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-09T09:00:00Z","2019-08-09T09:30:00Z",-0.07,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-09T09:30:00Z","2019-08-09T10:00:00Z",-0.06,-0.28,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-09T10:00:00Z","2019-08-09T10:30:00Z",0.10,-0.26,0.54,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-08-09T10:30:00Z","2019-08-09T11:00:00Z",1.00,0.29,1.76,0.11,1800,0.11,0.01,0,,,,,,,,
"2019-08-09T11:00:00Z","2019-08-09T11:30:00Z",1.49,1.16,1.94,0.02,1800,0.12,0.00,0,,,,,,,,
"2019-08-09T11:30:00Z","2019-08-09T12:00:00Z",2.58,1.55,5.29,0.49,1800,0.28,0.02,0,,,,,,,,
"2019-08-09T12:00:00Z","2019-08-09T12:30:00Z",3.51,2.88,4.42,0.10,1800,0.23,0.01,0,,,,,,,,
"2019-08-09T12:30:00Z","2019-08-09T13:00:00Z",5.07,3.89,40.19,4.77,1800,2.05,0.05,0,,,,,,,,
"2019-08-09T13:00:00Z","2019-08-09T13:30:00Z",7.61,5.13,31.26,10.98,1800,1.60,0.08,0,,,,,,,,
"2019-08-09T13:30:00Z","2019-08-09T14:00:00Z",8.92,6.76,28.87,9.41,1800,1.48,0.07,0,,,,,,,,
"2019-08-09T14:00:00Z","2019-08-09T14:30:00Z",16.02,9.63,76.94,167.74,1800,3.97,0.31,0,,,,,,,,
"2019-08-09T14:30:00Z","2019-08-09T15:00:00Z",16.16,8.11,81.37,35.93,1800,4.16,0.14,0,,,,,,,,
"2019-08-09T15:00:00Z","2019-08-09T15:30:00Z",71.19,16.12,857.91,24860.65,1800,44.38,3.72,0,,,,,,,,
"2019-08-09T15:30:00Z","2019-08-09T16:00:00Z",20.49,16.44,87.75,184.60,1800,4.52,0.32,0,,,,,,,,
"2019-08-09T16:00:00Z","2019-08-09T16:30:00Z",36.90,14.35,248.69,1460.84,1800,12.81,0.90,0,,,,,,,,
"2019-08-09T16:30:00Z","2019-08-09T17:00:00Z",19.25,10.22,92.75,61.70,1800,4.75,0.19,0,,,,,,,,
"2019-08-09T17:00:00Z","2019-08-09T17:30:00Z",21.08,12.31,78.34,60.46,1800,4.01,0.18,0,,,,,,,,
"2019-08-09T17:30:00Z","2019-08-09T18:00:00Z",18.35,12.04,117.69,40.05,1800,6.01,0.15,0,,,,,,,,
"2019-08-09T18:00:00Z","2019-08-09T18:30:00Z",13.80,7.86,19.38,3.96,1800,0.99,0.05,0,,,,,,,,
"2019-08-09T18:30:00Z","2019-08-09T19:00:00Z",20.77,9.76,110.69,245.36,1800,5.69,0.37,0,,,,,,,,
"2019-08-09T19:00:00Z","2019-08-09T19:30:00Z",27.08,7.06,205.42,771.57,1800,10.56,0.65,0,,,,,,,,
"2019-08-09T19:30:00Z","2019-08-09T20:00:00Z",10.66,6.69,16.23,1.45,1800,0.83,0.03,0,,,,,,,,
"2019-08-09T20:00:00Z","2019-08-09T20:30:00Z",12.27,7.24,17.54,5.42,1800,0.90,0.05,0,,,,,,,,
"2019-08-09T20:30:00Z","2019-08-09T21:00:00Z",20.74,6.78,154.33,771.03,1800,7.98,0.65,0,,,,,,,,
"2019-08-09T21:00:00Z","2019-08-09T21:30:00Z",8.44,4.92,16.39,5.26,1800,0.85,0.05,0,,,,,,,,
"2019-08-09T21:30:00Z","2019-08-09T22:00:00Z",6.83,5.15,12.38,2.03,1800,0.64,0.03,0,,,,,,,,
"2019-08-09T22:00:00Z","2019-08-09T22:30:00Z",4.94,3.62,6.87,0.75,1800,0.36,0.02,0,,,,,,,,
"2019-08-09T22:30:00Z","2019-08-09T23:00:00Z",3.37,2.19,4.40,0.18,1800,0.23,0.01,0,,,,,,,,
"2019-08-09T23:00:00Z","2019-08-09T23:30:00Z",1.74,1.09,2.47,0.10,1800,0.14,0.01,0,,,,,,,,
"2019-08-09T23:30:00Z","2019-08-10T00:00:00Z",0.70,0.08,1.37,0.09,1800,0.09,0.01,0,,,,,,,,
"2019-08-10T00:00:00Z","2019-08-10T00:30:00Z",0.03,-0.22,0.38,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T00:30:00Z","2019-08-10T01:00:00Z",-0.05,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T01:00:00Z","2019-08-10T01:30:00Z",-0.06,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T01:30:00Z","2019-08-10T02:00:00Z",-0.07,-0.22,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T02:00:00Z","2019-08-10T02:30:00Z",-0.06,-0.26,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T02:30:00Z","2019-08-10T03:00:00Z",-0.05,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T03:00:00Z","2019-08-10T03:30:00Z",-0.05,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T03:30:00Z","2019-08-10T04:00:00Z",-0.07,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T04:00:00Z","2019-08-10T04:30:00Z",-0.05,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T04:30:00Z","2019-08-10T05:00:00Z",-0.05,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T05:00:00Z","2019-08-10T05:30:00Z",-0.06,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T05:30:00Z","2019-08-10T06:00:00Z",-0.07,-0.31,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T06:00:00Z","2019-08-10T06:30:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T06:30:00Z","2019-08-10T07:00:00Z",-0.07,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T07:00:00Z","2019-08-10T07:30:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T07:30:00Z","2019-08-10T08:00:00Z",-0.06,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T08:00:00Z","2019-08-10T08:30:00Z",-0.07,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T08:30:00Z","2019-08-10T09:00:00Z",-0.05,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T09:00:00Z","2019-08-10T09:30:00Z",-0.07,-0.33,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T09:30:00Z","2019-08-10T10:00:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-10T10:00:00Z","2019-08-10T10:30:00Z",0.13,-0.17,0.63,0.03,1800,0.07,0.00,0,,,,,,,,
"2019-08-10T10:30:00Z","2019-08-10T11:00:00Z",0.87,0.36,1.39,0.05,1800,0.09,0.01,0,,,,,,,,
"2019-08-10T11:00:00Z","2019-08-10T11:30:00Z",1.86,1.16,2.54,0.15,1800,0.14,0.01,0,,,,,,,,
"2019-08-10T11:30:00Z","2019-08-10T12:00:00Z",3.85,2.45,12.91,3.06,1800,0.67,0.04,0,,,,,,,,
"2019-08-10T12:00:00Z","2019-08-10T12:30:00Z",5.23,3.84,6.39,0.35,1800,0.33,0.01,0,,,,,,,,
"2019-08-10T12:30:00Z","2019-08-10T13:00:00Z",5.67,4.40,19.56,2.49,1800,1.00,0.04,0,,,,,,,,
"2019-08-10T13:00:00Z","2019-08-10T13:30:00Z",10.96,5.57,47.32,24.58,1800,2.43,0.12,0,,,,,,,,
"2019-08-10T13:30:00Z","2019-08-10T14:00:00Z",9.97,6.85,16.05,2.98,1800,0.82,0.04,0,,,,,,,,
"2019-08-10T14:00:00Z","2019-08-10T14:30:00Z",32.91,8.41,406.75,4619.88,1800,20.99,1.60,0,,,,,,,,
"2019-08-10T14:30:00Z","2019-08-10T15:00:00Z",34.37,11.87,356.88,3336.47,1800,18.40,1.36,0,,,,,,,,
"2019-08-10T15:00:00Z","2019-08-10T15:30:00Z",27.61,14.44,139.96,364.66,1800,7.19,0.45,0,,,,,,,,
"2019-08-10T15:30:00Z","2019-08-10T16:00:00Z",18.85,15.43,24.49,3.20,1800,1.25,0.04,0,,,,,,,,
"2019-08-10T16:00:00Z","2019-08-10T16:30:00Z",22.67,14.31,60.63,71.38,1800,3.12,0.20,0,,,,,,,,
"2019-08-10T16:30:00Z","2019-08-10T17:00:00Z",26.03,7.97,95.22,351.04,1800,4.94,0.44,0,,,,,,,,
"2019-08-10T17:00:00Z","2019-08-10T17:30:00Z",14.39,7.86,20.73,5.31,1800,1.06,0.05,0,,,,,,,,
"2019-08-10T17:30:00Z","2019-08-10T18:00:00Z",14.85,9.01,33.88,5.53,1800,1.73,0.06,0,,,,,,,,
"2019-08-10T18:00:00Z","2019-08-10T18:30:00Z",15.77,12.20,22.84,6.62,1800,1.17,0.06,0,,,,,,,,
"2019-08-10T18:30:00Z","2019-08-10T19:00:00Z",28.96,16.92,165.98,764.58,1800,8.57,0.65,0,,,,,,,,
"2019-08-10T19:00:00Z","2019-08-10T19:30:00Z",25.64,14.17,197.57,401.47,1800,10.12,0.47,0,,,,,,,,
"2019-08-10T19:30:00Z","2019-08-10T20:00:00Z",15.47,11.81,20.73,3.32,1800,1.06,0.04,0,,,,,,,,
"2019-08-10T20:00:00Z","2019-08-10T20:30:00Z",12.05,8.04,32.68,12.45,1800,1.68,0.08,0,,,,,,,,
"2019-08-10T20:30:00Z","2019-08-10T21:00:00Z",18.93,5.77,98.76,294.37,1800,5.10,0.40,0,,,,,,,,
"2019-08-10T21:00:00Z","2019-08-10T21:30:00Z",7.26,5.15,27.93,3.74,1800,1.43,0.05,0,,,,,,,,
"2019-08-10T21:30:00Z","2019-08-10T22:00:00Z",5.93,3.82,11.39,1.54,1800,0.59,0.03,0,,,,,,,,
"2019-08-10T22:00:00Z","2019-08-10T22:30:00Z",3.52,2.86,4.56,0.14,1800,0.24,0.01,0,,,,,,,,
"2019-08-10T22:30:00Z","2019-08-10T23:00:00Z",2.51,1.89,3.29,0.09,1800,0.18,0.01,0,,,,,,,,
"2019-08-10T23:00:00Z","2019-08-10T23:30:00Z",1.59,1.00,2.10,0.07,1800,0.12,0.01,0,,,,,,,,
"2019-08-10T23:30:00Z","2019-08-11T00:00:00Z",0.68,0.13,1.23,0.07,1800,0.09,0.01,0,,,,,,,,
"2019-08-11T00:00:00Z","2019-08-11T00:30:00Z",0.03,-0.22,0.31,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T00:30:00Z","2019-08-11T01:00:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T01:00:00Z","2019-08-11T01:30:00Z",-0.06,-0.31,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T01:30:00Z","2019-08-11T02:00:00Z",-0.06,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T02:00:00Z","2019-08-11T02:30:00Z",-0.06,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T02:30:00Z","2019-08-11T03:00:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T03:00:00Z","2019-08-11T03:30:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T03:30:00Z","2019-08-11T04:00:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T04:00:00Z","2019-08-11T04:30:00Z",-0.06,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T04:30:00Z","2019-08-11T05:00:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T05:00:00Z","2019-08-11T05:30:00Z",-0.07,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T05:30:00Z","2019-08-11T06:00:00Z",-0.07,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T06:00:00Z","2019-08-11T06:30:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T06:30:00Z","2019-08-11T07:00:00Z",-0.07,-0.33,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T07:00:00Z","2019-08-11T07:30:00Z",-0.06,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T07:30:00Z","2019-08-11T08:00:00Z",-0.05,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T08:00:00Z","2019-08-11T08:30:00Z",-0.06,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T08:30:00Z","2019-08-11T09:00:00Z",-0.07,-0.28,0.13,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T09:00:00Z","2019-08-11T09:30:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T09:30:00Z","2019-08-11T10:00:00Z",-0.05,-0.35,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-11T10:00:00Z","2019-08-11T10:30:00Z",0.08,-0.24,0.50,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-08-11T10:30:00Z","2019-08-11T11:00:00Z",0.76,0.15,1.30,0.07,1800,0.09,0.01,0,,,,,,,,
"2019-08-11T11:00:00Z","2019-08-11T11:30:00Z",1.57,0.98,2.17,0.07,1800,0.13,0.01,0,,,,,,,,
"2019-08-11T11:30:00Z","2019-08-11T12:00:00Z",3.18,1.80,15.84,6.94,1800,0.82,0.06,0,,,,,,,,
"2019-08-11T12:00:00Z","2019-08-11T12:30:00Z",3.21,2.61,3.82,0.07,1800,0.20,0.01,0,,,,,,,,
"2019-08-11T12:30:00Z","2019-08-11T13:00:00Z",6.34,3.45,122.87,134.64,1800,6.29,0.27,0,,,,,,,,
"2019-08-11T13:00:00Z","2019-08-11T13:30:00Z",10.65,4.72,137.05,459.27,1800,7.06,0.51,0,,,,,,,,
"2019-08-11T13:30:00Z","2019-08-11T14:00:00Z",7.54,6.02,12.15,0.90,1800,0.62,0.02,0,,,,,,,,
"2019-08-11T14:00:00Z","2019-08-11T14:30:00Z",67.86,8.46,806.48,27617.50,1800,41.87,3.92,0,,,,,,,,
"2019-08-11T14:30:00Z","2019-08-11T15:00:00Z",23.27,10.82,218.33,861.13,1800,11.22,0.69,0,,,,,,,,
"2019-08-11T15:00:00Z","2019-08-11T15:30:00Z",79.87,13.94,1030.05,34980.22,1800,53.27,4.41,0,,,,,,,,
"2019-08-11T15:30:00Z","2019-08-11T16:00:00Z",16.03,14.65,22.68,2.85,1800,1.16,0.04,0,,,,,,,,
"2019-08-11T16:00:00Z","2019-08-11T16:30:00Z",43.44,9.08,444.55,5530.36,1800,22.94,1.75,0,,,,,,,,
"2019-08-11T16:30:00Z","2019-08-11T17:00:00Z",48.47,9.88,268.69,2810.30,1800,13.93,1.25,0,,,,,,,,
"2019-08-11T17:00:00Z","2019-08-11T17:30:00Z",16.16,7.47,58.22,48.17,1800,2.99,0.16,0,,,,,,,,
"2019-08-11T17:30:00Z","2019-08-11T18:00:00Z",16.39,12.31,102.04,94.42,1800,5.22,0.23,0,,,,,,,,
"2019-08-11T18:00:00Z","2019-08-11T18:30:00Z",13.10,5.50,18.48,10.50,1800,0.96,0.08,0,,,,,,,,
"2019-08-11T18:30:00Z","2019-08-11T19:00:00Z",17.42,8.62,126.40,200.09,1800,6.48,0.33,0,,,,,,,,
"2019-08-11T19:00:00Z","2019-08-11T19:30:00Z",19.03,8.98,135.97,297.89,1800,6.98,0.41,0,,,,,,,,
"2019-08-11T19:30:00Z","2019-08-11T20:00:00Z",8.76,5.31,14.58,0.42,1800,0.75,0.02,0,,,,,,,,
"2019-08-11T20:00:00Z","2019-08-11T20:30:00Z",8.73,6.44,27.43,3.70,1800,1.40,0.05,0,,,,,,,,
"2019-08-11T20:30:00Z","2019-08-11T21:00:00Z",17.29,4.01,111.03,437.84,1800,5.75,0.49,0,,,,,,,,
"2019-08-11T21:00:00Z","2019-08-11T21:30:00Z",5.51,4.81,10.27,0.32,1800,0.53,0.01,0,,,,,,,,
"2019-08-11T21:30:00Z","2019-08-11T22:00:00Z",4.55,3.96,9.08,0.41,1800,0.47,0.02,0,,,,,,,,
"2019-08-11T22:00:00Z","2019-08-11T22:30:00Z",3.29,2.54,4.17,0.18,1800,0.22,0.01,0,,,,,,,,
"2019-08-11T22:30:00Z","2019-08-11T23:00:00Z",2.24,1.69,2.79,0.07,1800,0.16,0.01,0,,,,,,,,
"2019-08-11T23:00:00Z","2019-08-11T23:30:00Z",1.43,0.91,1.89,0.05,1800,0.12,0.01,0,,,,,,,,
"2019-08-11T23:30:00Z","2019-08-12T00:00:00Z",0.61,0.06,1.18,0.06,1800,0.09,0.01,0,,,,,,,,
"2019-08-12T00:00:00Z","2019-08-12T00:30:00Z",0.01,-0.24,0.29,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T00:30:00Z","2019-08-12T01:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T01:00:00Z","2019-08-12T01:30:00Z",-0.05,-0.26,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T01:30:00Z","2019-08-12T02:00:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T02:00:00Z","2019-08-12T02:30:00Z",-0.05,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T02:30:00Z","2019-08-12T03:00:00Z",-0.04,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T03:00:00Z","2019-08-12T03:30:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T03:30:00Z","2019-08-12T04:00:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T04:00:00Z","2019-08-12T04:30:00Z",-0.05,-0.28,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T04:30:00Z","2019-08-12T05:00:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T05:00:00Z","2019-08-12T05:30:00Z",-0.05,-0.33,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T05:30:00Z","2019-08-12T06:00:00Z",-0.06,-0.31,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T06:00:00Z","2019-08-12T06:30:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T06:30:00Z","2019-08-12T07:00:00Z",-0.05,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T07:00:00Z","2019-08-12T07:30:00Z",-0.05,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T07:30:00Z","2019-08-12T08:00:00Z",-0.06,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T08:00:00Z","2019-08-12T08:30:00Z",-0.05,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T08:30:00Z","2019-08-12T09:00:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T09:00:00Z","2019-08-12T09:30:00Z",-0.06,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T09:30:00Z","2019-08-12T10:00:00Z",-0.05,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-12T10:00:00Z","2019-08-12T10:30:00Z",0.09,-0.22,0.54,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-08-12T10:30:00Z","2019-08-12T11:00:00Z",0.80,0.22,1.39,0.07,1800,0.09,0.01,0,,,,,,,,
"2019-08-12T11:00:00Z","2019-08-12T11:30:00Z",1.64,1.09,2.40,0.06,1800,0.14,0.01,0,,,,,,,,
"2019-08-12T11:30:00Z","2019-08-12T12:00:00Z",2.61,2.03,4.12,0.15,1800,0.22,0.01,0,,,,,,,,
"2019-08-12T12:00:00Z","2019-08-12T12:30:00Z",3.34,2.74,3.89,0.08,1800,0.21,0.01,0,,,,,,,,
"2019-08-12T12:30:00Z","2019-08-12T13:00:00Z",8.45,3.57,103.71,261.41,1800,5.34,0.38,0,,,,,,,,
"2019-08-12T13:00:00Z","2019-08-12T13:30:00Z",10.23,4.92,93.87,225.00,1800,4.84,0.35,0,,,,,,,,
"2019-08-12T13:30:00Z","2019-08-12T14:00:00Z",7.83,6.16,10.66,1.01,1800,0.55,0.02,0,,,,,,,,
"2019-08-12T14:00:00Z","2019-08-12T14:30:00Z",32.86,8.91,290.88,3318.43,1800,15.08,1.36,0,,,,,,,,
"2019-08-12T14:30:00Z","2019-08-12T15:00:00Z",22.17,11.12,121.47,444.39,1800,6.27,0.50,0,,,,,,,,
"2019-08-12T15:00:00Z","2019-08-12T15:30:00Z",48.29,14.47,419.63,6553.55,1800,21.74,1.91,0,,,,,,,,
"2019-08-12T15:30:00Z","2019-08-12T16:00:00Z",23.28,6.48,115.23,324.55,1800,5.94,0.42,0,,,,,,,,
"2019-08-12T16:00:00Z","2019-08-12T16:30:00Z",28.25,5.98,235.77,812.75,1800,12.10,0.67,0,,,,,,,,
"2019-08-12T16:30:00Z","2019-08-12T17:00:00Z",35.41,10.87,235.82,852.90,1800,12.11,0.69,0,,,,,,,,
"2019-08-12T17:00:00Z","2019-08-12T17:30:00Z",18.65,7.13,148.64,96.74,1800,7.59,0.23,0,,,,,,,,
"2019-08-12T17:30:00Z","2019-08-12T18:00:00Z",16.62,10.09,34.43,8.82,1800,1.76,0.07,0,,,,,,,,
"2019-08-12T18:00:00Z","2019-08-12T18:30:00Z",15.31,9.24,19.51,5.26,1800,1.00,0.05,0,,,,,,,,
"2019-08-12T18:30:00Z","2019-08-12T19:00:00Z",25.43,7.68,284.85,1600.39,1800,14.65,0.94,0,,,,,,,,
"2019-08-12T19:00:00Z","2019-08-12T19:30:00Z",16.61,8.78,87.61,79.60,1800,4.49,0.21,0,,,,,,,,
"2019-08-12T19:30:00Z","2019-08-12T20:00:00Z",10.68,5.52,69.71,32.60,1800,3.57,0.13,0,,,,,,,,
"2019-08-12T20:00:00Z","2019-08-12T20:30:00Z",8.46,6.37,11.58,0.15,1800,0.59,0.01,0,,,,,,,,
"2019-08-12T20:30:00Z","2019-08-12T21:00:00Z",10.16,7.38,94.70,58.66,1800,4.84,0.18,0,,,,,,,,
"2019-08-12T21:00:00Z","2019-08-12T21:30:00Z",6.97,6.12,12.08,0.24,1800,0.62,0.01,0,,,,,,,,
"2019-08-12T21:30:00Z","2019-08-12T22:00:00Z",5.62,4.76,6.67,0.12,1800,0.35,0.01,0,,,,,,,,
"2019-08-12T22:00:00Z","2019-08-12T22:30:00Z",4.04,3.09,5.75,0.44,1800,0.30,0.02,0,,,,,,,,
"2019-08-12T22:30:00Z","2019-08-12T23:00:00Z",2.86,2.42,3.89,0.07,1800,0.21,0.01,0,,,,,,,,
"2019-08-12T23:00:00Z","2019-08-12T23:30:00Z",1.82,1.16,2.81,0.18,1800,0.16,0.01,0,,,,,,,,
"2019-08-12T23:30:00Z","2019-08-13T00:00:00Z",0.55,-0.03,1.39,0.13,1800,0.10,0.01,0,,,,,,,,
"2019-08-13T00:00:00Z","2019-08-13T00:30:00Z",-0.01,-0.22,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T00:30:00Z","2019-08-13T01:00:00Z",-0.05,-0.24,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T01:00:00Z","2019-08-13T01:30:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T01:30:00Z","2019-08-13T02:00:00Z",-0.04,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T02:00:00Z","2019-08-13T02:30:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T02:30:00Z","2019-08-13T03:00:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T03:00:00Z","2019-08-13T03:30:00Z",-0.04,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T03:30:00Z","2019-08-13T04:00:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T04:00:00Z","2019-08-13T04:30:00Z",-0.04,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T04:30:00Z","2019-08-13T05:00:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T05:00:00Z","2019-08-13T05:30:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T05:30:00Z","2019-08-13T06:00:00Z",-0.06,-0.22,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T06:00:00Z","2019-08-13T06:30:00Z",-0.05,-0.26,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T06:30:00Z","2019-08-13T07:00:00Z",-0.06,-0.31,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T07:00:00Z","2019-08-13T07:30:00Z",-0.05,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T07:30:00Z","2019-08-13T08:00:00Z",-0.05,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T08:00:00Z","2019-08-13T08:30:00Z",-0.06,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T08:30:00Z","2019-08-13T09:00:00Z",-0.05,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T09:00:00Z","2019-08-13T09:30:00Z",-0.06,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T09:30:00Z","2019-08-13T10:00:00Z",-0.06,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T10:00:00Z","2019-08-13T10:30:00Z",-0.00,-0.17,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-08-13T10:30:00Z","2019-08-13T11:00:00Z",0.55,0.01,1.07,0.09,1800,0.08,0.01,0,,,,,,,,
"2019-08-13T11:00:00Z","2019-08-13T11:30:00Z",0.94,0.59,1.50,0.03,1800,0.10,0.00,0,,,,,,,,
"2019-08-13T11:30:00Z","2019-08-13T12:00:00Z",1.74,0.68,3.43,0.68,1800,0.19,0.02,0,,,,,,,,
"2019-08-13T12:00:00Z","2019-08-13T12:30:00Z",5.49,2.47,9.60,4.14,1800,0.50,0.05,0,,,,,,,,
