1,2019,103,0200,0,0.3924,0.813,0.454,0.549,0.536,0.527,0.402,0.548,0.526
1,2019,103,0230,0,0.3924,0.811,0.452,0.549,0.535,0.527,0.402,0.549,0.526
1,2019,103,0300,0,0.3924,0.812,0.451,0.549,0.535,0.527,0.402,0.549,0.526
1,2019,103,0330,0,0.3924,0.812,0.451,0.549,0.534,0.526,0.401,0.55,0.527
1,2019,103,0400,0,0.3924,0.813,0.452,0.549,0.533,0.526,0.4,0.549,0.527
1,2019,103,0430,0,0.3924,0.813,0.456,0.548,0.533,0.525,0.4,0.55,0.526
1,2019,103,0500,0,0.3924,0.813,0.458,0.548,0.532,0.525,0.4,0.55,0.526
1,2019,103,0530,0,0.3924,0.812,0.458,0.55,0.531,0.524,0.398,0.55,0.527
1,2019,103,0600,0,0.3924,0.813,0.453,0.55,0.53,0.523,0.397,0.55,0.527
1,2019,103,0630,0,0.3924,0.814,0.45,0.55,0.528,0.522,0.396,0.549,0.527
1,2019,103,0700,0,1.2099000000000002,0.814,0.45,0.549,0.525,0.518,0.392,0.548,0.527
1,2019,103,0730,0,5.2974,0.814,0.45,0.551,0.523,0.517,0.391,0.549,0.527
1,2019,103,0800,0,4.4799,0.813,0.453,0.551,0.522,0.516,0.391,0.549,0.527
1,2019,103,0830,0,11.8374,0.812,0.458,0.547,0.522,0.516,0.392,0.548,0.527
1,2019,103,0900,0,15.107400000000002,0.813,0.461,0.547,0.526,0.519,0.393,0.548,0.527
1,2019,103,0930,0,12.654900000000001,0.813,0.463,0.542,0.521,0.515,0.39,0.546,0.526
1,2019,103,1000,0,11.8374,0.813,0.465,0.544,0.52,0.513,0.388,0.546,0.526
1,2019,103,1030,0,71.5149,0.813,0.466,0.541,0.524,0.514,0.393,0.546,0.526
1,2019,103,1100,0,32.2749,0.813,0.463,0.538,0.571,0.554,0.423,0.542,0.525
1,2019,103,1130,0,33.9099,0.812,0.461,0.536,0.574,0.557,0.427,0.541,0.524
1,2019,103,1200,0,55.9824,0.814,0.463,0.539,0.583,0.564,0.433,0.542,0.524
1,2019,103,1230,0,50.2599,0.813,0.463,0.536,0.594,0.576,0.44,0.54,0.522
1,2019,103,1300,0,69.0624,0.81,0.465,0.533,0.59,0.576,0.435,0.539,0.521
1,2019,103,1330,0,60.8874,0.812,0.466,0.536,0.593,0.578,0.439,0.54,0.522
1,2019,103,1400,0,91.9524,0.811,0.464,0.538,0.589,0.573,0.436,0.54,0.522
1,2019,103,1430,0,57.617399999999996,0.793,0.458,0.539,0.59,0.574,0.441,0.539,0.523
1,2019,103,1500,0.006476132489648527,102.5799,0.775,0.463,0.534,0.588,0.575,0.439,0.539,0.522
1,2019,103,1530,0.06497655059216678,239.10240000000002,0.783,0.463,0.531,0.591,0.579,0.439,0.537,0.521
1,2019,103,1600,0.06067507572206127,124.6524,0.789,0.45,0.532,0.593,0.58,0.437,0.536,0.523
1,2019,103,1630,0.11651875226854934,66.6099,0.791,0.434,0.533,0.596,0.582,0.441,0.536,0.526
1,2019,103,1700,0.16196048427731774,91.1349,0.791,0.412,0.532,0.597,0.583,0.441,0.535,0.525
1,2019,103,1730,0.1793050026765711,79.6899,0.791,0.395,0.532,0.598,0.585,0.439,0.535,0.527
1,2019,103,1800,0.1678046967526546,28.187400000000004,0.792,0.384,0.533,0.598,0.587,0.441,0.536,0.527
1,2019,103,1830,0.15281620337560797,29.004900000000003,0.792,0.381,0.533,0.598,0.588,0.438,0.538,0.529
1,2019,103,1900,0.12001866136621173,18.3774,0.791,0.379,0.534,0.582,0.574,0.427,0.54,0.528
1,2019,103,1930,0.11687580372145359,6.9324,0.793,0.381,0.537,0.566,0.559,0.417,0.541,0.529
1,2019,103,2000,0.10996319409299032,0.3924,0.791,0.384,0.538,0.551,0.545,0.406,0.541,0.528
1,2019,103,2030,0.06747487363216763,0.3924,0.79,0.387,0.537,0.546,0.542,0.399,0.542,0.528
1,2019,103,2100,0.06403250093058972,0.3924,0.794,0.397,0.541,0.545,0.543,0.402,0.544,0.527
1,2019,103,2130,0.06795711415580862,0.3924,0.794,0.399,0.541,0.543,0.541,0.401,0.544,0.527
1,2019,103,2200,0.0683954592771395,0.3924,0.795,0.403,0.543,0.543,0.54,0.401,0.545,0.527
1,2019,103,2230,0.07006559070537972,0.3924,0.795,0.408,0.542,0.541,0.539,0.4,0.546,0.527
1,2019,103,2300,0.0641664117719256,0.3924,0.796,0.413,0.543,0.54,0.539,0.4,0.546,0.526
1,2019,103,2330,0.05260662663358321,0.3924,0.798,0.417,0.545,0.539,0.538,0.4,0.547,0.526
1,2019,104,0000,0.05373841760028476,0.3924,0.799,0.421,0.546,0.538,0.536,0.4,0.547,0.526
1,2019,104,0030,0.07398401122582537,0.3924,0.797,0.424,0.542,0.536,0.535,0.396,0.544,0.525
1,2019,104,0100,0.08364652214418802,0.3924,0.799,0.426,0.543,0.536,0.534,0.398,0.546,0.526
1,2019,104,0130,0.0906332343929784,0.3924,0.799,0.429,0.543,0.534,0.533,0.396,0.546,0.525
1,2019,104,0200,0.06249791529418339,0.3924,0.795,0.434,0.54,0.533,0.532,0.394,0.545,0.524
1,2019,104,0230,0.04200164189067441,0.3924,0.798,0.439,0.543,0.531,0.532,0.392,0.546,0.524
1,2019,104,0300,0.029872552797992547,0.3924,0.804,0.44,0.544,0.53,0.531,0.391,0.546,0.524
1,2019,104,0330,0.022618658809167597,0.3924,0.804,0.442,0.546,0.529,0.53,0.393,0.547,0.524
1,2019,104,0400,0.028421572162639644,0.3924,0.803,0.444,0.545,0.527,0.528,0.39,0.546,0.524
1,2019,104,0430,0.01601229147486518,0.3924,0.807,0.448,0.548,0.526,0.527,0.391,0.548,0.524
1,2019,104,0500,0.010609198525158889,0.3924,0.807,0.45,0.55,0.525,0.525,0.391,0.549,0.525
1,2019,104,0530,0.006198067886158108,0.3924,0.807,0.451,0.55,0.523,0.523,0.391,0.549,0.525
1,2019,104,0600,0.00442049938548286,0.3924,0.808,0.451,0.551,0.522,0.522,0.39,0.549,0.526
1,2019,104,0630,8.786044940585529e-4,0.3924,0.809,0.451,0.551,0.52,0.519,0.389,0.55,0.526
1,2019,104,0700,0,6.1149000000000004,0.809,0.454,0.55,0.518,0.517,0.387,0.55,0.526
1,2019,104,0730,0,20.829900000000002,0.809,0.455,0.55,0.52,0.519,0.389,0.55,0.526
1,2019,104,0800,0,34.7274,0.811,0.453,0.55,0.529,0.528,0.395,0.55,0.526
1,2019,104,0830,0.01060835693574986,49.4424,0.812,0.438,0.551,0.546,0.544,0.409,0.549,0.528
1,2019,104,0900,0.05539969423467416,55.9824,0.813,0.418,0.55,0.571,0.567,0.426,0.548,0.529
1,2019,104,0930,0.08359278892876948,31.457400000000003,0.814,0.408,0.55,0.584,0.579,0.437,0.547,0.529
1,2019,104,1000,0.06636862962647014,82.1424,0.812,0.409,0.547,0.587,0.582,0.436,0.546,0.529
1,2019,104,1030,0.11092183241739699,98.4924,0.815,0.411,0.549,0.602,0.596,0.451,0.547,0.529
1,2019,104,1100,0.1502688904990118,120.5649,0.814,0.405,0.545,0.602,0.596,0.448,0.546,0.529
1,2019,104,1130,0.164654078284986,122.1999,0.815,0.398,0.542,0.603,0.595,0.443,0.543,0.528
1,2019,104,1200,0.19386898317752674,107.4849,0.815,0.391,0.545,0.604,0.594,0.444,0.542,0.529
1,2019,104,1230,0.11564891978778526,99.3099,0.812,0.391,0.546,0.602,0.595,0.444,0.543,0.528
1,2019,104,1300,0.08198477777387496,91.9524,0.813,0.399,0.547,0.603,0.596,0.444,0.544,0.527
1,2019,104,1330,0.10564897707359788,127.9224,0.814,0.406,0.547,0.604,0.596,0.446,0.544,0.527
1,2019,104,1400,0.060153320923471615,90.3174,0.812,0.411,0.546,0.603,0.597,0.447,0.544,0.525
1,2019,104,1430,0.04545763349919216,60.8874,0.813,0.42,0.548,0.603,0.598,0.451,0.547,0.525
1,2019,104,1500,0.034963543779003146,63.3399,0.812,0.426,0.547,0.603,0.598,0.45,0.547,0.525
1,2019,104,1530,0.03339770535340241,78.8724,0.813,0.434,0.548,0.603,0.598,0.452,0.548,0.525
1,2019,104,1600,0.047202655391118106,100.1274,0.814,0.438,0.548,0.603,0.598,0.454,0.548,0.526
1,2019,104,1630,0.04457898534269244,98.4924,0.815,0.436,0.547,0.603,0.597,0.453,0.547,0.526
1,2019,104,1700,0.07441756577648796,86.2299,0.815,0.433,0.546,0.604,0.596,0.453,0.546,0.526
1,2019,104,1730,0.054411837864676425,21.6474,0.814,0.425,0.548,0.603,0.597,0.453,0.546,0.526
1,2019,104,1800,0.041531547342302515,17.559900000000003,0.812,0.423,0.549,0.589,0.583,0.441,0.547,0.526
1,2019,104,1830,0.025487721895758864,25.734900000000003,0.811,0.43,0.55,0.568,0.565,0.425,0.549,0.526
1,2019,104,1900,0.017428146941357203,13.472400000000002,0.812,0.438,0.551,0.561,0.558,0.421,0.55,0.526
1,2019,104,1930,0.013717669155668001,0.3924,0.812,0.443,0.551,0.552,0.548,0.413,0.549,0.526
1,2019,104,2000,0.008105446231117155,0.3924,0.806,0.444,0.546,0.54,0.537,0.404,0.54,NaN
1,2019,104,2030,0.0035199553150379627,0.3924,0.814,0.455,0.552,0.55,0.547,0.412,0.057,NaN
1,2019,104,2100,0,0.3924,0.813,0.458,0.551,0.55,0.547,0.412,0.02,NaN
1,2019,104,2130,0,0.3924,0.812,0.461,0.55,0.547,0.546,0.409,0.013,NaN
1,2019,104,2200,0,0.3924,0.811,0.463,0.55,0.546,0.546,0.407,0.009,NaN
1,2019,104,2230,0,0.3924,0.811,0.465,0.55,0.545,0.546,0.406,0.008,NaN
1,2019,104,2300,0,0.3924,0.795,0.443,0.53,0.527,0.532,0.381,-0.01,NaN
1,2019,104,2330,0,0.3924,0.811,0.466,0.548,0.54,0.544,0.403,0.006,NaN
1,2019,105,0000,0,0.3924,0.812,0.47,0.551,0.542,0.542,0.404,0.006,NaN
1,2019,105,0030,0,0.3924,0.812,0.471,0.551,0.541,0.541,0.404,0.007,NaN
1,2019,105,0100,0,0.3924,0.811,0.471,0.551,0.54,0.541,0.404,0.006,NaN
1,2019,105,0130,0,0.3924,0.811,0.471,0.55,0.539,0.54,0.403,0.006,NaN
1,2019,105,0200,0,0.3924,0.811,0.472,0.55,0.537,0.539,0.403,0.006,NaN
1,2019,105,0230,0,0.3924,0.814,0.477,0.554,0.541,0.538,0.403,0.008,NaN
1,2019,105,0300,0,0.3924,0.821,0.488,0.564,0.55,0.538,0.413,0.019,NaN
1,2019,105,0330,0,0.3924,0.808,0.471,0.546,0.531,0.538,0.401,0.003,NaN
1,2019,105,0400,0,0.3924,0.811,0.476,0.55,0.535,0.537,0.399,0.005,NaN
1,2019,105,0430,0,0.3924,0.811,0.477,0.551,0.534,0.535,0.399,0.005,NaN
1,2019,105,0500,0,0.3924,0.812,0.478,0.552,0.535,0.534,0.398,0.005,-0.049
1,2019,105,0530,0,0.3924,0.812,0.479,0.554,0.535,0.534,0.396,0.005,-0.007
1,2019,105,0600,0,0.3924,0.812,0.479,0.554,0.534,0.533,0.394,0.006,NaN
1,2019,105,0630,0,2.0274,0.81,0.478,0.551,0.528,0.531,0.393,0.005,NaN
1,2019,105,0700,0,9.3849,0.81,0.477,0.549,0.525,0.529,0.391,0.005,NaN
1,2019,105,0730,0,18.3774,0.812,0.475,0.548,0.526,0.531,0.394,0.005,NaN
1,2019,105,0800,0,14.289900000000001,0.812,0.475,0.548,0.529,0.532,0.397,0.004,-0.237
1,2019,105,0830,0,34.7274,0.813,0.471,0.549,0.533,0.533,0.4,0.004,-0.078
1,2019,105,0900,0,56.7999,0.815,0.459,0.551,0.565,0.559,0.424,0.003,0.234
1,2019,105,0930,0,55.9824,0.816,0.446,0.55,0.602,0.592,0.452,0.001,0.009
1,2019,105,1000,0,46.172399999999996,0.815,0.426,0.547,0.602,0.592,0.455,0,-0.045
1,2019,105,1030,0.039585878424489775,122.1999,0.818,0.409,0.546,0.603,0.59,0.452,0,0.228
1,2019,105,1100,0.1320751016620526,247.27740000000003,0.817,0.39,0.544,0.602,0.587,0.452,-0.002,NaN
1,2019,105,1130,0.13846732698428074,157.3524,0.816,0.378,0.542,0.601,0.587,0.45,-0.003,NaN
1,2019,105,1200,0.13819047976984133,139.3674,0.816,0.372,0.543,0.601,0.586,0.449,-0.004,NaN
1,2019,105,1230,0.18697829445358,176.15490000000003,0.817,0.369,0.545,0.602,0.586,0.45,-0.005,NaN
1,2019,105,1300,0.27036568320359644,158.1699,0.818,0.364,0.547,0.604,0.586,0.452,-0.007,NaN
1,2019,105,1330,0.30105938504394236,157.3524,0.817,0.36,0.546,0.603,0.585,0.45,-0.007,NaN
1,2019,105,1400,0.27569072399214284,142.6374,0.816,0.358,0.547,0.602,0.585,0.452,-0.008,NaN
1,2019,105,1430,0.2746447797293324,106.6674,0.817,0.359,0.547,0.603,0.585,0.449,-0.007,NaN
1,2019,105,1500,0.33020032267682886,132.0099,0.817,0.361,0.548,0.604,0.586,0.454,-0.007,NaN
1,2019,105,1530,0.2715022933144289,42.9024,0.816,0.365,0.546,0.605,0.587,0.448,-0.006,NaN
1,2019,105,1600,0.22464468200812182,47.8074,0.815,0.373,0.546,0.606,0.591,0.444,-0.005,NaN
1,2019,105,1630,0.15709908209972998,51.0774,0.815,0.382,0.546,0.606,0.594,0.448,-0.003,NaN
1,2019,105,1700,0.08866574315354926,55.164899999999996,0.817,0.393,0.55,0.606,0.595,0.45,-0.003,NaN
1,2019,105,1730,0.06736378716325866,42.0849,0.817,0.404,0.551,0.607,0.596,0.452,-0.002,NaN
1,2019,105,1800,0.055688943947759126,27.3699,0.817,0.413,0.552,0.607,0.596,0.453,-0.002,NaN
1,2019,105,1830,0.057242214333283394,24.9174,0.818,0.42,0.553,0.6,0.59,0.449,-0.001,NaN
1,2019,105,1900,0.04451267115141642,18.3774,0.817,0.426,0.553,0.584,0.575,0.437,-0.001,NaN
1,2019,105,1930,0.02907685485976754,18.3774,0.816,0.432,0.553,0.583,0.574,0.436,-0.001,NaN
1,2019,105,2000,0.027617256214200782,2.0274,0.816,0.437,0.553,0.574,0.565,0.429,-0.001,NaN
1,2019,105,2030,0.018185706605075614,0.3924,0.814,0.441,0.554,0.556,0.549,0.415,0,NaN
1,2019,105,2100,0.014291857897983075,0.3924,0.814,0.445,0.554,0.554,0.548,0.412,0,NaN
1,2019,105,2130,0.008562265089542508,0.3924,0.814,0.448,0.553,0.552,0.546,0.412,0.001,NaN
1,2019,105,2200,0.002828337768436012,0.3924,0.815,0.451,0.554,0.551,0.545,0.41,0.001,NaN
1,2019,105,2230,9.398956394291898e-4,0.3924,0.814,0.454,0.553,0.549,0.544,0.41,0.001,NaN
1,2019,105,2300,0,0.3924,0.815,0.456,0.553,0.548,0.543,0.408,0.001,NaN
1,2019,105,2330,0,0.3924,0.814,0.458,0.553,0.546,0.542,0.408,0.001,NaN
1,2019,106,0000,0,0.3924,0.813,0.46,0.553,0.545,0.541,0.408,0.001,NaN
1,2019,106,0030,0,0.3924,0.813,0.461,0.552,0.545,0.541,0.408,0.002,NaN
1,2019,106,0100,0,0.3924,0.813,0.463,0.551,0.543,0.54,0.407,0.001,NaN
1,2019,106,0130,0,0.3924,0.813,0.464,0.552,0.543,0.54,0.406,0.001,NaN
1,2019,106,0200,0,0.3924,0.813,0.466,0.552,0.542,0.539,0.406,0.001,NaN
1,2019,106,0230,0,0.3924,0.813,0.467,0.552,0.541,0.538,0.405,0.001,NaN
1,2019,106,0300,0,0.3924,0.813,0.468,0.552,0.54,0.538,0.404,0.002,NaN
1,2019,106,0330,0,0.3924,0.813,0.469,0.553,0.539,0.537,0.403,0.002,NaN
1,2019,106,0400,0,0.3924,0.812,0.47,0.552,0.538,0.537,0.403,0.002,NaN
1,2019,106,0430,0,0.3924,0.812,0.471,0.552,0.538,0.537,0.401,0.002,NaN
1,2019,106,0500,0,0.3924,0.811,0.473,0.552,0.538,0.539,0.399,0.003,NaN
1,2019,106,0530,0,0.3924,0.813,0.474,0.551,0.537,0.54,0.397,0.003,NaN
1,2019,106,0600,0,0.3924,0.816,0.476,0.552,0.536,0.541,0.396,0.003,NaN
1,2019,106,0630,0,1.2099000000000002,0.817,0.478,0.551,0.533,0.54,0.394,0.003,NaN
1,2019,106,0700,0,6.1149000000000004,0.815,0.478,0.551,0.531,0.537,0.392,0.002,NaN
1,2019,106,0730,0,10.2024,0.816,0.479,0.55,0.531,0.537,0.393,0.003,NaN
1,2019,106,0800,0,17.559900000000003,0.814,0.48,0.549,0.534,0.539,0.395,0.003,NaN
1,2019,106,0830,0,47.8074,0.814,0.478,0.549,0.541,0.544,0.404,0.003,NaN
1,2019,106,0900,0,36.3624,0.816,0.471,0.55,0.565,0.564,0.425,0.003,NaN
1,2019,106,0930,0,76.4199,0.818,0.457,0.549,0.6,0.593,0.451,0.001,0.248
1,2019,106,1000,0,106.6674,0.819,0.442,0.551,0.606,0.595,0.456,-0.001,NaN
1,2019,106,1030,0.04470540935485013,114.0249,0.819,0.428,0.55,0.607,0.593,0.457,-0.003,NaN
1,2019,106,1100,0.07101224771591434,43.719899999999996,0.818,0.416,0.549,0.606,0.591,0.455,-0.004,NaN
1,2019,106,1130,0.07288905223349348,85.4124,0.817,0.408,0.55,0.606,0.591,0.455,-0.005,NaN
1,2019,106,1200,0.07614096682895301,39.632400000000004,0.817,0.405,0.551,0.608,0.591,0.456,-0.006,NaN
1,2019,106,1230,0.06372285267715548,94.4049,0.816,0.402,0.549,0.605,0.59,0.452,-0.005,NaN
1,2019,106,1300,0.06472449693756635,87.0474,0.818,0.404,0.55,0.607,0.591,0.455,-0.005,NaN
1,2019,106,1330,0.0472145032742944,88.6824,0.818,0.41,0.546,0.608,0.59,0.45,-0.006,NaN
1,2019,106,1400,0.10390227285839128,117.2949,0.817,0.411,0.545,0.606,0.587,0.449,-0.007,NaN
1,2019,106,1430,0.13848162482610235,116.4774,0.815,0.397,0.54,0.604,0.584,0.445,-0.006,NaN
1,2019,106,1500,0.1586932496118065,78.0549,0.815,0.387,0.541,0.604,0.585,0.448,-0.007,NaN
1,2019,106,1530,0.17055859415177796,99.3099,0.816,0.383,0.536,0.603,0.584,0.445,-0.006,NaN
1,2019,106,1600,0.11179716797948559,51.0774,0.814,0.383,0.538,0.604,0.585,0.441,-0.006,NaN
1,2019,106,1630,0.10000447854823845,51.0774,0.814,0.388,0.542,0.602,0.585,0.444,-0.006,NaN
1,2019,106,1700,0.0857142237094844,33.092400000000005,0.814,0.392,0.543,0.601,0.585,0.442,-0.005,NaN
1,2019,106,1730,0.06563033313513167,50.2599,0.816,0.4,0.547,0.601,0.585,0.447,-0.005,NaN
1,2019,106,1800,0.051271743696682165,24.9174,0.817,0.408,0.544,0.605,0.59,0.449,-0.004,NaN
1,2019,106,1830,0.033024899523068196,14.289900000000001,0.816,0.415,0.546,0.585,0.571,0.436,-0.004,NaN
1,2019,106,1900,0.018999798975811336,4.4799,0.816,0.424,0.545,0.564,0.551,0.421,-0.004,NaN
1,2019,106,1930,0.010777618949940336,2.0274,0.818,0.436,0.552,0.558,0.542,0.412,-0.001,NaN
1,2019,106,2000,0.0032144156254364314,0.3924,0.823,0.449,0.56,0.559,0.539,0.415,0.006,NaN
1,2019,106,2030,0,0.3924,0.328,0.015,0.104,0.106,0.097,-0.014,-0.341,NaN
1,2019,106,2100,0,0.3924,-1.688,-1.75,-1.737,-1.692,-1.7,-1.741,-1.688,NaN
1,2019,106,2130,0,0.3924,-1.226,-1.363,-1.333,-1.318,-1.328,-1.376,-1.457,NaN
1,2019,106,2200,0,0.3924,-0.379,-0.628,-0.568,-0.582,-0.589,-0.658,-0.905,NaN
1,2019,106,2230,0,0.3924,-0.462,-0.725,-0.667,-0.683,-0.698,-0.766,-1.036,-1.476
1,2019,106,2300,0,0.3924,-0.6,-0.845,-0.786,-0.815,-0.813,-0.88,-1.116,NaN
1,2019,106,2330,0,0.3924,-1.114,-1.227,-1.195,-1.224,-1.213,-1.24,-1.33,NaN
1,2019,107,0000,0,0.3924,-1.689,-1.76,-1.743,-1.69,-1.699,-1.747,-1.696,-1.093
1,2019,107,0030,0,0.3924,-0.621,-0.858,-0.805,-0.812,-0.807,-0.883,-1.087,NaN
1,2019,107,0100,0,0.3924,-0.413,-0.691,-0.626,-0.661,-0.644,-0.733,-0.996,NaN
1,2019,107,0130,0,0.3924,-0.256,-0.551,-0.481,-0.524,-0.508,-0.607,-0.907,NaN
1,2019,107,0200,0,0.3924,0.129,-0.188,-0.111,-0.136,-0.129,-0.23,-0.568,NaN
1,2019,107,0230,0,0.3924,0.81,0.463,0.549,0.534,0.527,0.401,-0.005,NaN
1,2019,107,0300,0,0.3924,0.531,0.194,0.266,0.256,0.252,0.133,-0.238,NaN
1,2019,107,0330,0,0.3924,0.611,0.271,0.339,0.341,0.324,0.206,-0.167,NaN
1,2019,107,0400,0,0.3924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,2019,107,0430,0,0.3924,0.814,0.47,0.546,0.528,0.521,0.396,0,NaN
1,2019,107,0500,0,0.3924,0.59,0.269,0.338,0.319,0.309,NaN,NaN,NaN
1,2019,107,0530,0,0.3924,-1.255,-1.396,-1.366,-1.373,-1.38,-1.426,-1.526,-1.067
1,2019,107,0600,0,0.3924,-0.696,-0.797,-0.778,-0.788,-0.797,-0.823,-0.911,-0.685
1,2019,107,0630,0,0.3924,-0.213,-0.228,-0.226,-0.228,-0.226,-0.233,-0.236,-0.255
1,2019,107,0700,0,4.4799,-1.5,-1.607,-1.576,-1.613,-1.577,-1.623,-1.636,-0.91
1,2019,107,0730,0,15.924900000000001,-0.468,-0.465,-0.467,-0.478,-0.467,-0.462,-0.452,NaN
1,2019,107,0800,0,21.6474,-0.785,-0.839,-0.825,-0.855,-0.83,-0.851,-0.858,NaN
1,2019,107,0830,0,30.6399,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,NaN
1,2019,107,0900,0,55.9824,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,NaN
1,2019,107,0930,0,66.6099,-0.101,-0.286,-0.251,-0.23,-0.222,-0.291,-0.474,NaN
1,2019,107,1000,0,57.617399999999996,-0.065,-0.101,-0.092,-0.091,-0.09,-0.101,-0.14,NaN
1,2019,107,1030,0,69.0624,0,0,0,0,0,0,0,-0.549
1,2019,107,1100,0,99.3099,0,0,0,0,0,0,0,-0.685
1,2019,107,1130,0,109.1199,-0.001,-0.003,-0.003,-0.002,-0.001,-0.003,-0.003,NaN
1,2019,107,1200,0,118.1124,0.001,0.001,0.001,0.001,0.002,0.001,0.001,NaN
1,2019,107,1230,0,123.8349,0.001,0.001,0.001,0.001,0.001,0.001,0.001,NaN
1,2019,107,1300,0.005255231024397602,127.1049,0,0,0,0,0,0,0,-0.644
1,2019,107,1330,0.020672891564766736,96.8574,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.877
1,2019,107,1400,0.015504668673575141,152.44740000000002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-1.278
1,2019,107,1430,0.015310292320902199,69.87989999999999,0.003,0.003,0.003,0.003,0.004,0.003,0.003,-1.212
1,2019,107,1500,0.011290624700639997,98.4924,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-1.628
1,2019,107,1530,0.027056383583914368,112.3899,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.836
1,2019,107,1600,0.018923899821727937,50.2599,0.009,0.009,0.009,0.009,0.01,0.009,0.009,-3.031
1,2019,107,1630,0.006246045332861876,37.9974,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-1.381
1,2019,107,1700,0.018738135998585627,46.9899,0.015,0.015,0.015,0.015,0.016,0.015,0.015,-4.75
1,2019,107,1730,0.03349837967532257,52.712399999999995,0.011,0.011,0.011,0.011,0.012,0.011,0.011,-3.587
1,2019,107,1800,0.03289284788647253,45.3549,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.367
1,2019,107,1830,0.03888992952442634,31.457400000000003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-1.296
1,2019,107,1900,0.036023531904500986,20.012400000000003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-1.072
1,2019,107,1930,0.02201491870680142,5.2974,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-1.061
1,2019,107,2000,0.009619332327577567,0.3924,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.979
1,2019,107,2030,0.0023844291684455765,0.3924,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-1.917
1,2019,107,2100,0,0.3924,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-2.857
1,2019,107,2130,0,0.3924,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-2.903
1,2019,107,2200,0,0.3924,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-3.082
1,2019,107,2230,0,0.3924,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-2.833
1,2019,107,2300,0,0.3924,0.009,0.009,0.009,0.009,0.01,0.009,0.009,-2.902
1,2019,107,2330,0,0.3924,0.009,0.009,0.009,0.009,0.01,0.009,0.009,-3.04
1,2019,108,0000,0,0.3924,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-2.806
1,2019,108,0030,0,0.3924,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-2.837
1,2019,108,0100,0,0.3924,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-2.742
1,2019,108,0130,0,0.3924,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-1.754
1,2019,108,0200,0,0.3924,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-1.134
1,2019,108,0230,0,0.3924,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.996
1,2019,108,0300,0,0.3924,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.896
1,2019,108,0330,0,0.3924,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.852
1,2019,108,0400,0,0.3924,-1.017,-1.114,-1.083,-1.112,-1.082,-1.127,-1.175,-1.413
1,2019,108,0430,0,0.3924,-0.89,-1.101,-1.051,-1.127,-1.101,-1.157,-1.347,-1.847
1,2019,108,0500,0,0.3924,-0.439,-0.718,-0.654,-0.711,-0.693,-0.778,-1.058,-1.908
1,2019,108,0530,0,0.3924,-0.209,-0.504,-0.434,-0.485,-0.47,-0.568,-0.875,-1.893
1,2019,108,0600,0,0.3924,0.262,-0.056,0.021,-0.016,-0.01,-0.119,-0.343,NaN
1,2019,108,0630,0,0.3924,0.344,0.035,0.118,NaN,0.076,-0.023,-0.31,NaN
1,2019,108,0700,0,3.6624,-0.87,-1.068,-1.021,NaN,-1.048,-1.121,-1.295,NaN
1,2019,108,0730,0,12.654900000000001,-1.138,-1.311,-1.269,-1.344,-1.298,-1.358,-1.503,-1.702
1,2019,108,0800,0,11.019900000000002,-0.084,-0.378,-0.311,-0.36,-0.347,-0.444,-0.745,NaN
1,2019,108,0830,0,15.107400000000002,0.816,0.471,0.551,0.524,0.521,0.396,0.001,NaN
1,2019,108,0900,0,28.187400000000004,NaN,0.166,NaN,NaN,0.206,0.106,NaN,NaN
1,2019,108,0930,0,30.6399,0.314,-0.026,0.046,0.048,0.035,-0.075,-0.41,-1.263
1,2019,108,1000,0,54.3474,0.368,0.07,0.137,0.156,0.126,0.029,-0.343,-1.745
1,2019,108,1030,0,54.3474,0.636,0.167,0.194,0.436,0.301,0.212,-0.124,-1.932
1,2019,108,1100,0,87.8649,0.769,0.285,0.325,0.543,0.421,0.23,-0.045,-1.947
1,2019,108,1130,0,76.4199,0.755,0.26,0.308,0.552,0.43,0.279,-0.044,-1.95
1,2019,108,1200,0,65.7924,0.852,0.425,0.531,0.631,0.588,0.407,0.024,-1.934
