2018,338,1130,0.1029,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1200,0.11796,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1230,0.14336,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1300,0.19495,14.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1330,0.2603,26.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1400,0.31229,46.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1430,0.34309,67.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1500,0.40761,90.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1530,0.44282,126.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1600,0.46673,142.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1630,0.47519,138.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1700,0.49688,210.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1730,0.48701,146.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1800,0.48499,124.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1830,0.46258,104.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1900,0.43687,81.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,1930,0.45114,109.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2000,0.46932,88.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2030,0.44715,59.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2100,0.43598,38.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2130,0.41588,16.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2200,0.39531,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2230,0.26733,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2300,0.21684,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,338,2330,0.18131,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,0,0.20752,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,30,0.19936,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,100,0.20854,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,130,0.23328,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,200,0.22876,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,230,0.27479,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,300,0.25564,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,330,0.1787,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,400,0.11216,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,430,0.098479,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,500,0.083611,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,530,0.057122,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,600,0.055138,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,630,0.095222,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,700,0.093743,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,730,0.094572,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,800,0.090276,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,830,0.10785,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,900,0.11992,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,930,0.11872,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1000,0.081849,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1030,0.065597,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1100,0.052366,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1130,0.05189,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1200,0.046211,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1230,0.040273,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1300,0.045273,33.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1330,0.087254,57.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1400,0.16108,67.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1430,0.18524,94.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1500,0.19898,111.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1530,0.22275,141.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1600,0.26441,134.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1630,0.28836,159.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1700,0.32377,228.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1730,0.31966,182.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1800,0.32614,144.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1830,0.34406,114.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1900,0.35113,120.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,1930,0.35194,90.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2000,0.35452,82.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2030,0.35296,57.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2100,0.34232,32.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2130,0.281,17.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2200,0.18722,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2230,0.13856,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2300,0.12614,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,339,2330,0.13462,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,0,0.12505,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,30,0.12267,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,100,0.098875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,130,0.086237,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,200,0.057273,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,230,0.053084,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,300,0.057024,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,330,0.046764,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,400,0.044126,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,430,0.035671,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,500,0.031712,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,530,0.028982,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,600,0.032141,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,630,0.027896,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,700,0.028298,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,730,0.02362,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,800,0.02145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,830,0.019256,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,900,0.017877,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,930,0.024969,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1000,0.039978,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1030,0.050725,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1100,0.054046,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1130,0.053882,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1200,0.052643,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1230,0.043944,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1300,0.063067,17.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1330,0.090572,51.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1400,0.10817,80.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1430,0.21584,109.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1500,0.32144,199.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1530,0.34951,215.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1600,0.40218,156.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1630,0.46074,231.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1700,0.45777,148.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1730,0.43451,229.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1800,0.48925,326.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1830,0.5077,302.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1900,0.50085,138.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,1930,0.50563,89.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2000,0.4813,96.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2030,0.48385,59.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2100,0.45838,39.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2130,0.39175,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2200,0.33422,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2230,0.28869,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2300,0.26147,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,340,2330,0.22568,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,0,0.20541,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,30,0.19797,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,100,0.22597,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,130,0.24085,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,200,0.24038,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,230,0.21948,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,300,0.2093,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,330,0.21874,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,400,0.21719,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,430,0.19327,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,500,0.1982,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,530,0.1584,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,600,0.12062,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,630,0.113,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,700,0.10251,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,730,0.10394,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,800,0.11207,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,830,0.098763,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,900,0.073431,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,930,0.05849,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1000,0.048946,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1030,0.04341,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1100,0.03436,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1130,0.033538,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1200,0.042608,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1230,0.031727,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1300,0.028828,19.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1330,0.035892,31.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1400,0.070651,65.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1430,0.2478,85.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1500,0.34512,176.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1530,0.39306,229.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1600,0.44141,145.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1630,0.50688,163.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1700,0.52852,414.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1730,0.53117,547.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1800,0.5382,332.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1830,0.54613,307.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1900,0.54599,119.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,1930,0.53588,58.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2000,0.52293,91.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2030,0.48861,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2100,0.45864,27.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2130,0.37268,11.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2200,0.2703,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2230,0.22004,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2300,0.18199,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,341,2330,0.16281,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,0,0.1416,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,30,0.12496,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,100,0.093341,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,130,0.079733,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,200,0.076922,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,230,0.065351,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,300,0.055775,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,330,0.054566,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,400,0.057704,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,430,0.049713,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,500,0.055333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,530,0.043,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,600,0.0421,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,630,0.040124,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,700,0.036875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,730,0.035879,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,800,0.035438,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,830,0.02728,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,900,0.029158,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,930,0.025394,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1000,0.028409,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1030,0.025858,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1100,0.034169,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1130,0.030458,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1200,0.035988,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1230,0.030916,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1300,0.032249,18.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1330,0.041808,41.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1400,0.058618,71.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1430,0.084664,100.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1500,0.12999,130.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1530,0.19076,168.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1600,0.28752,257.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1630,0.3684,233.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1700,0.40426,393.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1730,0.45232,539.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1800,0.46154,286.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1830,0.4558,237.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1900,0.44095,115.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,1930,0.4172,83.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2000,0.40249,91.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2030,0.39967,66.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2100,0.38989,44.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2130,0.34864,16.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2200,0.26476,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2230,0.20911,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2300,0.17123,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,342,2330,0.15227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,0,0.14401,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,30,0.11465,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,100,0.093393,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,130,0.084085,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,200,0.076315,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,230,0.076537,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,300,0.088522,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,330,0.089509,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,400,0.096046,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,430,0.082173,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,500,0.082589,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,530,0.093103,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,600,0.092438,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,630,0.086335,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,700,0.097623,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,730,0.12961,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,800,0.11722,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,830,0.11161,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,900,0.1017,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,930,0.095704,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1000,0.10248,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1030,0.10921,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1100,0.11016,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1130,0.12546,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1200,0.14521,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1230,0.14353,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1300,0.14481,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1330,0.17501,18.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1400,0.1976,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1430,0.24036,50.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1500,0.24984,60.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1530,0.26197,49.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1600,0.25814,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1630,0.25036,58.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1700,0.2536,75.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1730,0.26194,81.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1800,0.26108,62.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1830,0.25548,48.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1900,0.24502,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,1930,0.23269,35.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2000,0.23087,26.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2030,0.24057,16.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2100,0.24359,10.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2130,0.24017,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2200,0.23475,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2230,0.2308,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2300,0.22692,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,343,2330,0.22429,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,0,0.23599,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,30,0.25149,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,100,0.26195,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,130,0.25307,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,200,0.24837,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,230,0.23222,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,300,0.22848,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,330,0.22171,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,400,0.22056,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,430,0.22377,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,500,0.21847,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,530,0.22604,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,600,0.20416,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,630,0.17855,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,700,0.16577,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,730,0.21728,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,800,0.17514,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,830,0.14077,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,900,0.1399,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,930,0.16155,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1000,0.1566,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1030,0.1979,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1100,0.21964,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1130,0.20082,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1200,0.16478,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1230,0.15771,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1300,0.19552,18.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1330,0.2136,39.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1400,0.21688,61.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,344,1430,0.21972,75.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
