2018,137,1330,NaN,10.89,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1430,NaN,12.23,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1500,NaN,13.08,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1530,NaN,12.81,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1600,NaN,14.29,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1630,NaN,15.95,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1700,NaN,12.04,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1730,NaN,17.96,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1800,NaN,12.97,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1830,NaN,11.51,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1900,NaN,12.11,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,1930,NaN,10.17,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,137,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,30,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,400,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,700,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,730,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,800,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,900,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,930,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1400,NaN,15.34,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1430,NaN,12.88,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1500,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1530,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1600,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1700,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1730,NaN,11.87,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1800,NaN,13.42,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1900,0.0032022,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,1930,0.0033679,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2000,0.0043562,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2030,0.0051918,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2100,0.0067579,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2130,0.0057284,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2200,0.005542,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2230,0.0063788,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2300,0.0063195,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,138,2330,0.0061887,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,0,0.0077117,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,30,0.0080176,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,100,0.0077608,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,130,0.0081944,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,200,0.007267,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,230,0.0066017,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,300,0.0058288,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,330,0.0058167,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,400,0.0059111,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,430,0.0061439,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,500,0.0053641,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,530,0.004722,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,600,0.0044609,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,630,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,700,0.0040806,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,730,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,800,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,830,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,900,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,930,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1000,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1030,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1100,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1130,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1200,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1400,NaN,10.77,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1430,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1500,NaN,10.45,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1530,NaN,13.16,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1600,NaN,16.53,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1630,NaN,17.16,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1700,NaN,19.36,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1730,NaN,24.31,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1800,NaN,20.49,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1830,NaN,18.91,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1900,NaN,13.52,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,1930,NaN,16.76,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2000,NaN,16.14,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2030,NaN,12.51,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2100,NaN,12.72,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2130,NaN,15.07,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2200,NaN,10.02,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2230,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2300,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,139,2330,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,140,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
2018,140,30,NaN,0,NaN,NaN,0,NaN,NaN,NaN
2018,140,100,NaN,0,NaN,NaN,0.0041221,NaN,NaN,NaN
2018,140,130,0.0014655,0,NaN,NaN,0.0044563,NaN,NaN,NaN
2018,140,200,NaN,0,NaN,NaN,0.008611,NaN,NaN,NaN
2018,140,230,NaN,0,NaN,NaN,0.010868,NaN,NaN,NaN
2018,140,300,NaN,0,NaN,NaN,0.011204,NaN,NaN,NaN
2018,140,330,NaN,0,NaN,NaN,0.011541,NaN,NaN,NaN
2018,140,400,NaN,0,0.045208,NaN,0.013808,NaN,NaN,NaN
2018,140,430,NaN,0,0.047181,NaN,0.012213,NaN,NaN,NaN
2018,140,500,NaN,0,0.047263,NaN,0.010624,NaN,NaN,NaN
2018,140,530,NaN,0,0.047345,NaN,0.01096,NaN,NaN,NaN
2018,140,600,NaN,0,0.045537,NaN,0.011295,NaN,NaN,NaN
2018,140,630,NaN,0,0.045619,NaN,0.011631,NaN,NaN,NaN
2018,140,700,NaN,0,0.045701,NaN,0.013894,NaN,NaN,NaN
2018,140,730,NaN,0,0.047674,NaN,0.01423,NaN,NaN,NaN
2018,140,800,0.0011258,0,0.049654,NaN,0.016502,NaN,NaN,NaN
2018,140,830,0.0013143,0,0.079059,NaN,0.028617,NaN,NaN,NaN
2018,140,900,0.001126,0,0.166,NaN,0.072435,NaN,NaN,NaN
2018,140,930,NaN,0,0.27653,NaN,0.14662,NaN,NaN,NaN
2018,140,1000,NaN,0,0.36374,NaN,0.19855,NaN,NaN,NaN
2018,140,1030,0.0013126,0,0.40688,NaN,0.20708,NaN,NaN,NaN
2018,140,1100,0.0013115,0,0.50567,NaN,0.2383,NaN,NaN,NaN
2018,140,1130,0.0013081,0,0.55423,NaN,0.30215,NaN,NaN,NaN
2018,140,1200,0.0011342,0,0.55853,NaN,0.34186,NaN,NaN,NaN
2018,140,1230,0.00077984,13.72,0.55865,NaN,0.36983,NaN,NaN,NaN
2018,140,1300,0.0012001,14.7,0.54219,NaN,0.38091,NaN,NaN,NaN
2018,140,1330,0.0012417,19.85,0.5301,NaN,0.38494,NaN,NaN,NaN
2018,140,1400,0.0019055,27.63,0.50247,NaN,0.36072,NaN,NaN,0.47772
2018,140,1430,0.0085363,89.34,0.46096,NaN,0.34746,NaN,NaN,0.44466
2018,140,1500,0.017889,180.58,0.42868,0.34931,0.32784,0.29221,NaN,0.41305
2018,140,1530,0.13668,128.89,0.40119,0.33372,0.312,0.26415,NaN,0.40695
2018,140,1600,0.19178,71.94,0.4219,0.36801,0.32871,0.2845,NaN,0.43203
2018,140,1630,0.34149,80.94,0.39132,0.36466,0.30646,0.26672,0.23788,0.40097
2018,140,1700,0.40047,28.92,0.33693,0.32721,0.28187,0.23497,0.21756,0.3568
2018,140,1730,0.50271,26.8,0.34012,0.32707,0.28537,0.22789,0.21247,0.36839
2018,140,1800,0.46497,20.48,0.27542,0.27188,0.24115,0.18034,0.17653,0.28909
2018,140,1830,0.32566,17.97,0.22182,0.23141,0.19722,0.13433,0.14265,0.24435
2018,140,1900,0.36361,47.16,0.1773,0.18856,0.16132,0.10497,0.11065,0.18712
2018,140,1930,0.39282,40.7,0.13815,0.13959,0.12517,0.082563,0.082351,0.14096
2018,140,2000,0.29926,14.02,0.10152,0.10487,0.091224,0.06281,0.059193,0.090817
2018,140,2030,0.3129,16.56,0.073097,0.084178,0.067711,0.050621,0.047916,0.062117
2018,140,2100,0.32349,12.84,0.059472,0.068147,0.053403,0.045498,0.036874,0.044955
2018,140,2130,0.28629,14.91,0.04808,0.054487,0.041496,0.040425,0.031375,0.034943
2018,140,2200,0.23855,0,0.038787,0.046787,0.035815,0.03708,0.024174,0.028392
2018,140,2230,0.16,0,0.031487,0.042922,0.030201,0.033756,0.024049,0.025174
2018,140,2300,0.12422,0,0.024291,0.037232,0.020761,0.027145,0.016947,0.015538
2018,140,2330,0.12223,0,0.015416,0.029776,0.015316,0.022249,0.016822,0.010813
2018,141,0,0.12281,0,0.011958,0.024226,0.013737,0.020645,0.011529,0.0092822
2018,141,30,0.092299,0,0.0085227,0.020521,0.0083719,0.019047,0.0079881,0.0061835
2018,141,100,0.061919,0,0.0051117,0.013299,0.0087024,0.017453,0.0078649,0.0046666
2018,141,130,0.051113,0,0,0.014957,0.0033958,0.015864,0.0060424,0.0031544
2018,141,200,0.0417,0,0.0037818,0.0095604,0,0.014281,0.0025382,0.0032047
2018,141,230,0.035408,0,0.011094,0.011206,0.0026933,0.015917,0.0074955,0.0095351
2018,141,300,0.028257,0,0.027507,0.012857,0.028377,0.044118,0.017687,0.025636
2018,141,330,0.022905,0,0.04445,0.018068,0.031196,0.057952,0.022799,0.040577
2018,141,400,0.021606,0,0.050448,0.017957,0.030087,0.057979,0.019177,0.047386
2018,141,430,0.019016,0,0.054598,0.017846,0.025085,0.058007,0.017314,0.042362
2018,141,500,0.017645,0,0.051133,0.0089005,0.023996,0.052814,0.0085836,0.039057
2018,141,530,0.018218,0,0.04207,0.0018334,0.013351,0.037484,0,0.029166
2018,141,600,NaN,0,0.036845,0,0.01419,0.04258,0.004099,0.021075
2018,141,630,NaN,0,0.040887,0.0025487,0.01693,0.049444,0.011643,0.025996
2018,141,700,0.016979,0,0.046833,0.015631,0.025452,0.054658,0.017554,0.039265
2018,141,730,0.018759,0,0.084156,0.058972,0.054145,0.072352,0.023526,0.086559
2018,141,800,0.030675,0,0.12638,0.104,0.090957,0.092509,0.038496,0.15465
2018,141,830,0.041883,0,0.16266,0.1328,0.11876,0.10766,0.055747,0.20651
2018,141,900,0.057409,0,0.22143,0.16774,0.15527,0.12323,0.077416,0.2732
2018,141,930,0.068446,0,0.28926,0.19743,0.19679,0.13925,0.10198,0.33653
2018,141,1000,0.068449,0,0.35866,0.22863,0.23014,0.18132,0.1362,0.38834
2018,141,1030,0.077847,0,0.4254,0.25872,0.25952,0.23133,0.17255,0.41271
2018,141,1100,0.10376,0,0.46151,0.2818,0.28423,0.24332,0.19678,0.41278
2018,141,1130,0.10877,0,0.47675,0.29704,0.2944,0.2482,0.22199,0.39756
2018,141,1200,0.098068,0,0.48097,0.30969,0.30161,0.27305,0.23543,0.40677
2018,141,1230,0.10863,0,0.47771,0.32555,0.30578,0.26553,0.25435,0.42233
2018,141,1300,0.15988,0,0.47819,0.33567,0.30375,0.26307,0.27114,0.4287
2018,141,1330,0.229,10.51,0.47494,0.33676,0.28648,0.24107,0.26938,0.44153
2018,141,1400,0.38137,13.97,0.45345,0.33179,0.27263,0.21751,0.27298,0.43839
2018,141,1430,0.45863,65.35,0.45032,0.32987,0.27662,0.21986,0.2606,0.43526
2018,141,1500,0.41314,187.03,0.41234,0.31316,0.26592,0.20384,0.25626,0.40109
2018,141,1530,0.53789,72.66,0.37955,0.3084,0.2554,0.19712,0.25196,0.40726
2018,141,1600,0.50397,41.68,0.33904,0.31529,0.24508,0.18827,0.24769,0.38619
2018,141,1630,0.54157,84.1,0.28943,0.29331,0.22128,0.16878,0.22833,0.33195
2018,141,1700,0.57535,34.6,0.25402,0.24794,0.20102,0.13566,0.19763,0.28435
2018,141,1730,0.6234,17.38,0.21546,0.21561,0.18398,0.10818,0.16622,0.24964
2018,141,1800,0.6505,18.37,0.18161,0.18259,0.15045,0.081998,0.13434,0.20092
2018,141,1830,0.60688,18.87,0.13847,0.14692,0.12336,0.058776,0.10219,0.15174
2018,141,1900,0.70405,1000,0.10458,0.1113,0.097555,0.043284,0.073744,0.11215
2018,141,1930,0.62056,1000,0.080565,0.081809,0.075028,0.033214,0.052204,0.082399
2018,141,2000,0.60357,1000,0.07107,0.057636,0.051446,0.021706,0.038581,0.055922
2018,141,2030,0.56688,0,0.056027,0.036358,0.03466,0.013649,0.025326,0.032359
2018,141,2100,0.51691,0,0.043256,0.024695,0.024054,0.0088861,0.017493,0.019383
2018,141,2130,0.48363,0,0.036243,0.015036,0.01553,0.0041682,0.0097898,0.011457
2018,141,2200,0.41588,0,0.031131,0.010685,0.012653,0.0026227,0.0055154,0.0067812
2018,141,2230,0.35181,0,0.027863,0.0063788,0.0097974,0.0010821,0.0045767,0.0037047
2018,141,2300,0.32909,0,0.022839,0.0037998,0.0087833,0,0.0019957,0.00064734
2018,141,2330,0.29197,0,0.017867,0.002918,0.005957,0,0.0027085,0
2018,142,0,0.22083,0,0.011208,0.0037205,0.0049552,0,0.0034212,0
2018,142,30,0.22939,0,0.0080754,0.0028403,0.0039571,0,0.0024906,0
2018,142,100,0.22503,0,0.0049639,0,0.0047631,0,0.0015629,0
2018,142,130,0.21317,0,0.0035773,0,0.0055692,0,0.0022734,0
2018,142,200,0.19787,0,0.0021954,0,0.0027746,0,0.0013476,0
2018,142,230,0.20485,0,0.00081823,0,0,0,0.00042487,0
2018,142,300,0.22006,0,0.0011397,0,0.0019518,0,0,0
2018,142,330,0.23594,0,0.0031614,0,0.0021179,0,0.00021209,0
2018,142,400,0.25918,0,0.0017826,0.0017362,0.0022841,0,0.0025492,0
2018,142,430,0.24915,0,0.0038054,0.00086668,0.00066327,0,0,0
2018,142,500,0.23088,0,0.0041274,0,0.0026163,0,0,0
2018,142,530,0.23111,0,0.0044494,0.00048857,0.0027824,0.0014456,0,0
2018,142,600,0.19444,0,0.0030684,0.00097876,0.0047427,0.0014716,0.002303,0
2018,142,630,0.17566,0,0,0,0.0049091,0.0030649,0,0
2018,142,700,0.15592,1000,0,0.00029412,0.0014924,0.0015235,0,0
2018,142,730,0.14987,1000,0.0003861,0.00078562,0,0.0015495,0,0
2018,142,800,0.15172,1000,0.00057915,0,0,0.0015755,0,0
2018,142,830,0.1356,1000,0.0024656,0.0017736,0.0002069,0.0031689,0,0.0032148
2018,142,900,0.12687,1000,0.012943,0.0090421,0.0039452,0.007927,0,0.015929
2018,142,930,0.11322,1000,0.039799,0.032261,0.014986,0.01273,0,0.050683
2018,142,1000,0.10849,1000,0.097778,0.067995,0.043405,0.027363,0.013582,0.12769
2018,142,1030,0.082718,1000,0.10207,0.070567,0.047464,0.029039,0.019477,0.11423
2018,142,1100,0.079074,1000,0.062775,0.035766,0.019169,0.016019,0.0034887,0.056185
2018,142,1130,0.090308,1000,0.051672,0.027376,0.013828,0.012835,0.00096749,0.047758
2018,142,1200,0.087588,0,0.044467,0.017354,0.012172,0.012861,0,0.037802
2018,142,1230,0.079059,0,0.033748,0.007503,0.006906,0.01129,0,0.026405
2018,142,1300,0.070612,10.74,0.025019,0.0028913,0.0016966,0.011316,0,0.020056
2018,142,1330,0.069705,13.52,0.023448,0,8.26E-05,0.011342,0,0.02178
2018,142,1400,0.086977,16.48,0.050822,0.0056118,0.0074053,0.016177,0,0.044972
2018,142,1430,NaN,10.41,0.10789,0.016531,0.024059,0.027603,0.0006806,0.09452
2018,142,1500,NaN,11.68,0.15105,0.033127,0.043196,0.037607,0.004788,0.12897
2018,142,1530,0.097818,13.51,0.21733,0.06169,0.077282,0.058181,0.020866,0.18483
2018,142,1600,0.10558,10.31,0.27779,0.098076,0.11366,0.079586,0.051957,0.23934
2018,142,1630,NaN,0,0.29757,0.12839,0.1363,0.090631,0.075391,0.25387
2018,142,1700,NaN,14.27,0.29217,0.13139,0.14573,0.081463,0.080223,0.25159
2018,142,1730,0.014859,19.66,0.21578,0.10029,0.12086,0.067095,0.06402,0.19852
2018,142,1800,0.013732,32.86,0.12619,0.049636,0.076114,0.037768,0.037424,0.10097
2018,142,1830,0.016932,25.03,0.071609,0.01555,0.042471,0.022898,0.020673,0.049424
2018,142,1900,0.023512,27.32,0.03996,0,0.020018,0.011631,0.046423,0.024672
2018,142,1930,0.029423,34.03,0.022288,0,0.011044,0.0084758,0.041871,0.015166
2018,142,2000,0.059878,27.08,0.015505,0,0.0075997,0.046341,0.033773,0.012113
2018,142,2030,0.11019,23.65,0.010526,0.021296,0.0023958,0.06904,0.03823,0.0090797
2018,142,2100,0.13356,0,0.0073,0.034602,0.002561,0.072643,0.04638,0.007627
2018,142,2130,0.058869,0,0.0040954,0.037041,0.00094838,0.067316,0.04363,0.0061788
2018,142,2200,0.031226,0,0.0042881,0.035778,0.0011133,0.058537,0.039079,0.004735
2018,142,2230,0.02694,0,0.0027898,0.034515,0.0012782,0.051623,0.03277,0.0048488
2018,142,2300,0.025171,0,0.0012965,0.031408,0.0032219,0.0448,0.026526,0.0034094
2018,142,2330,0.018591,0,0.0014886,0.03199,0.0016081,0.038064,0.025615,0.0050765
2018,143,0,0.014489,0,0,0.030727,0,0.034742,0.01944,0.0051903
2018,143,30,NaN,0,0,0.027626,0.0033783,0.029786,0.018533,0.0037503
2018,143,100,NaN,0,0,0.026366,0.0032041,0.026517,0.017627,0.003864
2018,143,130,0.011718,0,0.0023958,0.025105,0.0048147,0.024904,0.020214,0.0039776
2018,143,200,NaN,0,0.0037618,0.025676,0.0046403,0.024931,0.021059,0.0072047
2018,143,230,NaN,0,0.0051325,0.024413,0.0044658,0.021693,0.020148,0.010452
2018,143,300,NaN,0,0.0014245,0.019503,0.0060816,0.020095,0.017485,0.0089971
2018,143,330,0.010147,0,0.0027889,0.014628,0.0095058,0.020122,0.016576,0.010681
2018,143,400,0.0095683,0,0.000777,0.015177,0.0039425,0.016915,0.013924,0.0092254
2018,143,430,NaN,0,0.0021404,0.015728,0.0019852,0.015332,0.011281,0.0077747
2018,143,500,NaN,0,0.0018161,0.012665,0.0053825,0.016967,0.0086476,0.0094538
2018,143,530,NaN,0,0,0.0078223,0.0034192,0.016994,0.004309,0.0080027
2018,143,600,0.0082363,0,0,0.0030139,0.0032447,0.013807,0,0.0081167
2018,143,630,0.0082035,0,0,0,0.0012886,0.015437,0.0044383,0.0097963
2018,143,700,NaN,0,0,0,0,0.013859,0.00035682,0.0083447
2018,143,730,NaN,0,0,0,0.00094034,0.017099,0,0.011595
2018,143,800,NaN,0,0.0015593,0,0.011546,0.025249,0.0024086,0.022845
2018,143,830,NaN,0,0.052808,0.0032954,0.035539,0.043614,0.0068475,0.044306
2018,143,900,NaN,0,0.2019,0.029945,0.10438,0.060891,0.011317,0.14556
2018,143,930,NaN,0,0.37435,0.069865,0.18555,0.099068,0.019307,0.28607
2018,143,1000,NaN,0,0.50675,0.13272,0.24291,0.20426,0.051048,0.39662
2018,143,1030,NaN,0,0.54157,0.21344,0.31836,0.29675,0.13444,0.49976
2018,143,1100,NaN,0,0.54107,0.28868,0.36282,0.32625,0.19729,0.48964
2018,143,1130,NaN,0,0.53258,0.31995,0.3759,0.32903,0.22312,0.47295
2018,143,1200,0.0052811,0,0.53208,0.34322,0.38925,0.34578,0.2606,0.48657
2018,143,1230,NaN,0,0.50814,0.33553,0.37543,0.31818,0.26724,0.47328
2018,143,1300,NaN,0,0.4812,0.32187,0.36187,0.2891,0.26049,0.44725
2018,143,1330,0.0043104,10.02,0.49194,0.33268,0.37832,0.30751,0.27251,0.47029
2018,143,1400,0.0061073,14.43,0.50667,0.35309,0.37471,0.31289,0.29585,0.49406
2018,143,1430,0.043508,74.78,0.50235,0.36758,0.37447,0.31025,0.3028,0.50112
2018,143,1500,0.16598,113.44,0.48673,0.36284,0.36754,0.29183,0.30129,0.48419
2018,143,1530,0.14123,34.21,0.47879,0.36452,0.3673,0.29186,0.30828,0.49457
2018,143,1600,0.32795,32.67,0.43865,0.36621,0.34739,0.27143,0.29828,0.47112
2018,143,1630,0.39764,23.8,0.38092,0.33034,0.3218,0.25163,0.28024,0.40773
2018,143,1700,0.29696,23.09,0.34274,0.29064,0.29119,0.21381,0.24445,0.38398
2018,143,1730,0.38247,22.05,0.30369,0.2642,0.26479,0.18037,0.23297,0.35536
2018,143,1800,0.57741,20.1,0.26683,0.23626,0.22059,0.14873,0.2119,0.2988
2018,143,1830,0.68989,18.74,0.20426,0.19231,0.17688,0.11485,0.16628,0.24204
2018,143,1900,0.70818,48.22,0.15657,0.14696,0.1316,0.08292,0.12405,0.18357
2018,143,1930,0.85631,39.87,0.1167,0.10922,0.098193,0.056231,0.08679,0.13036
2018,143,2000,0.93823,19.13,0.089459,0.075935,0.072808,0.039167,0.059349,0.096293
2018,143,2030,0.81468,15.97,0.069301,0.048397,0.050525,0.025913,0.038618,0.069455
2018,143,2100,0.67138,11.05,0.055517,0.033076,0.034838,0.01781,0.02734,0.052324
2018,143,2130,0.53229,10.63,0.040231,0.025328,0.028962,0.011425,0.02317,0.037384
2018,143,2200,0.58845,0,0.032581,0.021242,0.025021,0.0082755,0.020752,0.029319
2018,143,2230,0.58877,0,0.028627,0.017197,0.017402,0.0035751,0.014956,0.026198
2018,143,2300,0.43864,0,0.022916,0.013194,0.017224,0.0036011,0.015965,0.023096
2018,143,2330,0.41477,0,0.01903,0.0092325,0.015203,0.0020614,0.011914,0.018423
2018,144,0,0.353,0,0.011671,0.005311,0.01319,0.0020873,0.011241,0.010654
2018,144,30,0.30859,0,0.0061354,0.0014293,0.0093623,0.00055229,0.0055834,0.0092054
2018,144,100,0.30065,0,0.0040832,0.00095127,0.0019643,0,0,0.0062086
2018,144,130,0.2486,0,0.0020381,0.00047483,0,0,0.00025355,0.0063219
2018,144,200,0.2235,0,0,0,0.0075354,0.002191,0.0037875,0.0095463
2018,144,230,0.23717,0,0.0054768,0.0019198,0.017022,0.0053538,0.0090041,0.019111
2018,144,300,0.24318,0,0.007536,0.00047177,0.013687,0.0069556,0.0075998,0.019225
2018,144,330,0.22126,0,0.0026991,0.0074806,0.0122,0.0054058,0.012853,0.01934
2018,144,400,0.17442,0,0.0030289,0.0077181,0.012542,0.0085886,0.016469,0.017867
2018,144,430,0.15745,0,0.0033588,0.0079556,0.014716,0.011791,0.016727,0.01957
2018,144,500,0.12603,0,0.0071319,0.0047928,0.015059,0.011818,0.016984,0.024479
2018,144,530,0.11283,0,0.0091939,0.0033375,0.017241,0.01344,0.017241,0.026203
2018,144,600,0.10564,0,0.0077939,0.0035737,0.012084,0.010279,0.010794,0.02471
2018,144,630,0.10911,0,0.0098571,0.0072013,0.012426,0.011896,0.0093863,0.028048
2018,144,700,0.1114,0,0.026056,0.03184,0.029462,0.023202,0.0079837,0.065003
2018,144,730,0.098683,0,0.097244,0.098607,0.10034,0.070979,0.018271,0.17412
2018,144,800,0.091146,0,0.20804,0.16086,0.18165,0.14139,0.03396,0.28247
2018,144,830,0.10789,0,0.34363,0.21801,0.25034,0.19669,0.064693,0.37712
2018,144,900,0.11815,0,0.46443,0.28104,0.31814,0.24784,0.11319,0.46683
2018,144,930,0.11123,0,0.50612,0.33581,0.36659,0.29567,0.17522,0.53587
2018,144,1000,0.11279,0,0.51048,0.36983,0.38725,0.35299,0.24201,0.5253
2018,144,1030,0.10367,0,0.52269,0.38605,0.39115,0.38809,0.2865,0.52903
