1,135,2200,NaN,0,0.0073684,0.0066372,0.020189,NaN,NaN,NaN,0.01604,0.016962
1,135,2230,NaN,0,0.0072807,0.004415,0.01584,NaN,NaN,NaN,0.011122,0.016897
1,135,2300,NaN,0,0.005077,0.0022026,0.01153,NaN,NaN,NaN,0.0080961,0.010789
1,135,2330,NaN,0,0.0028826,0.0022026,0.0095335,NaN,NaN,NaN,0.0069269,0.010724
1,136,0,NaN,0,0.0027952,0.0022026,0.0052815,NaN,NaN,NaN,0.0039332,0.0091601
1,136,30,NaN,0,0.0027079,0.0022026,0.0055666,NaN,NaN,NaN,0.0027779,0.0061101
1,136,100,NaN,0,0.0026205,0.0022026,0.0035965,NaN,NaN,NaN,0.0016267,0.0045598
1,136,130,NaN,0,0.00043584,0.0022026,0.0016353,NaN,NaN,NaN,0.0041113,0.003014
1,136,200,NaN,0,0.00034868,0.0022026,0,NaN,NaN,NaN,0.0066048,0
1,136,230,NaN,0,0.0023585,0.0022026,0,NaN,NaN,NaN,0,0.00010893
1,136,300,NaN,0,0.0022711,0,0,NaN,NaN,NaN,0.00020435,0.0016909
1,136,330,NaN,0,0.0021838,0,0,NaN,NaN,NaN,0.0022177,0.0062459
1,136,400,NaN,0,0.0020964,0,0,NaN,NaN,NaN,0.00061304,0.0078464
1,136,430,NaN,0,0.0020091,0,0,NaN,NaN,NaN,0.00081738,0.010952
1,136,500,NaN,0,0.0019217,0,0,NaN,NaN,NaN,0.0010217,0.0080658
1,136,530,NaN,0,0.0018344,0,0,NaN,NaN,NaN,0.0012261,0.0051972
1,136,600,NaN,0,0.001747,0,0,NaN,NaN,NaN,0,0.0053066
1,136,630,NaN,0,0.0016597,0,0,NaN,NaN,NaN,0.0016348,0.0054161
1,136,700,NaN,1000,0.0036765,0,0.0042623,NaN,NaN,NaN,0.0036508,0.0085048
1,136,730,NaN,1000,0.0035889,0,0.017711,NaN,NaN,NaN,0.01117,0.0026728
1,136,800,NaN,1000,0.0035014,0.0010534,0.019809,NaN,NaN,NaN,0.016933,0.0087243
1,136,830,NaN,1000,0.0055263,0.00092575,0.019593,NaN,NaN,NaN,0.019006,0.002891
1,136,900,NaN,1000,0.0054386,0.00079806,0.012475,NaN,NaN,NaN,0.022968,0.010441
1,136,930,NaN,1000,0.0053509,0.0028794,0.026159,NaN,NaN,NaN,0.026959,0.0075608
1,136,1000,NaN,1000,0.007384,0.0049699,0.10428,NaN,NaN,NaN,0.038688,0.0076704
1,136,1030,NaN,1000,0.022395,0.020648,0.23143,NaN,NaN,NaN,0.060709,0.00778
1,136,1100,NaN,1000,0.063289,0.071062,0.32981,NaN,NaN,NaN,0.098665,0.0093827
1,136,1130,NaN,1000,0.099942,0.12673,0.38716,NaN,NaN,NaN,0.16815,0.0216
1,136,1200,NaN,1000,0.11267,0.1494,0.39551,NaN,NaN,NaN,0.2143,0.030986
1,136,1230,NaN,1000,0.1204,0.16698,0.40837,NaN,NaN,NaN,0.24444,0.035799
1,136,1300,NaN,1000,0.12031,0.1579,0.39059,NaN,NaN,NaN,0.2531,0.03907
1,136,1330,NaN,1000,0.09201,0.11235,0.30138,NaN,NaN,NaN,0.20714,0.036024
1,136,1400,NaN,1000,0.077126,0.10679,0.3242,NaN,NaN,NaN,0.19958,0.034564
1,136,1430,NaN,1000,0.10191,0.14867,0.38112,NaN,NaN,NaN,0.22087,0.039408
1,136,1500,NaN,75.6,0.11208,0.14852,0.38511,NaN,NaN,NaN,0.2238,0.039521
1,136,1530,NaN,82.48,0.1094,0.14838,0.38481,NaN,NaN,NaN,0.22946,0.041221
1,136,1600,NaN,31.67,0.10673,0.14245,0.38025,NaN,NaN,NaN,0.22162,0.038164
1,136,1630,0.487,37.04,0.10407,0.13657,0.37149,NaN,NaN,NaN,0.21388,0.035126
1,136,1700,0.38387,18.51,0.098886,0.13359,0.35869,NaN,NaN,NaN,0.20364,0.032106
1,136,1730,0.31237,11.98,0.091247,0.11669,0.33011,NaN,NaN,NaN,0.18092,0.026009
1,136,1800,0.37531,16.48,0.081255,0.097624,0.29513,NaN,NaN,NaN,0.16148,0.026121
1,136,1830,0.48212,18.96,0.071442,0.076629,0.25133,NaN,NaN,NaN,0.13569,0.020096
1,136,1900,0.49795,150.05,0.054757,0.049081,0.1942,NaN,NaN,NaN,0.10443,0.018684
1,136,1930,0.51577,24.36,0.036322,0.025215,0.13047,NaN,NaN,NaN,0.070728,0.017277
1,136,2000,0.56281,18.3,0.02289,0.013617,0.080974,NaN,NaN,NaN,0.054749,0.014364
1,136,2030,0.53718,12.93,0.011943,0.0089732,0.047764,NaN,NaN,NaN,0.03539,0.012968
1,136,2100,0.50253,10.79,0.0075758,0.0066023,0.028232,NaN,NaN,NaN,0.027972,0.014584
1,136,2130,0.51117,0,0.0032456,0.0042418,0.018625,NaN,NaN,NaN,0.022531,0.011687
1,136,2200,0.49294,0,0.0010504,0.0041132,0.011481,NaN,NaN,NaN,0.019006,0.013298
1,136,2230,0.43384,0,0.00096289,0.0039847,0.0067007,NaN,NaN,NaN,0.015506,0.014914
1,136,2300,0.3663,0,0.00087535,0.0038562,0.0019633,NaN,NaN,NaN,0.013868,0.015024
1,136,2330,0.34887,0,0.0028947,0.0037276,0,NaN,NaN,NaN,0.010406,0.016645
1,137,0,0.31137,0,0.002807,0.0035991,0,NaN,NaN,NaN,0.0087869,0.016755
1,137,30,0.26222,0,0.0048347,0.0034705,0,NaN,NaN,NaN,0.0071732,0.012346
1,137,100,0.23784,0,0.0047468,0.003342,0,NaN,NaN,NaN,0.0055654,0.0094644
1,137,130,0.21268,0,0.0046589,0.00099397,0,NaN,NaN,NaN,0.0021641,0.00070495
1,137,200,0.19197,0,0.004571,0.00086572,0,NaN,NaN,NaN,0.0023669,0.0096832
1,137,230,0.18435,0,0.0044831,0.00073746,0,NaN,NaN,NaN,0.0043698,0.0083033
1,137,300,0.18638,0,0.0043952,0.00060921,0,NaN,NaN,NaN,0.0027727,0.0099021
1,137,330,0.18523,0,0.0043073,0.00048095,0,NaN,NaN,NaN,0.0011814,0.0085218
1,137,400,0.12668,0,0.0042194,0.0003527,0,NaN,NaN,NaN,0,0.0041877
1,137,430,0.11517,0,0.0062544,0.00022445,0,NaN,NaN,NaN,0,0.0042965
1,137,500,0.11606,0,0.0061663,9.6191e-05,0,NaN,NaN,NaN,0,0
1,137,530,0.11221,0,0.0060782,0,0,NaN,NaN,NaN,0.0018196,0
1,137,600,0.11093,0,0.0059901,0,0,NaN,NaN,NaN,0.0018503,0.0027025
1,137,630,0.08735,0,0.005902,0,0,NaN,NaN,NaN,0.001881,0.0040598
1,137,700,0.076187,0,0.005814,0,0.0030652,NaN,NaN,NaN,0.0055093,0.0010048
1,137,730,0.073606,0,0.0036041,0,0.073099,NaN,NaN,NaN,0.012813,0.0023575
1,137,800,0.068088,0,0.009908,0.0037681,0.19722,NaN,NaN,NaN,0.029601,0.0051903
1,137,830,0.068352,0,0.033967,0.028787,0.27242,NaN,NaN,NaN,0.058828,0.0065552
1,137,900,0.064401,0,0.059206,0.050185,0.29064,NaN,NaN,NaN,0.091886,0.0064397
1,137,930,0.065375,0,0.075886,0.06491,0.29791,NaN,NaN,NaN,0.12031,0.0092971
1,137,1000,0.065661,0,0.083144,0.077479,0.30526,NaN,NaN,NaN,0.14321,0.0091812
1,137,1030,0.068144,0,0.083049,0.072223,0.27866,NaN,NaN,NaN,0.1386,0.0075771
1,137,1100,0.071511,0,0.070758,0.054551,0.23565,NaN,NaN,NaN,0.12266,0.0074614
1,137,1130,0.080944,0,0.070664,0.064363,0.27079,NaN,NaN,NaN,0.13636,0.0073457
1,137,1200,0.096929,0,0.090214,0.092571,0.31967,NaN,NaN,NaN,0.16232,0.011707
1,137,1230,0.11979,0,0.11833,0.13646,0.37676,NaN,NaN,NaN,0.20745,0.017621
1,137,1300,0.15453,13,0.13969,0.16869,0.4026,NaN,NaN,NaN,0.25622,0.025143
1,137,1330,0.18223,15.44,0.13959,0.16552,0.39348,NaN,NaN,NaN,0.26477,0.026566
1,137,1400,0.20368,13.97,0.13405,0.15938,0.38881,NaN,NaN,NaN,0.26481,0.029545
1,137,1430,0.18104,0,0.14213,0.17128,0.40615,NaN,NaN,NaN,0.27637,0.034106
1,137,1500,0.15723,10.77,0.13656,0.15908,0.39259,NaN,NaN,NaN,0.27062,0.03713
1,137,1530,0.17617,19.02,0.13375,0.15596,0.39229,NaN,NaN,NaN,0.26492,0.038589
1,137,1600,0.20822,21.59,0.12827,0.15286,0.38329,NaN,NaN,NaN,0.25928,0.036891
1,137,1630,0.35668,30.96,0.12283,0.14685,0.36592,NaN,NaN,NaN,0.25368,0.039933
1,137,1700,0.55335,32.36,0.11745,0.14379,0.36563,NaN,NaN,NaN,0.24813,0.0478
1,137,1730,0.46549,30.65,0.10693,0.12931,0.32446,NaN,NaN,NaN,0.22632,0.039694
1,137,1800,0.41981,28.13,0.091571,0.098869,0.28195,NaN,NaN,NaN,0.19244,0.034842
1,137,1830,0.70066,14.91,0.071764,0.075127,0.2317,NaN,NaN,NaN,0.17007,0.02848
1,137,1900,0.68756,127.68,0.07167,0.064823,0.23833,NaN,NaN,NaN,0.15088,0.026813
1,137,1930,0.63892,27.91,0.054907,0.035316,0.15101,NaN,NaN,NaN,0.1121,0.025151
1,137,2000,0.70187,18.95,0.034132,0.018788,0.093799,NaN,NaN,NaN,0.082075,0.026577
1,137,2030,0.54047,17.19,0.020699,0.009521,0.051905,NaN,NaN,NaN,0.063628,0.023376
1,137,2100,0.60003,13.59,0.011905,0.0048848,0.029616,NaN,NaN,NaN,0.049718,0.024797
1,137,2130,0.62964,11.48,0.0075195,0.0047554,0.017536,NaN,NaN,NaN,0.038086,0.026223
1,137,2200,0.4869,0,0.0052966,0.0023886,0.010334,NaN,NaN,NaN,0.030485,0.023023
1,137,2230,0.43936,0,0.0030832,0.0022594,0.0055149,NaN,NaN,NaN,0.026741,0.022905
1,137,2300,0.42123,0,0.00087904,0.0021303,0.0030144,NaN,NaN,NaN,0.026773,0.021254
1,137,2330,0.3144,0,0.00079114,0,0.002799,NaN,NaN,NaN,0.028688,0.019608
1,138,0,0.2721,0,0.00070323,0,0.0003103,NaN,NaN,NaN,0.026836,0.017967
1,138,30,0.24476,0,0.00061533,0,9.5477e-05,NaN,NaN,NaN,0.028751,0.019373
1,138,100,0.2221,0,0.00052743,0,0,NaN,NaN,NaN,0.025021,0.019256
1,138,130,0.20607,0,0.00043952,0,0,NaN,NaN,NaN,0.021319,0.017615
1,138,200,0.15081,0,0.00035162,0,0,NaN,NaN,NaN,0.019493,0.015979
1,138,230,0.14215,0,0.00026371,0,0,NaN,NaN,NaN,0.021381,0.020431
1,138,300,0.13182,0,0.00017581,0,0,NaN,NaN,NaN,0.017705,0.015745
1,138,330,0.11469,0,8.7904e-05,0,0,NaN,NaN,NaN,0.015892,0.015628
1,138,400,0.11614,0,0,0,0,NaN,NaN,NaN,0.015923,0.017029
1,138,430,0.12788,0,0,0,0,NaN,NaN,NaN,0.015954,0.01388
1,138,500,0.13726,0,0,0,0,NaN,NaN,NaN,0.01968,0.018316
1,138,530,0.13575,0,0,0,0,NaN,NaN,NaN,0.016017,0.016677
1,138,600,0.13255,0,0,0,0,NaN,NaN,NaN,0.010556,0.0075236
1,138,630,0.11943,0,0,0,0,NaN,NaN,NaN,0.0069579,0
1,138,700,0.1031,0,0,0,0,NaN,NaN,NaN,0.0069887,0
1,138,730,0.093628,0,0,0,0,NaN,NaN,NaN,0.0052148,0
1,138,800,0.091801,0,0,0,0.056781,NaN,NaN,NaN,0.018016,0
1,138,830,0.076989,0,0.012398,0.0064015,0.14163,NaN,NaN,NaN,0.042647,0.013264
1,138,900,0.091316,0,0.043569,0.048591,0.27742,NaN,NaN,NaN,0.076701,0.027002
1,138,930,0.09174,0,0.08164,0.094486,0.33132,NaN,NaN,NaN,0.11749,0.031639
1,138,1000,0.083728,0,0.10171,0.12734,0.36411,NaN,NaN,NaN,0.15908,0.031601
1,138,1030,0.080714,0,0.1094,0.13864,0.36806,NaN,NaN,NaN,0.18607,0.034703
1,138,1100,0.07937,0,0.10935,0.1443,0.37634,NaN,NaN,NaN,0.20135,0.034665
1,138,1130,0.080379,0,0.1119,0.15893,0.39796,NaN,NaN,NaN,0.21967,0.037786
1,138,1200,0.089748,0,0.11185,0.16784,0.39765,NaN,NaN,NaN,0.23582,0.039335
1,138,1230,0.10392,0,0.1118,0.1738,0.39735,NaN,NaN,NaN,0.25241,0.042485
1,138,1300,0.13454,0,0.11175,0.16753,0.38821,NaN,NaN,NaN,0.2609,0.048881
1,138,1330,0.22595,18.31,0.098799,0.14648,0.35364,NaN,NaN,NaN,0.23867,0.036052
1,138,1400,0.37007,19.66,0.091153,0.1405,0.34504,NaN,NaN,NaN,0.22786,0.026624
1,138,1430,0.34515,21.81,0.10382,0.16103,0.38293,NaN,NaN,NaN,0.24148,0.034399
1,138,1500,0.4079,33.02,0.10635,0.15788,0.38263,NaN,NaN,NaN,0.24704,0.034361
1,138,1530,0.48064,48.41,0.10372,0.15178,0.37367,NaN,NaN,NaN,0.23609,0.028064
1,138,1600,0.50465,33.13,0.098544,0.14574,0.36908,NaN,NaN,NaN,0.22533,0.021842
1,138,1630,0.5732,40,0.098493,0.13976,0.35607,NaN,NaN,NaN,0.21739,0.023343
1,138,1700,0.62829,26.72,0.093369,0.12813,0.33511,NaN,NaN,NaN,0.20179,0.021767
1,138,1730,0.55714,25.71,0.08331,0.1112,0.29917,NaN,NaN,NaN,0.17663,0.021729
1,138,1800,0.52646,21.52,0.078325,0.094752,0.26877,NaN,NaN,NaN,0.15965,0.021692
1,138,1830,0.61355,16.86,0.066132,0.073611,0.22586,NaN,NaN,NaN,0.12708,0.01403
1,138,1900,0.67644,69.12,0.056564,0.048332,0.18253,NaN,NaN,NaN,0.10711,0.015508
1,138,1930,0.69017,51.37,0.042552,0.026559,0.12743,NaN,NaN,NaN,0.092066,0.013955
1,138,2000,0.66298,16.33,0.026674,0.012493,0.074564,NaN,NaN,NaN,0.077426,0.015433
1,138,2030,0.64501,12.97,0.015611,0.0055366,0.051088,NaN,NaN,NaN,0.065192,0.015396
1,138,2100,0.59507,11.18,0.0069207,0.00090782,0.03347,NaN,NaN,NaN,0.055213,0.013843
1,138,2130,0.56167,10.08,0.0026076,0.00077813,0.028384,NaN,NaN,NaN,0.053266,0.015321
1,138,2200,0.49178,0,0.00044142,0,0.023345,NaN,NaN,NaN,0.053298,0.013769
1,138,2230,0.44046,0,0.00039495,0,0.013628,NaN,NaN,NaN,0.043541,0.0092125
1,138,2300,0.36822,0,0,0,0.0087274,NaN,NaN,NaN,0.041636,0.007678
1,138,2330,0.44921,0,0.00030202,0,0.0061848,NaN,NaN,NaN,0.033995,0.0046598
1,139,0,0.42474,0,0,0,0.001352,NaN,NaN,NaN,0.030232,0.0031388
1,139,30,0.4152,0,0,0,0.0011347,NaN,NaN,NaN,0.032157,0.0031019
1,139,100,0.38912,0,0.00016263,0.00017376,0,NaN,NaN,NaN,0.032189,0.003065
1,139,130,0.47886,0,0.00011616,0.00034752,0,NaN,NaN,NaN,0.026559,0.0030281
1,139,200,0.47002,0,6.9698e-05,0.00052127,0,NaN,NaN,NaN,0.026591,0.0029911
1,139,230,0.37988,0,2.3233e-05,0,0,NaN,NaN,NaN,0.026622,0
1,139,300,0.3182,0,0.0020954,0.00086879,0,NaN,NaN,NaN,0.030421,0.0060943
1,139,330,0.26737,0,0.0020488,0.003287,0,NaN,NaN,NaN,0.024811,0.0032899
1,139,400,0.24073,0,0.0020022,0.0012163,0,NaN,NaN,NaN,0.017416,0.0049422
1,139,430,0.20683,0,0.0019557,0.0036353,0,NaN,NaN,NaN,0.021147,0.0065993
1,139,500,0.17139,0,0.0019091,0.0060652,0,NaN,NaN,NaN,0.023038,0.0052784
1,139,530,0.15452,0,0.0018625,0.0039836,0,NaN,NaN,NaN,0.017509,0.0039613
1,139,600,0.1452,0,0.001816,0.0041578,0,NaN,NaN,NaN,0.01022,0.0011715
1,139,630,0.096117,0,0.0017694,0.0020851,0,NaN,NaN,NaN,0.013898,0.0028158
1,139,700,0.050847,0,0.0017229,0.0022589,0,NaN,NaN,NaN,0.015763,0.0044649
1,139,730,0.041907,0,0,0.00019504,0.016749,NaN,NaN,NaN,0.023195,0.0061189
1,139,800,0.039788,0,0.0016297,0.00036841,0.09315,NaN,NaN,NaN,0.025093,0.006287
1,139,830,NaN,0,0.016661,0.014124,0.19829,NaN,NaN,NaN,0.036473,0.012446
1,139,900,NaN,0,0.045852,0.045036,0.2642,NaN,NaN,NaN,0.050066,0.015638
1,139,930,NaN,0,0.069464,0.072723,0.30176,NaN,NaN,NaN,0.058009,0.012784
1,139,1000,NaN,0,0.084131,0.10191,0.32529,NaN,NaN,NaN,0.093035,0.012953
1,139,1030,NaN,0,0.096657,0.12419,0.34551,NaN,NaN,NaN,0.13274,0.011617
1,139,1100,0.036033,0,0.10688,0.14155,0.35783,NaN,NaN,NaN,0.17053,0.014802
1,139,1130,0.035742,0,0.11204,0.15647,0.36179,NaN,NaN,NaN,0.20058,0.024129
1,139,1200,0.035012,0,0.11724,0.16568,0.37008,NaN,NaN,NaN,0.22416,0.027389
1,139,1230,0.034026,0,0.11984,0.17197,0.37412,NaN,NaN,NaN,0.23496,0.03067
1,139,1300,0.034248,0,0.12512,0.18143,0.38699,NaN,NaN,NaN,0.25429,0.037118
1,139,1330,NaN,10.71,0.12507,0.18475,0.38668,NaN,NaN,NaN,0.25995,0.038872
1,139,1400,NaN,15.77,0.12501,0.18183,0.38638,NaN,NaN,NaN,0.25437,0.039045
1,139,1430,0.038704,32.69,0.12496,0.18204,0.38608,NaN,NaN,NaN,0.25161,0.037637
1,139,1500,0.052568,41.53,0.12224,0.18224,0.38577,NaN,NaN,NaN,0.25165,0.039392
1,139,1530,0.12054,66.21,0.11953,0.17934,0.38547,NaN,NaN,NaN,0.24891,0.041152
1,139,1600,0.2054,42.61,0.11683,0.17033,0.37202,NaN,NaN,NaN,0.24895,0.041325
1,139,1630,0.25487,37.21,0.11152,0.16146,0.35457,NaN,NaN,NaN,0.23526,0.038328
1,139,1700,0.30791,19.47,0.10368,0.15273,0.33756,NaN,NaN,NaN,0.22187,0.036923
1,139,1730,0.37511,17.86,0.10105,0.13833,0.30898,NaN,NaN,NaN,0.21399,0.041846
1,139,1800,0.43522,15.93,0.090831,0.11593,0.26661,NaN,NaN,NaN,0.19595,0.038847
1,139,1830,0.44331,15.02,0.078328,0.083846,0.20636,NaN,NaN,NaN,0.17107,0.037441
1,139,1900,0.45674,63.95,0.063707,0.051107,0.14851,NaN,NaN,NaN,0.13791,0.03447
1,139,1930,0.45496,59.74,0.049475,0.031999,0.095936,NaN,NaN,NaN,0.11096,0.033077
1,139,2000,0.48684,18.12,0.035618,0.020474,0.058191,NaN,NaN,NaN,0.093703,0.031688
1,139,2030,0.42423,11.95,0.024338,0.016042,0.032709,NaN,NaN,NaN,0.072863,0.028751
1,139,2100,0.44675,10.35,0.015479,0.013929,0.017907,NaN,NaN,NaN,0.06075,0.021233
1,139,2130,0.44898,10.01,0.013253,0.011825,0.010551,NaN,NaN,NaN,0.052836,0.016843
1,139,2200,0.48383,0,0.0067246,0.0097305,0,NaN,NaN,NaN,0.033514,0.010994
1,139,2230,0.37163,0,0.0045359,0.0076454,0,NaN,NaN,NaN,0.020415,0.0081791
1,139,2300,0.32032,0,0.0023565,0.0078191,0,NaN,NaN,NaN,0.018598,0.005381
1,139,2330,0.27288,0,0.0023098,0.0057429,0,NaN,NaN,NaN,0.018629,0.0055481
1,140,0,0.24301,0,0.0022631,0.0059163,0,NaN,NaN,NaN,0.01866,0.0012978
1,140,30,0.19898,0,9.3127e-05,0.0038489,0,NaN,NaN,NaN,0.016849,0
1,140,100,0.16615,0,4.6564e-05,0.0040219,0,NaN,NaN,NaN,0.020571,0.0032014
1,140,130,0.14025,0,0,0.0041949,0,NaN,NaN,NaN,0.022458,0.0049437
1,140,200,0.11904,0,0,0.0043679,0,NaN,NaN,NaN,0.03187,0.0081738
1,140,230,0.10279,0,0,0.0023085,0,NaN,NaN,NaN,0.033798,0.01442
1,140,300,0.088678,0,0,0.0024811,0,NaN,NaN,NaN,0.035734,0.016197
1,140,330,0.078441,0,0,0.0026537,0,NaN,NaN,NaN,0.037676,0.022537
1,140,400,0.07031,0,0,0.0028263,0,NaN,NaN,NaN,0.041551,0.025873
1,140,430,0.069011,0,0.0015717,0.0052328,0,NaN,NaN,NaN,0.045455,0.029229
1,140,500,0.068728,0,0.0014798,0.0054058,0,NaN,NaN,NaN,0.047434,0.029505
1,140,530,0.086364,0,0.0013879,0.0055787,0,NaN,NaN,NaN,0.04942,0.031328
1,140,600,0.13164,0,0.0012959,0.0057517,0.00028046,NaN,NaN,NaN,0.047498,0.033158
1,140,630,0.17885,0,0.001204,0.0059247,0.019484,NaN,NaN,NaN,0.04753,0.03033
1,140,700,0.22152,0,0.0032421,0.010599,0.097615,NaN,NaN,NaN,0.047562,0.02906
1,140,730,0.26102,0,0.011761,0.0199,0.17251,NaN,NaN,NaN,0.053479,0.024726
1,140,800,0.25397,0,0.036126,0.050914,0.262,NaN,NaN,NaN,0.071572,0.025
1,140,830,0.25634,0,0.076242,0.10777,0.33661,NaN,NaN,NaN,0.10096,0.029885
1,140,900,0.28429,0,0.10129,0.14733,0.37094,NaN,NaN,NaN,0.14818,0.034814
1,140,930,0.26251,0,0.11157,0.16527,0.38009,NaN,NaN,NaN,0.18949,0.033534
1,140,1000,0.26064,0,0.1141,0.18069,0.38935,NaN,NaN,NaN,0.23117,0.036928
1,140,1030,0.23376,0,0.11664,0.19021,0.39422,NaN,NaN,NaN,0.25875,0.038771
1,140,1100,0.21083,0,0.11389,0.19672,0.39913,NaN,NaN,NaN,0.27591,0.048552
1,140,1130,0.19578,0,0.11643,0.2001,0.40406,NaN,NaN,NaN,0.29059,0.050433
1,140,1200,0.18813,0,0.11369,0.2003,0.39539,NaN,NaN,NaN,0.29062,0.052319
1,140,1230,0.22401,0,0.11096,0.19733,0.39129,NaN,NaN,NaN,0.29961,0.055828
1,140,1300,0.26572,0,0.11349,0.19438,0.39168,NaN,NaN,NaN,0.30568,0.064271
1,140,1330,0.28896,0,0.11338,0.19144,0.39656,NaN,NaN,NaN,0.30875,0.072845
1,140,1400,0.33235,13.86,0.11066,0.18852,0.39246,NaN,NaN,NaN,0.30576,0.071462
1,140,1430,0.40796,81.17,0.10794,0.18561,0.38838,NaN,NaN,NaN,0.29977,0.073416
1,140,1500,0.48913,88.05,0.10784,0.17964,0.37993,NaN,NaN,NaN,0.29383,0.070367
1,140,1530,0.58339,52.28,0.10514,0.17677,0.37593,NaN,NaN,NaN,0.28501,0.067337
1,140,1600,0.79632,71.12,0.099871,0.17393,0.35905,NaN,NaN,NaN,0.2792,0.065971
1,140,1630,0.94689,46.12,0.092114,0.15911,0.33024,NaN,NaN,NaN,0.26203,0.056457
1,140,1700,1.2254,19.56,0.077021,0.13892,0.29101,NaN,NaN,NaN,0.2344,0.04553
1,140,1730,1.3772,18.56,0.076922,0.13912,0.32287,NaN,NaN,NaN,0.22104,0.042649
1,140,1800,1.3393,17.14,0.074364,0.12798,0.2879,NaN,NaN,NaN,0.19516,0.036662
1,140,1830,1.2643,17.61,0.064543,0.10347,0.26204,NaN,NaN,NaN,0.17034,0.030746
1,140,1900,1.212,38.64,0.04785,0.064793,0.18328,NaN,NaN,NaN,0.14421,0.03102
1,140,1930,0.99444,38.07,0.027165,0.038168,0.099708,NaN,NaN,NaN,0.11479,0.028224
1,140,2000,1.0496,20.52,0.0094383,0.021976,0.044484,NaN,NaN,NaN,0.078519,0.014905
1,140,2030,0.97134,17.29,0.0028891,0.015291,0.027486,NaN,NaN,NaN,0.06428,0.018164
1,140,2100,0.75149,15.01,0,0.010941,0.01104,NaN,NaN,NaN,0.040705,0.018434
1,140,2130,0.65278,0,0,0.011114,0.0020003,NaN,NaN,NaN,0.034997,0.021713
1,140,2200,0.59327,0,0,0.0090399,0.0022788,NaN,NaN,NaN,0.027474,0.020477
1,140,2230,0.60749,0,0,0.0069748,0.0048727,NaN,NaN,NaN,0.025634,0.020747
1,140,2300,0.53515,0,0.00029474,0.0027004,0.0051519,NaN,NaN,NaN,0.021942,0.021018
1,140,2330,0.31022,0,0.00020263,0.00066293,0.0077584,NaN,NaN,NaN,0.025696,0.02431
1,141,0,0.11835,0,0,0,0.0080383,NaN,NaN,NaN,0.022004,0.026099
1,141,30,0.091004,0,0,0,0.0083181,NaN,NaN,NaN,0.029509,0.020324
1,141,100,0.093105,0,0,0,0.0062686,NaN,NaN,NaN,0.02579,0.013134
1,141,130,0.093966,0,0,0,0.0065477,NaN,NaN,NaN,0.025821,0.0060474
1,141,200,0.088393,0,0,0,0.004507,NaN,NaN,NaN,0.033382,0.0077762
1,141,230,0.15959,0,0,0,0.0047855,NaN,NaN,NaN,0.031521,0.0036662
1,141,300,0.12897,0,0,0,0.0050641,NaN,NaN,NaN,0.029666,0.0053865
1,141,330,0.17229,0,0,0,0.0076644,NaN,NaN,NaN,0.033476,0.0085756
1,141,400,0.15719,0,0,0,0.012621,NaN,NaN,NaN,0.037315,0.016227
1,141,430,0.15102,0,0,0.002001,0.017623,NaN,NaN,NaN,0.041181,0.02098
1,141,500,0.18448,0,0,0,0.020283,NaN,NaN,NaN,0.037378,0.013796
1,141,530,0.20683,0,0,0,0.022956,NaN,NaN,NaN,0.031709,0.0081761
1,141,600,0.20048,0,0,0,0.028054,NaN,NaN,NaN,0.018681,0.0040703
1,141,630,0.23297,0,0,0,0.065961,NaN,NaN,NaN,0.018712,0
1,141,700,0.27643,0,0.00095072,0.00099274,0.17202,NaN,NaN,NaN,0.022441,0
1,141,730,0.36849,0,0.024897,0.018742,0.26749,NaN,NaN,NaN,0.028069,0.004268
1,141,800,0.4904,0,0.061899,0.063859,0.34174,NaN,NaN,NaN,0.045267,0.010073
1,141,830,0.61288,0,0.083871,0.0944,0.35457,NaN,NaN,NaN,0.06305,0.017433
1,141,900,0.57321,0,0.086279,0.10752,0.36339,NaN,NaN,NaN,0.091925,0.029457
1,141,930,0.52997,0,0.088699,0.12374,0.37663,NaN,NaN,NaN,0.11796,0.038655
1,141,1000,0.5202,0,0.096229,0.14912,0.39455,NaN,NaN,NaN,0.14759,0.041735
1,141,1030,0.44453,0,0.10127,0.16064,0.39494,NaN,NaN,NaN,0.16906,0.044833
1,141,1100,0.40954,0,0.098594,0.16637,0.38649,NaN,NaN,NaN,0.18882,0.041665
1,141,1130,0.43433,0,0.10366,0.17825,0.39571,NaN,NaN,NaN,0.20668,0.052678
1,141,1200,0.54197,0,0.10097,0.18417,0.39609,NaN,NaN,NaN,0.21714,0.059061
1,141,1230,0.55583,0,0.10087,0.18393,0.39648,NaN,NaN,NaN,0.22246,0.060643
1,141,1300,0.63097,0,0.093069,0.17754,0.37929,NaN,NaN,NaN,0.22515,0.047809
1,141,1330,0.66024,0,0.098087,0.18037,0.39725,NaN,NaN,NaN,0.23323,0.057343
1,141,1400,0.72847,10.96,0.097986,0.18013,0.4021,NaN,NaN,NaN,0.23598,0.060536
1,141,1430,0.77098,64.09,0.092766,0.17074,0.38917,NaN,NaN,NaN,0.23331,0.058884
1,141,1500,0.80065,53.45,0.090124,0.16749,0.39396,NaN,NaN,NaN,0.23335,0.060465
1,141,1530,0.84344,55.43,0.087494,0.16127,0.38555,NaN,NaN,NaN,0.22801,0.055595
1,141,1600,0.9186,54.12,0.087394,0.16103,0.38593,NaN,NaN,NaN,0.23073,0.063642
1,141,1630,0.9518,27.16,0.082271,0.15488,0.36479,NaN,NaN,NaN,0.22011,0.06198
