1,178,900,NaN,0,0.43895,0.3357,0.25644,0.29293,0.31922,NaN,0.044176,0.031554
1,178,930,NaN,0,0.47499,0.36191,0.27125,0.31697,0.36588,NaN,0.089352,0.068699
1,178,1000,NaN,0,0.49637,0.37997,0.29028,0.32661,0.39458,NaN,0.13637,0.11842
1,178,1030,NaN,0,0.51281,0.39384,0.29414,0.32424,0.41578,NaN,0.17562,0.17846
1,178,1100,NaN,0,0.52395,0.39854,0.29026,0.32489,0.42434,NaN,0.20509,0.2392
1,178,1130,NaN,0,0.52955,0.39388,0.28257,0.32252,0.43746,NaN,0.23344,0.28007
1,178,1200,NaN,0,0.53519,0.39858,0.28256,0.32017,0.39807,NaN,0.26313,0.3134
1,178,1230,NaN,0,0.53512,0.40331,0.28256,0.31783,0.36885,NaN,0.28573,0.34493
1,178,1300,NaN,0,0.5408,0.39862,0.27874,0.31255,0.34866,NaN,0.28891,0.35221
1,178,1330,NaN,0,0.54653,0.39864,0.27874,0.31318,0.34064,NaN,0.28358,0.34869
1,178,1400,NaN,0,0.5523,0.39398,0.27873,0.31087,0.32888,NaN,0.2811,0.35238
1,178,1430,NaN,15.93,0.54639,0.3756,0.26744,0.30275,0.29149,NaN,0.27029,0.33463
1,178,1500,NaN,32.75,0.55216,0.38017,0.26743,0.30629,0.26997,NaN,0.26512,0.32771
1,178,1530,NaN,134.06,0.52335,0.35331,0.24544,0.29249,0.23246,NaN,0.26,0.3106
1,178,1600,NaN,16.49,0.50105,0.31906,0.23828,0.27344,0.20966,NaN,0.22856,0.26481
1,178,1630,NaN,15.18,0.52888,0.33173,0.25632,0.28242,0.22233,NaN,0.23406,0.27445
1,178,1700,NaN,15.51,0.52881,0.3191,0.24903,0.28586,0.21572,NaN,0.2292,0.25868
1,178,1730,NaN,12.34,0.51189,0.29454,0.23471,0.27807,0.20286,NaN,0.2117,0.22821
1,178,1800,NaN,0,0.50078,0.28657,0.22418,0.27314,0.19646,NaN,0.19227,0.19072
1,178,1830,NaN,11.96,0.43274,0.2333,0.2003,0.24936,0.15723,NaN,0.16878,0.1502
1,178,1900,NaN,13.15,0.335,0.16442,0.16147,0.18444,0.099082,NaN,0.1242,0.10507
1,178,1930,NaN,0,0.27294,0.13588,0.14907,0.1593,0.063405,NaN,0.097122,0.074637
1,178,2000,NaN,0,0.21281,0.097033,0.11632,0.12223,0.032273,NaN,0.075259,0.05018
1,178,2030,NaN,0,0.17801,0.077206,0.088123,0.091528,0.011722,NaN,0.052369,0.035214
1,178,2100,NaN,0,0.15479,0.068936,0.071876,0.072162,0.00059289,NaN,0.037739,0.024803
1,178,2130,NaN,0,0.12937,0.052755,0.06393,0.053488,0.00046113,NaN,0.030712,0.018684
1,178,2200,NaN,0,0.10801,0.039643,0.061303,0.042802,0,NaN,0.025574,0.010616
1,178,2230,NaN,0,0.093226,0.02939,0.056094,0.03597,0,NaN,0.020489,0.0066633
1,178,2300,NaN,0,0.081671,0.031953,0.050936,0.029232,0,NaN,0.015457,0.0027418
1,178,2330,NaN,0,0.070357,0.02942,0.050929,0.027933,0,NaN,0.017483,0.00082526
1,179,0,NaN,0,0.062013,0.0269,0.045821,0.030221,0,NaN,0.014232,0
1,179,30,NaN,0,0.053798,0.024391,0.040762,0.02892,0,NaN,0.012747,0
1,179,100,NaN,0,0.045708,0.019397,0.035752,0.027623,0,NaN,0.0060727,0
1,179,130,NaN,0,0.035126,0.014451,0.03079,0.026331,0,NaN,0.0011916,0
1,179,200,NaN,0,0.024756,0.0095532,0.025876,0.025043,0,NaN,0,0
1,179,230,NaN,0,0.01459,0.0047024,0.030778,0.02376,0,NaN,0.0034223,0
1,179,300,NaN,0,0.0095604,0,0.023426,0.02425,0,NaN,0,0
1,179,330,NaN,0,0.0045797,0,0.025857,0.02474,0,NaN,0.0022342,0
1,179,400,NaN,0,0.0020856,0,0.02585,0.028791,0,NaN,0.0059222,0
1,179,430,NaN,0,0.0020418,0,0.020982,0.027499,0,NaN,0.0044667,0
1,179,500,NaN,0,0,0,0.01616,0.026211,0.0006602,NaN,0,0
1,179,530,NaN,0,0,0,0.02097,0.03566,0.00052816,NaN,0,0
1,179,600,NaN,0,0,0,0.025825,0.0080079,0.00039612,NaN,0.00525,0
1,179,630,NaN,0,0.0043158,0,0.025819,0,0.0046416,NaN,0.0055111,0
1,179,700,NaN,0,0.026868,0.022027,0.025813,0,0.013379,NaN,0.0023512,0
1,179,730,NaN,0,0.10709,0.1002,0.063799,0.023448,0.045558,NaN,0.01121,0
1,179,800,NaN,0,0.23337,0.20509,0.13677,0.11124,0.1221,NaN,0.011473,0
1,179,830,NaN,0,0.33342,0.27118,0.19344,0.20569,0.21076,NaN,0.011735,0.001998
1,179,900,NaN,0,0.40642,0.31942,0.23094,0.26439,0.28882,NaN,0.031459,0.01612
1,179,930,NaN,0,0.45109,0.35364,0.25606,0.2915,0.3414,NaN,0.071048,0.045519
1,179,1000,NaN,0,0.48782,0.38049,0.28605,0.31397,0.38579,NaN,0.12868,0.10241
1,179,1030,NaN,0,0.50411,0.3943,0.29766,0.32232,0.41119,NaN,0.18091,0.17394
1,179,1100,NaN,0,0.51514,0.40839,0.28988,0.3278,0.41974,NaN,0.22026,0.24004
1,179,1130,NaN,0,0.52069,0.41312,0.28602,0.32735,0.4284,NaN,0.25694,0.2939
1,179,1200,NaN,0,0.53197,0.41308,0.28219,0.31511,0.42821,NaN,0.28739,0.32786
1,179,1230,NaN,0,0.53764,0.41303,0.27837,0.31175,0.4148,NaN,0.29905,0.34556
1,179,1300,NaN,0,0.53757,0.40822,0.27458,0.30841,0.39311,NaN,0.30224,0.35644
1,179,1330,NaN,0,0.54328,0.39872,0.26708,0.30508,0.35184,NaN,0.29687,0.36382
1,179,1400,NaN,0,0.54322,0.394,0.25966,0.2989,0.3359,NaN,0.28872,0.353
1,179,1430,NaN,15.27,0.54315,0.39396,0.25965,0.29278,0.32414,NaN,0.28626,0.34949
1,179,1500,NaN,33.75,0.54308,0.38927,0.25232,0.28952,0.3051,NaN,0.2755,0.32838
1,179,1530,NaN,125.05,0.5315,0.38002,0.24508,0.28348,0.27941,NaN,0.27308,0.3113
1,179,1600,NaN,17.28,0.53717,0.37998,0.24507,0.27749,0.26162,NaN,0.27068,0.30464
1,179,1630,NaN,16.07,0.52567,0.37086,0.23791,0.26882,0.23759,NaN,0.25485,0.28491
1,179,1700,NaN,15.01,0.51995,0.34429,0.23082,0.25757,0.22093,NaN,0.23942,0.25636
1,179,1730,NaN,12.49,0.44496,0.27047,0.19002,0.22578,0.16783,NaN,0.20692,0.20858
1,179,1800,NaN,11.45,0.33665,0.17713,0.15491,0.16482,0.11099,NaN,0.15546,0.13565
1,179,1830,NaN,10.72,0.23594,0.11117,0.13662,0.10131,0.061872,NaN,0.12292,0.087089
1,179,1900,NaN,10.8,0.15908,0.065669,0.10173,0.049911,0.021442,NaN,0.084195,0.048974
1,179,1930,NaN,15.42,0.12719,0.057522,0.076938,0.024,0,NaN,0.05553,0.027806
1,179,2000,NaN,13.05,0.12405,0.065603,0.076931,0.014828,0.0054612,NaN,0.04834,0.017574
1,179,2030,NaN,0,0.099896,0.046829,0.063629,0.0040956,0,NaN,0.037611,0.011558
1,179,2100,NaN,0,0.071132,0.023649,0.048095,0,0,NaN,0.025331,0.0076095
1,179,2130,NaN,0,0.04917,0.011194,0.037987,0,0,NaN,0.016815,0.003692
1,179,2200,NaN,0,0.033268,0.0038533,0.025624,0,0.0027246,NaN,0.010158,0.0037571
1,179,2230,NaN,0,0.028044,0.0014092,0.025617,0,0.011464,NaN,0.010418,0.0018423
1,179,2300,NaN,0,0.027999,0.003791,0.028059,0,0.004662,NaN,0.0176,0.0019074
1,179,2330,NaN,0,0.025384,0.0037599,0.018331,0.0020478,0.013438,NaN,0.0041076,0
1,180,0,NaN,0,0.020237,0.0013159,0.013533,0,0,NaN,0,0
1,180,30,NaN,0,0.010141,0,0.013526,0.0014583,0,NaN,0.0029304,0
1,180,100,NaN,0,0.0076153,0,0.01352,0.0029215,0.00023915,NaN,0.0082893,0
1,180,130,NaN,0,0.0075711,0,0.015904,0.0043898,0,NaN,0.0051414,0
1,180,200,NaN,0,0.0075269,0,0.011128,0.0075914,0,NaN,0,0
1,180,230,NaN,0,0.0074827,0,0.013501,0.0073415,0,NaN,0.00058778,0
1,180,300,NaN,0,0.0074385,0,0.015885,0.0070915,0.00071744,NaN,0.00084493,0
1,180,330,NaN,0,0.0073943,0,0.01111,0.0085746,0.0074505,NaN,0,0
1,180,400,NaN,0,0.0024241,0,0.013483,0.0065917,0.014273,NaN,0,0
1,180,430,NaN,0,0.0023802,0,0.015867,0.0063418,0.016648,NaN,0.0083955,0
1,180,500,NaN,0,0.0072617,0.0010051,0.023099,0.0095611,0.023594,NaN,0.013801,0
1,180,530,NaN,0,0.012191,0.003386,0.023093,0.012803,0.044751,NaN,0.012339,0
1,180,600,NaN,0,0.014652,0.0057784,0.023087,0.016067,0.064316,NaN,0.012599,0
1,180,630,NaN,0,0.024754,0.015559,0.035377,0.017581,0.079506,NaN,0.019784,0
1,180,700,NaN,0,0.067405,0.059456,0.050523,0.029866,0.097758,NaN,0.020046,0
1,180,730,NaN,0,0.13852,0.1314,0.090409,0.059453,0.11392,NaN,0.023808,0
1,180,800,NaN,0,0.25336,0.22094,0.16408,0.16701,0.221,NaN,0.029367,0.0057072
1,180,830,NaN,0,0.30936,0.254,0.19309,0.22286,0.26151,NaN,0.044031,0.017786
1,180,900,NaN,0,0.39867,0.3133,0.23058,0.26764,0.3048,NaN,0.06288,0.034355
1,180,930,NaN,0,0.45834,0.36046,0.28185,0.31585,0.40073,NaN,0.11472,NaN
1,180,1000,NaN,0,0.47933,0.37389,0.28184,0.33354,0.44054,NaN,0.16273,NaN
1,180,1030,NaN,0,0.49547,0.39223,0.27803,0.35173,0.4779,NaN,0.1956,NaN
1,180,1100,NaN,0,0.51195,0.40629,0.27424,0.33593,0.45001,NaN,0.23035,NaN
1,180,1130,NaN,0,0.52313,0.42065,0.27423,0.35105,0.50742,NaN,0.27256,NaN
1,180,1200,NaN,0,0.54024,0.42547,0.27801,0.34449,0.50266,NaN,0.30339,NaN
1,180,1230,NaN,0,0.54017,0.42543,0.27422,0.34107,0.50778,NaN,0.31808,NaN
1,180,1300,NaN,0,0.54592,0.42052,0.25931,0.3106,0.4281,NaN,0.31842,NaN
1,180,1330,NaN,0,0.5517,0.42047,0.25563,0.31028,0.40207,NaN,0.31586,NaN
1,180,1400,NaN,0,0.55753,0.42529,0.24834,0.3129,0.41086,NaN,0.31331,NaN
1,180,1430,NaN,14.7,0.48411,0.35561,0.20637,0.27523,0.34878,NaN,0.291,NaN
1,180,1500,NaN,35,0.39794,0.27266,0.16084,0.2266,0.27755,NaN,0.20075,NaN
1,180,1530,NaN,134.96,0.40748,0.27262,0.1703,0.2186,0.26362,NaN,0.17285,NaN
1,180,1600,NaN,18.46,0.49474,0.34671,0.234,0.26322,0.32586,NaN,0.20136,NaN
1,180,1630,NaN,17.31,0.50015,0.34667,0.25193,0.26565,NaN,NaN,0.23128,NaN
1,180,1700,NaN,17.88,0.4073,0.26862,0.19961,0.21515,NaN,NaN,0.19957,NaN
1,180,1730,NaN,12.43,0.33389,0.20607,0.18967,0.18757,NaN,NaN,0.16947,NaN
1,180,1800,NaN,12.1,0.16332,0.083547,0.11859,0.13848,NaN,NaN,0.13012,NaN
1,180,1830,NaN,10.69,0.11572,0.053339,0.079332,0.12282,NaN,NaN,0.081524,NaN
1,180,1900,NaN,10.53,0.10663,0.053306,0.063335,0.097118,NaN,NaN,0.053331,NaN
1,180,1930,NaN,16.92,0.063464,0.027267,0.037706,0.066656,NaN,NaN,0.037223,NaN
1,180,2000,NaN,12.78,0.036495,0.012239,0.027794,0.037825,NaN,NaN,0.026846,NaN
1,180,2030,NaN,0,0.023494,0.0073057,0.015667,0.022951,NaN,NaN,0.023608,NaN
1,180,2100,NaN,10.17,0.018358,0.0072744,0.0085251,0.017322,NaN,NaN,0.016939,NaN
1,180,2130,NaN,0,0.01077,0.0048101,0.0085189,0.011752,NaN,NaN,0.01206,NaN
1,180,2200,NaN,0,0.0082358,0.0047789,0.0085127,0.015035,NaN,NaN,0.008921,NaN
1,180,2230,NaN,0,0.00079647,0.0023265,0.010874,0.0094862,NaN,NaN,0.0041234,NaN
1,180,2300,NaN,0,0,0,0.013246,0.0092332,NaN,NaN,0.0010365,NaN
1,180,2330,NaN,0,0,0,0.01324,0.0020097,NaN,NaN,0.0029599,NaN
1,181,0,NaN,0,0.0031171,0.0022331,0.018024,0.0034917,NaN,NaN,0.0032149,NaN
1,181,30,NaN,0,0.0055376,0.0022019,0.015617,0.0084743,NaN,NaN,0.0085125,NaN
1,181,100,NaN,0,0.00057652,0.0021708,0.0084755,0.006471,NaN,NaN,0.0054006,NaN
1,181,130,NaN,0,0,0,0.0037678,0.0079684,NaN,NaN,0.0023094,NaN
1,181,200,NaN,0,0,0,0.0084631,0.009471,NaN,NaN,0.0059115,NaN
1,181,230,NaN,0,0,0,0.0061007,0.0074625,NaN,NaN,0.00449,NaN
1,181,300,NaN,0,0.00040055,0.0020461,0.0084507,0.0037183,NaN,NaN,0.0030732,NaN
1,181,330,NaN,0,0.0028084,0.0044353,0.0060884,0,NaN,NaN,0,NaN
1,181,400,NaN,0,0.0052281,0.004404,0.0060822,0,NaN,NaN,0,NaN
1,181,430,NaN,0,0.0076597,0.0068047,0.0084322,0,NaN,NaN,0,NaN
1,181,500,NaN,0,0.015116,0.009217,0.010793,0,NaN,NaN,0,NaN
1,181,530,NaN,0,0.020134,0.014108,0.017956,0.0033494,NaN,NaN,0.0016027,NaN
1,181,600,NaN,0,0.030367,0.019048,0.017949,0.0041941,NaN,NaN,0.0015881,NaN
1,181,630,NaN,0,0.040809,0.026564,0.022779,0.0032907,NaN,NaN,0.0015735,NaN
1,181,700,NaN,0,0.10845,0.10277,0.06056,0.021972,NaN,NaN,0.0032254,NaN
1,181,730,NaN,0,0.23566,0.22635,0.14517,0.11839,NaN,NaN,0.0065604,NaN
1,181,800,NaN,0,0.29425,0.26359,0.17968,0.20153,NaN,NaN,0.013312,NaN
1,181,830,NaN,0,0.34972,0.29504,0.2061,0.25287,NaN,NaN,0.025361,NaN
1,181,900,NaN,0,0.40532,0.33664,0.24444,0.29412,NaN,NaN,0.050354,NaN
1,181,930,NaN,0,0.44498,0.35843,0.27013,0.31976,NaN,NaN,0.096172,NaN
1,181,1000,NaN,0,0.47622,0.38096,0.30476,0.34019,NaN,NaN,0.15717,NaN
1,181,1030,NaN,0,0.49778,0.39951,0.32076,0.34845,NaN,NaN,0.2106,NaN
1,181,1100,NaN,0,0.50322,0.40896,0.33716,0.35361,NaN,NaN,0.25598,NaN
1,181,1130,NaN,0,0.5087,0.40891,0.33301,0.35238,NaN,NaN,0.28541,NaN
1,181,1200,NaN,0,0.51422,0.40887,0.3167,0.35758,NaN,NaN,0.3134,NaN
1,181,1230,NaN,0,0.50857,0.39934,0.29297,0.35635,NaN,NaN,0.32493,NaN
1,181,1300,NaN,0,0.51409,0.39929,0.28909,0.35835,NaN,NaN,0.33076,NaN
1,181,1330,NaN,10.2,0.51402,0.39456,0.28141,0.35066,NaN,NaN,0.32489,NaN
1,181,1400,NaN,0,0.51396,0.38522,0.27382,0.34305,NaN,NaN,0.32196,NaN
1,181,1430,NaN,17.92,0.51952,0.38057,0.27005,0.34183,NaN,NaN,0.32485,NaN
1,181,1500,NaN,29.64,0.51382,0.37596,0.26631,0.33744,NaN,NaN,0.32193,NaN
1,181,1530,NaN,140.61,0.50817,0.37137,0.26259,0.32994,NaN,NaN,0.31901,NaN
1,181,1600,NaN,17.01,0.5081,0.35346,0.25889,0.32561,NaN,NaN,0.31039,NaN
1,181,1630,NaN,15.71,0.50804,0.34032,0.25521,0.31516,NaN,NaN,0.29908,NaN
1,181,1700,NaN,15.43,0.49692,0.31901,0.24793,0.30787,NaN,NaN,0.29348,NaN
1,181,1730,NaN,11.6,0.49139,0.29836,0.23716,0.30065,NaN,NaN,0.27702,0.34952
1,181,1800,NaN,11.12,0.48052,0.27834,0.22658,0.29349,NaN,NaN,0.26097,0.30776
1,181,1830,NaN,10.64,0.45931,0.25135,0.20934,0.28347,NaN,NaN,0.24276,0.26851
1,181,1900,NaN,11.41,0.44377,0.2291,0.19923,0.27359,NaN,NaN,0.20065,0.2197
1,181,1930,NaN,54.29,0.41865,0.20412,0.18601,0.25258,NaN,NaN,0.16355,0.17724
1,181,2000,NaN,16.13,0.3756,0.1768,0.16356,0.19806,NaN,NaN,0.13719,0.14019
1,181,2030,NaN,11.45,0.3094,0.14434,0.13893,0.15986,NaN,NaN,0.12026,0.10781
1,181,2100,NaN,0,0.23419,0.10474,0.10957,0.11723,NaN,NaN,0.10383,0.086444
1,181,2130,NaN,0,0.18749,0.084519,0.098241,0.094401,NaN,NaN,0.091818,0.070384
1,181,2200,NaN,0,0.15717,0.07051,0.09266,0.078641,NaN,NaN,0.082002,0.059197
1,181,2230,NaN,0,0.14096,0.062263,0.087135,0.0694,NaN,NaN,0.066666,0.04824
1,181,2300,NaN,0,0.13773,0.054142,0.078954,0.064339,NaN,NaN,0.055442,0.043912
1,181,2330,NaN,0,0.12205,0.043515,0.070896,0.055311,NaN,NaN,0.044451,0.037494
1,182,0,NaN,0,0.11587,0.038265,0.062956,0.050359,NaN,NaN,0.035463,0.029062
1,182,30,NaN,0,0.11278,0.035644,0.057727,0.045445,NaN,NaN,0.030138,0.02489
1,182,100,NaN,0,0.10371,0.030472,0.052548,0.038626,NaN,NaN,0.026614,0.02281
1,182,130,NaN,0,0.094783,0.025351,0.04742,0.035727,NaN,NaN,0.023113,0.018688
1,182,200,NaN,0,0.080254,0.020281,0.047413,0.02711,NaN,NaN,0.019635,0.0146
1,182,230,NaN,0,0.068896,0.012784,0.047407,0.024259,NaN,NaN,0.016182,0.010544
1,182,300,NaN,0,0.05232,0.007836,0.044858,0.01954,NaN,NaN,0.012751,0.0085208
1,182,330,NaN,0,0.046877,0.0078047,0.042322,0.018587,NaN,NaN,0.0093437,0.006506
1,182,400,NaN,0,0.046831,0.0077733,0.037292,0.015766,NaN,NaN,0.0076412,0.0064923
1,182,430,NaN,0,0.044108,0.010194,0.042309,0.011104,NaN,NaN,0.0076265,0.0044855
1,182,500,NaN,0,0.044062,0.010162,0.042302,0.0083131,NaN,NaN,0.0076118,0.0024866
1,182,530,NaN,0,0.038703,0.01507,0.047368,0.0073669,NaN,NaN,0.014382,0.0024729
1,182,600,NaN,0,0.030788,0.012563,0.049916,0.0045875,NaN,NaN,0.017794,0
1,182,630,NaN,0,0.043924,0.022507,0.055056,0,NaN,NaN,0.01778,0.00046831
1,182,700,NaN,0,0.10313,0.095317,0.087021,0.021345,NaN,NaN,0.016048,0.00045464
1,182,730,NaN,0,0.19339,0.18943,0.15096,0.1019,NaN,NaN,0.012618,0.00044097
1,182,800,NaN,0,0.27538,0.24281,0.19904,0.2065,NaN,NaN,0.012604,0.0024044
1,182,830,NaN,0,0.33804,0.27719,0.22986,0.29533,NaN,NaN,0.01772,0.0083692
1,182,900,NaN,0,0.37866,0.2971,0.24407,0.33405,NaN,NaN,0.035192,0.026726
1,182,930,NaN,0,0.42183,0.32607,0.27729,0.37168,NaN,NaN,0.073926,0.065537
1,182,1000,NaN,0,0.44187,0.3432,0.29263,0.39719,NaN,NaN,0.11982,0.1147
1,182,1030,NaN,0,0.44692,0.3519,0.30437,0.42728,NaN,NaN,0.1608,0.16326
1,182,1100,NaN,0,0.45719,0.3652,0.31231,0.43973,NaN,NaN,0.19771,0.22506
1,182,1130,NaN,0,0.46761,0.36967,0.32036,0.45619,NaN,NaN,0.23958,0.27429
1,182,1200,NaN,0,0.47818,0.36962,0.31631,0.4691,NaN,NaN,0.27363,0.30376
1,182,1230,NaN,0,0.48348,0.36958,0.3004,0.52689,NaN,NaN,0.29832,0.32416
1,182,1300,NaN,0,0.48342,0.36954,0.28871,0.53676,NaN,NaN,0.30959,0.33812
1,182,1330,NaN,0,0.48335,0.35165,0.27345,0.51319,NaN,NaN,0.30109,0.34164
1,182,1400,NaN,0,0.48329,0.35161,0.26969,0.51874,NaN,NaN,0.29547,0.33808
1,182,1430,NaN,77.06,0.48864,0.35157,0.26594,0.51195,NaN,NaN,0.2899,0.33104
1,182,1500,NaN,40.68,0.48316,0.34714,0.26594,0.48134,NaN,NaN,0.28713,0.32062
1,182,1530,NaN,115.66,0.47772,0.34274,0.25852,0.47493,NaN,NaN,0.28163,0.30029
1,182,1600,NaN,15.85,0.47232,0.33836,0.25852,0.46859,NaN,NaN,0.27618,0.28707
1,182,1630,NaN,14.28,0.46696,0.32127,0.25484,0.46613,NaN,NaN,0.26279,0.27412
1,182,1700,NaN,13.77,0.45642,0.30461,0.24756,0.4675,NaN,NaN,0.24967,0.25518
1,182,1730,NaN,10.59,0.45117,0.29642,0.24036,0.46505,NaN,NaN,0.23682,0.22484
1,182,1800,NaN,0,0.43074,0.27252,0.22273,0.46261,NaN,NaN,0.22175,0.18476
1,182,1830,NaN,0,0.40601,0.25705,0.2056,0.44892,NaN,NaN,0.19983,0.14982
1,182,1900,NaN,0,0.38682,0.24944,0.19555,0.44656,NaN,NaN,0.16953,0.11688
1,182,1930,NaN,20.77,0.33674,0.20582,0.16955,0.40819,NaN,NaN,0.13427,0.081145
1,182,2000,NaN,10.49,0.28608,0.16514,0.14466,0.36195,NaN,NaN,0.10512,0.05856
1,182,2030,NaN,0,0.21693,0.12102,0.115,0.30054,NaN,NaN,0.083236,0.039023
1,182,2100,NaN,0,0.14509,0.068977,0.089585,0.23638,NaN,NaN,0.065966,0.026389
1,182,2130,NaN,0,0.092854,0.036875,0.070606,0.18824,NaN,NaN,0.054749,0.016091
1,182,2200,NaN,0,0.061501,0.016512,0.054855,0.16492,NaN,NaN,0.04196,0.0079971
1,182,2230,NaN,0,0.042451,0.006612,0.044608,0.15886,NaN,NaN,0.033009,0.0039913
1,182,2300,NaN,0,0.034468,0.0017179,0.039555,0.15288,NaN,NaN,0.027706,1.7092e-05
1,182,2330,NaN,0,0.026606,0,0.037043,0.15629,NaN,NaN,0.022456,0
1,183,0,NaN,0,0.01632,0,0.034544,0.080495,NaN,NaN,0.022441,0
1,183,30,NaN,0,0.011232,0,0.032057,0.001665,NaN,NaN,0.020693,0
1,183,100,NaN,0,0.0061939,0,0.029582,0.013275,NaN,NaN,0.01723,0
1,183,130,NaN,0,0.0036713,0,0.024672,0,NaN,NaN,0.017215,0
1,183,200,NaN,0,0.006105,0,0.027112,0.00054581,NaN,NaN,0.015485,0
1,183,230,NaN,0,0.0035826,0,0.027105,0.0010935,NaN,NaN,0.017186,0
1,183,300,NaN,0,0.0010726,0,0.027099,0.0069617,NaN,NaN,0.018892,0
1,183,330,NaN,0,0.0010284,0,0.027093,0.011111,NaN,NaN,0.020604,0
1,183,400,NaN,0,0.0034497,0,0.024641,0.015305,NaN,NaN,0.020589,0
1,183,430,NaN,0,0.0034054,0,0.024635,0.019544,NaN,NaN,0.020574,0
1,183,500,NaN,0,0.00089578,0,0.022195,0.02014,NaN,NaN,0.020559,0
1,183,530,NaN,0,0.00085157,0,0.024622,0.020738,NaN,NaN,0.020545,0
1,183,600,NaN,0,0.00080737,0,0.024616,0.019495,NaN,NaN,0.024001,0
1,183,630,NaN,0,0.010696,0.0061098,0.029512,0.023795,NaN,NaN,0.02573,0
1,183,700,NaN,0,0.047025,0.052041,0.04704,0.033802,NaN,NaN,0.025715,0
1,183,730,NaN,0,0.14083,0.15136,0.094989,0.071873,NaN,NaN,0.027451,0.0017605
1,183,800,NaN,0,0.25696,0.23357,0.15991,0.15885,NaN,NaN,0.025685,0.005722
1,183,830,NaN,0,0.3396,0.28716,0.20539,0.24469,NaN,NaN,0.02567,0.009715
1,183,900,NaN,0,0.39459,0.31572,0.23656,0.29484,NaN,NaN,0.045243,0.026053
1,183,930,NaN,0,0.43888,0.34997,0.25825,0.32382,NaN,NaN,0.080881,0.055965
1,183,1000,NaN,0,0.46469,0.37227,0.28071,0.34768,NaN,NaN,0.13166,0.10667
1,183,1030,NaN,0,0.49145,0.39533,0.30004,0.36244,NaN,NaN,0.18979,NaN
1,183,1100,NaN,0,0.50239,0.40475,0.29612,0.36409,NaN,NaN,0.23619,NaN
1,183,1130,NaN,0,0.5135,0.40948,0.28835,0.3624,NaN,NaN,0.27817,NaN
1,183,1200,NaN,0,0.51908,0.40944,0.28068,0.3574,NaN,NaN,0.30587,NaN
1,183,1230,NaN,0,0.5247,0.39987,0.27687,0.35242,0.43457,NaN,0.32599,NaN
1,183,1300,NaN,0,0.53036,0.39511,0.26933,0.34746,0.40449,NaN,0.3289,NaN
1,183,1330,NaN,0,0.53607,0.39039,0.26187,0.33929,0.3716,NaN,0.32013,NaN
1,183,1400,NaN,0,0.54182,0.37649,0.25451,0.3312,0.35188,NaN,0.32011,NaN
1,183,1430,NaN,86.49,0.54175,0.36286,0.24362,0.32635,0.33654,NaN,0.32009,NaN
1,183,1500,NaN,45.66,0.54168,0.3495,0.24003,0.32153,0.31411,NaN,0.31719,NaN
1,183,1530,NaN,155.57,0.5358,0.34073,0.23646,0.31673,0.29242,NaN,0.31717,NaN
1,183,1600,NaN,19.93,0.52996,0.32355,0.22939,0.30884,0.26455,NaN,0.30289,NaN
1,183,1630,NaN,18.97,0.52416,0.30681,0.22588,0.29796,0.24446,NaN,0.28617,NaN
1,183,1700,NaN,17.77,0.51841,0.28648,0.21892,0.29025,0.23473,NaN,0.27796,NaN
1,183,1730,NaN,14.44,0.49601,0.25146,0.20189,0.27368,0.21875,NaN,0.2566,NaN
1,183,1800,NaN,13.42,0.40795,0.18011,0.16291,0.22655,0.17002,NaN,0.20864,NaN
1,183,1830,NaN,12.03,0.2636,0.10455,0.13829,0.16259,0.1143,NaN,0.17787,NaN
1,183,1900,NaN,14.13,0.11164,0.045944,0.075675,0.08942,0.037656,NaN,0.12712,NaN
1,183,1930,NaN,37.79,0.056735,0.02015,0.046879,0.052408,0,NaN,0.088382,NaN
1,183,2000,NaN,14.08,0.029936,0.015118,0.026884,0.033165,0,NaN,0.057762,NaN
1,183,2030,NaN,0,0.017017,0.010135,0.022,0.018359,0,NaN,0.048532,NaN
1,183,2100,NaN,0,0.014436,0.0076454,0.026872,0.017072,0,NaN,0.041261,NaN
1,183,2130,NaN,0,0.0018986,0.00031234,0.017155,0.025367,0,NaN,0.032316,NaN
1,183,2200,NaN,0,0.0018543,0,0.0099858,0.0051029,0,NaN,0.025266,NaN
1,183,2230,NaN,0,0.0042836,0,0.00058447,0,0,NaN,0.011466,NaN
1,183,2300,NaN,0,0.009223,0,0,0.0006983,0,NaN,0.0080632,NaN
1,183,2330,NaN,0,0.011689,0,0,0,0,NaN,0.0080484,NaN
1,184,0,NaN,0,0.011644,0,0.00056601,0,0,NaN,0.0097251,NaN
1,184,30,NaN,0,0.009089,0,0,0.0018939,0,NaN,0.0097103,NaN
1,184,100,NaN,0,0.0065467,0,0.002886,0.0037949,0.0013591,NaN,0.016518,NaN
1,184,130,NaN,0,0.0015441,0,0.0028798,0.0019712,0.0056034,NaN,0.014789,NaN
1,184,200,NaN,0,0,0,0.0028737,0.0057418,0.0077034,NaN,0.013066,NaN
1,184,230,NaN,0,0,0,0.0052107,0.007657,0.0098124,NaN,0.014759,NaN
1,184,300,NaN,0,0,7.3692e-05,0.0052045,0.01147,0.01413,NaN,0.0096366,NaN
1,184,330,NaN,0,0,0.00014738,0.0028552,0.0096184,0.016267,NaN,0.0062452,NaN
1,184,400,NaN,0,0,0.00022108,0.002849,0.0096573,0.018413,NaN,0.007916,NaN
